5.17791e+07	79
5.17871e+07	31
5.18075e+07	0
5.18187e+07	53
5.18393e+07	81
5.18564e+07	54
5.18654e+07	47
5.18795e+07	54
5.18881e+07	-13
5.19103e+07	-9
5.19158e+07	18
5.19408e+07	-15
5.19559e+07	1
5.19813e+07	-4
5.1987e+07	-31
5.20073e+07	6
5.20291e+07	13
5.20364e+07	67
5.20571e+07	24
5.20767e+07	4
5.20863e+07	-56
5.21069e+07	-51
5.21178e+07	-38
5.21278e+07	-32
5.21385e+07	-25
5.21555e+07	24
5.21665e+07	44
5.21836e+07	71
5.21866e+07	51
5.2217e+07	-111
5.22372e+07	-50
5.22549e+07	-43
5.22676e+07	-90
5.22851e+07	0
5.23055e+07	28
5.23191e+07	35
5.23249e+07	1
5.23361e+07	8
5.23562e+07	-104
5.23674e+07	-63
5.23754e+07	-84
5.23865e+07	-23
5.24051e+07	-10
5.24221e+07	37
5.2425e+07	51
5.24364e+07	78
5.24566e+07	-50
5.24678e+07	-90
5.24911e+07	-70
5.2505e+07	-80
5.25164e+07	-66
5.25249e+07	-12
5.25395e+07	-5
5.25572e+07	-35
5.25655e+07	-28
5.25799e+07	-48
5.25856e+07	-21
5.26065e+07	-73
5.26224e+07	-140
5.26255e+07	1
5.26572e+07	14
5.26793e+07	-66
5.26875e+07	-59
5.27051e+07	-105
5.27187e+07	-84
5.27359e+07	-47
5.27566e+07	55
5.27831e+07	95
5.2816e+07	91
5.28362e+07	81
5.28562e+07	165
5.2884e+07	138
5.28867e+07	64
5.2907e+07	-105
5.29231e+07	-159
5.29378e+07	-64
5.2955e+07	23
5.29666e+07	-24
5.29856e+07	-40
5.30056e+07	-78
5.30199e+07	-17
5.30364e+07	70
5.30566e+07	152
5.30649e+07	165
5.3076e+07	131
5.30877e+07	97
5.31048e+07	48
5.31161e+07	34
5.31248e+07	27
5.31391e+07	68
5.31569e+07	48
5.31659e+07	20
5.31876e+07	-67
5.32051e+07	-42
5.32163e+07	-28
5.32273e+07	-62
5.32387e+07	-35
5.3256e+07	90
5.32671e+07	43
5.32786e+07	124
5.32865e+07	90
5.3306e+07	74
5.33165e+07	20
5.33251e+07	7
5.33396e+07	74
5.33573e+07	-8
5.33768e+07	-83
5.33875e+07	-76
5.34049e+07	-1
5.34155e+07	45
5.34355e+07	129
5.34579e+07	97
5.3486e+07	83
5.35064e+07	-6
5.35199e+07	47
5.35375e+07	-3
5.35558e+07	-49
5.35717e+07	-83
5.35789e+07	-116
5.35859e+07	-22
5.36063e+07	54
5.36148e+07	216
5.36377e+07	196
5.36551e+07	0
5.36666e+07	-20
5.36881e+07	-6
5.37101e+07	15
5.37157e+07	-85
5.37248e+07	-71
5.37391e+07	-79
5.37615e+07	-51
5.37673e+07	36
5.37788e+07	56
5.37868e+07	90
5.38073e+07	135
5.38155e+07	101
5.38266e+07	47
5.38381e+07	81
5.38552e+07	-36
5.38664e+07	-76
5.38837e+07	-42
5.38865e+07	11
5.39319e+07	-65
5.39398e+07	-58
5.39573e+07	51
5.39661e+07	187
5.39857e+07	227
5.4006e+07	60
5.40148e+07	33
5.40319e+07	26
5.40381e+07	-20
5.4055e+07	128
5.40665e+07	40
5.40765e+07	-6
5.40882e+07	-47
5.41055e+07	-61
5.41252e+07	26
5.41395e+07	60
5.4157e+07	132
5.41772e+07	119
5.41855e+07	78
5.42056e+07	-63
5.42169e+07	-76
5.42259e+07	51
5.42349e+07	31
5.42549e+07	-18
5.42664e+07	-72
5.42804e+07	-65
5.42861e+07	8
5.43138e+07	254
5.43165e+07	207
5.43365e+07	85
5.43567e+07	-25
5.43655e+07	-5
5.43827e+07	76
5.43855e+07	15
5.44061e+07	-54
5.44217e+07	-47
5.44247e+07	12
5.44394e+07	107
5.44566e+07	207
5.44651e+07	132
5.44827e+07	58
5.4505e+07	-11
5.45196e+07	8
5.4556e+07	-66
5.45678e+07	-11
5.45865e+07	265
5.4607e+07	24
5.46155e+07	-57
5.46314e+07	-36
5.4641e+07	51
5.46556e+07	8
5.4669e+07	-100
5.46871e+07	22
5.4705e+07	236
5.47158e+07	243
5.47303e+07	87
5.47389e+07	26
5.47566e+07	-36
5.4765e+07	-63
5.47794e+07	-50
5.4785e+07	-29
5.48053e+07	22
5.48222e+07	76
5.48249e+07	96
5.4839e+07	279
5.4856e+07	105
5.48783e+07	-118
5.4905e+07	82
5.49164e+07	-38
5.4925e+07	-72
5.49397e+07	8
5.49566e+07	281
5.49653e+07	288
5.49794e+07	71
5.49849e+07	-57
5.50057e+07	-59
5.50359e+07	-45
5.50565e+07	69
5.5065e+07	82
5.50821e+07	231
5.50849e+07	184
5.51056e+07	46
5.51166e+07	-75
5.51345e+07	-142
5.51374e+07	-102
5.51551e+07	80
5.51668e+07	127
5.51753e+07	60
5.51967e+07	87
5.5205e+07	141
5.52379e+07	-20
5.52554e+07	-210
5.52649e+07	-27
5.52775e+07	26
5.52854e+07	127
5.53061e+07	215
5.5317e+07	80
5.53374e+07	-3
5.53549e+07	35
5.53659e+07	1
5.53859e+07	62
5.54085e+07	48
5.54167e+07	163
5.5439e+07	177
5.54568e+07	-50
5.54655e+07	-179
5.54859e+07	-162
5.55053e+07	172
5.5516e+07	287
5.5539e+07	88
5.55561e+07	-46
5.5565e+07	-114
5.55905e+07	21
5.5607e+07	125
5.56153e+07	98
5.56402e+07	30
5.56563e+07	10
5.56674e+07	-50
5.56793e+07	-16
5.56851e+07	23
5.57054e+07	181
5.57166e+07	175
5.57255e+07	25
5.57392e+07	-62
5.57569e+07	-5
5.57678e+07	7
5.57792e+07	-19
5.5785e+07	48
5.5815e+07	84
5.58263e+07	91
5.58414e+07	84
5.58559e+07	48
5.58648e+07	35
5.58791e+07	-12
5.5885e+07	-120
5.59049e+07	-96
5.59403e+07	256
5.59548e+07	170
5.59655e+07	28
5.59797e+07	-12
5.59849e+07	14
5.60049e+07	-89
5.6016e+07	-1
5.60367e+07	-11
5.60569e+07	242
5.60654e+07	256
5.60826e+07	168
5.60855e+07	93
5.61055e+07	-87
5.61166e+07	-59
5.61366e+07	1
5.61568e+07	19
5.61673e+07	12
5.61848e+07	181
5.62071e+07	131
5.62162e+07	118
5.62288e+07	50
5.62387e+07	-3
5.62564e+07	73
5.62672e+07	52
5.62842e+07	12
5.62871e+07	-35
5.63075e+07	-23
5.63199e+07	111
5.63373e+07	331
5.63571e+07	131
5.63654e+07	23
5.63892e+07	-50
5.64061e+07	84
5.64157e+07	-16
5.64404e+07	-23
5.64547e+07	181
5.64664e+07	337
5.64857e+07	313
5.65055e+07	-16
5.65171e+07	23
5.65398e+07	84
5.65573e+07	-23
5.65658e+07	-57
5.65777e+07	-23
5.65861e+07	50
5.6607e+07	185
5.66155e+07	267
5.66248e+07	274
5.66389e+07	152
5.66567e+07	54
5.66669e+07	-74
5.6687e+07	75
5.67074e+07	-22
5.67181e+07	-82
5.67354e+07	32
5.67558e+07	319
5.67673e+07	325
5.67814e+07	210
5.67873e+07	142
5.68051e+07	93
5.68167e+07	-62
5.68368e+07	-1
5.68571e+07	127
5.68655e+07	72
5.68848e+07	-55
5.69051e+07	50
5.69159e+07	199
5.69363e+07	246
5.69568e+07	158
5.69654e+07	212
5.69775e+07	131
5.69854e+07	84
5.70069e+07	111
5.70153e+07	84
5.70383e+07	-37
5.70598e+07	-92
5.70659e+07	63
5.70801e+07	192
5.70858e+07	172
5.71057e+07	199
5.71255e+07	267
5.71369e+07	307
5.71576e+07	158
5.71658e+07	23
5.71827e+07	50
5.71862e+07	-10
5.72066e+07	0
5.7215e+07	20
5.7238e+07	64
5.72578e+07	57
5.7266e+07	145
5.72834e+07	192
5.72864e+07	341
5.73067e+07	276
5.73231e+07	181
5.73372e+07	109
5.7355e+07	174
5.73665e+07	106
5.73848e+07	25
5.74051e+07	79
5.74373e+07	49
5.74572e+07	144
5.74655e+07	50
5.74854e+07	23
5.75061e+07	346
5.7517e+07	339
5.75266e+07	311
5.75399e+07	230
5.75573e+07	167
5.75663e+07	147
5.75858e+07	-1
5.76055e+07	124
5.76166e+07	97
5.76289e+07	9
5.76365e+07	-24
5.76568e+07	70
5.76654e+07	199
5.76875e+07	50
5.7705e+07	36
5.77212e+07	144
5.7739e+07	189
5.77569e+07	282
5.77658e+07	336
5.77808e+07	282
5.77864e+07	140
5.78065e+07	129
5.78172e+07	244
5.78347e+07	85
5.78555e+07	-10
5.78665e+07	77
5.78813e+07	70
5.78869e+07	117
5.79047e+07	144
5.79212e+07	165
5.79354e+07	128
5.7956e+07	158
5.79694e+07	354
5.79807e+07	388
5.79865e+07	280
5.80068e+07	194
5.8015e+07	221
5.80336e+07	276
5.80433e+07	302
5.80576e+07	99
5.8066e+07	45
5.80801e+07	11
5.80856e+07	126
5.81064e+07	99
5.81194e+07	154
5.8125e+07	140
5.81427e+07	120
5.81599e+07	32
5.81655e+07	59
5.81802e+07	187
5.81858e+07	255
5.82061e+07	235
5.82225e+07	215
5.82253e+07	248
5.82428e+07	302
5.8257e+07	298
5.82656e+07	203
5.82797e+07	68
5.82853e+07	95
5.83053e+07	-1
5.83187e+07	93
5.83331e+07	100
5.83363e+07	140
5.83573e+07	52
5.83681e+07	120
5.83798e+07	187
5.83858e+07	363
5.84062e+07	332
5.84172e+07	271
5.84425e+07	251
5.84573e+07	81
5.84659e+07	176
5.84808e+07	217
5.8507e+07	93
5.85356e+07	198
5.85559e+07	294
5.85695e+07	219
5.85835e+07	280
5.85864e+07	260
5.86069e+07	242
5.86153e+07	221
5.8636e+07	157
5.86561e+07	75
5.86675e+07	27
5.86844e+07	95
5.86871e+07	136
5.87071e+07	183
5.87155e+07	190
5.87385e+07	231
5.87562e+07	483
5.87673e+07	321
5.87847e+07	178
5.87875e+07	131
5.88049e+07	147
5.88163e+07	38
5.88253e+07	86
5.88366e+07	208
5.88547e+07	352
5.8866e+07	291
5.88774e+07	224
5.8894e+07	204
5.89052e+07	226
5.89218e+07	178
5.89274e+07	199
5.89392e+07	84
5.89566e+07	138
5.89795e+07	152
5.89855e+07	273
5.90059e+07	488
5.90169e+07	420
5.90368e+07	234
5.90569e+07	120
5.90655e+07	215
5.90819e+07	222
5.90847e+07	174
5.91081e+07	129
5.91362e+07	220
5.91568e+07	418
5.91651e+07	459
5.91753e+07	289
5.91848e+07	147
5.92052e+07	104
5.92164e+07	206
5.92371e+07	209
5.92572e+07	267
5.9266e+07	308
5.92854e+07	280
5.93064e+07	276
5.9315e+07	404
5.93377e+07	354
5.93555e+07	165
5.93751e+07	179
5.93896e+07	118
5.94065e+07	231
5.94147e+07	298
5.94368e+07	258
5.94569e+07	330
5.94652e+07	384
5.9485e+07	357
5.95055e+07	235
5.95227e+07	215
5.95255e+07	133
5.95372e+07	86
5.95565e+07	276
5.95651e+07	330
5.95789e+07	235
5.95876e+07	120
5.9605e+07	21
5.96394e+07	292
5.96571e+07	355
5.96656e+07	402
5.96797e+07	443
5.9686e+07	375
5.97063e+07	335
5.97171e+07	341
5.97346e+07	382
5.97374e+07	240
5.97554e+07	179
5.97667e+07	219
5.97809e+07	321
5.97865e+07	369
5.98087e+07	134
5.98147e+07	120
5.98424e+07	303
5.98571e+07	427
5.98656e+07	488
5.98805e+07	414
5.98866e+07	441
5.99068e+07	152
5.99152e+07	118
5.99261e+07	145
5.99437e+07	294
5.99558e+07	199
5.99669e+07	219
5.99772e+07	172
6.00097e+07	380
6.00429e+07	359
6.00579e+07	375
6.00669e+07	382
6.00818e+07	274
6.00874e+07	321
6.01051e+07	143
6.01165e+07	211
6.01363e+07	167
6.01564e+07	380
6.0165e+07	400
6.01838e+07	407
6.01866e+07	393
6.02061e+07	362
6.0217e+07	463
6.02365e+07	413
6.02564e+07	258
6.02655e+07	197
6.02855e+07	299
6.03054e+07	217
6.03171e+07	183
6.03256e+07	224
6.03371e+07	326
6.03623e+07	393
6.03651e+07	509
6.03767e+07	549
6.03958e+07	495
6.0407e+07	222
6.04175e+07	181
6.04279e+07	222
6.04373e+07	371
6.0455e+07	263
6.04665e+07	256
6.04836e+07	242
6.04865e+07	317
6.05067e+07	283
6.05152e+07	364
6.05253e+07	418
6.05402e+07	466
6.05571e+07	407
6.05771e+07	414
6.05856e+07	502
6.06053e+07	213
6.06157e+07	125
6.0629e+07	152
6.06386e+07	247
6.0657e+07	233
6.06655e+07	315
6.06797e+07	477
6.06852e+07	396
6.07058e+07	434
6.0736e+07	427
6.07566e+07	267
6.07653e+07	247
6.07818e+07	254
6.07847e+07	247
6.08068e+07	341
6.08201e+07	301
6.08557e+07	364
6.08665e+07	466
6.08841e+07	669
6.08869e+07	642
6.09148e+07	296
6.09377e+07	280
6.09551e+07	285
6.09855e+07	292
6.10054e+07	353
6.10218e+07	441
6.1025e+07	576
6.10393e+07	461
6.10565e+07	337
6.10652e+07	398
6.10768e+07	344
6.10874e+07	303
6.11068e+07	382
6.11249e+07	308
6.11369e+07	233
6.11569e+07	341
6.11651e+07	484
6.11793e+07	606
6.11847e+07	551
6.12049e+07	402
6.12163e+07	321
6.12369e+07	277
6.12569e+07	276
6.12654e+07	235
6.12844e+07	290
6.12871e+07	330
6.13064e+07	351
6.13366e+07	571
6.13569e+07	378
6.13654e+07	364
6.13852e+07	425
6.14058e+07	324
6.14213e+07	249
6.14248e+07	276
6.14384e+07	208
6.14561e+07	358
6.14716e+07	364
6.14862e+07	374
6.1506e+07	522
6.15195e+07	563
6.1525e+07	522
6.15364e+07	434
6.15565e+07	312
6.15647e+07	278
6.15878e+07	306
6.16056e+07	418
6.16169e+07	344
6.16251e+07	290
6.164e+07	276
6.16568e+07	443
6.16769e+07	497
6.1685e+07	450
6.17055e+07	511
6.17165e+07	578
6.17251e+07	565
6.17394e+07	450
6.17571e+07	265
6.17655e+07	312
6.17794e+07	326
6.1786e+07	251
6.18063e+07	416
6.18414e+07	402
6.18561e+07	407
6.18667e+07	529
6.18779e+07	590
6.18869e+07	482
6.19069e+07	339
6.19262e+07	394
6.19435e+07	346
6.19581e+07	324
6.19674e+07	310
6.19822e+07	344
6.19851e+07	439
6.20053e+07	441
6.20163e+07	549
6.20368e+07	607
6.20594e+07	348
6.20703e+07	335
6.20848e+07	396
6.21055e+07	450
6.21164e+07	342
6.21278e+07	240
6.21397e+07	362
6.21598e+07	416
6.21754e+07	592
6.21862e+07	653
6.22063e+07	358
6.22172e+07	256
6.22398e+07	344
6.22574e+07	394
6.22664e+07	387
6.22804e+07	407
6.22862e+07	468
6.23069e+07	556
6.23157e+07	495
6.23275e+07	522
6.23392e+07	570
6.2357e+07	382
6.23661e+07	376
6.23806e+07	335
6.23861e+07	362
6.24058e+07	452
6.24171e+07	446
6.24281e+07	466
6.2442e+07	480
6.24571e+07	613
6.24653e+07	538
6.24828e+07	457
6.24855e+07	443
6.25055e+07	398
6.25168e+07	276
6.25258e+07	324
6.25431e+07	337
6.25584e+07	495
6.25674e+07	509
6.25748e+07	536
6.26061e+07	570
6.26148e+07	441
6.26378e+07	431
6.2655e+07	545
6.26664e+07	342
6.26881e+07	308
6.27083e+07	484
6.27166e+07	518
6.27397e+07	660
6.27608e+07	601
6.27664e+07	466
6.27855e+07	337
6.28057e+07	552
6.28222e+07	518
6.28251e+07	389
6.28394e+07	322
6.28573e+07	450
6.28664e+07	498
6.28777e+07	572
6.28861e+07	647
6.29071e+07	588
6.29161e+07	466
6.29421e+07	304
6.29568e+07	502
6.29655e+07	550
6.29772e+07	380
6.29864e+07	387
6.30066e+07	523
6.30151e+07	550
6.30257e+07	543
6.30383e+07	651
6.30554e+07	602
6.30663e+07	541
6.30785e+07	432
6.30869e+07	385
6.31144e+07	342
6.31171e+07	491
6.3126e+07	356
6.31411e+07	267
6.31559e+07	513
6.31671e+07	608
6.31813e+07	541
6.31867e+07	595
6.32069e+07	579
6.32205e+07	532
6.32386e+07	339
6.32555e+07	484
6.32672e+07	525
6.32783e+07	491
6.33003e+07	417
6.33066e+07	518
6.3326e+07	565
6.33556e+07	575
6.3367e+07	480
6.33782e+07	351
6.33867e+07	290
6.34065e+07	365
6.34175e+07	460
6.34326e+07	521
6.34354e+07	608
6.3456e+07	593
6.34789e+07	532
6.34867e+07	417
6.35093e+07	509
6.3516e+07	584
6.3525e+07	455
6.35421e+07	415
6.35565e+07	419
6.35654e+07	595
6.35831e+07	656
6.35858e+07	670
6.36063e+07	516
6.36169e+07	550
6.36287e+07	469
6.3643e+07	333
6.36576e+07	467
6.36731e+07	480
6.36844e+07	446
6.36872e+07	419
6.37048e+07	500
6.37161e+07	622
6.37283e+07	670
6.37373e+07	602
6.37596e+07	606
6.37651e+07	579
6.3785e+07	400
6.38056e+07	498
6.38218e+07	546
6.38274e+07	498
6.3842e+07	532
6.38565e+07	751
6.38653e+07	683
6.38789e+07	521
6.38849e+07	548
6.39059e+07	502
6.3925e+07	374
6.39394e+07	340
6.39571e+07	519
6.39652e+07	668
6.39828e+07	579
6.39855e+07	539
6.40054e+07	514
6.40164e+07	575
6.40387e+07	562
6.40586e+07	446
6.4067e+07	487
6.40913e+07	412
6.41066e+07	584
6.4115e+07	733
6.41379e+07	740
6.4155e+07	460
6.41668e+07	514
6.41861e+07	467
6.42061e+07	428
6.42389e+07	462
6.42591e+07	575
6.42648e+07	677
6.42795e+07	751
6.42876e+07	629
6.43052e+07	580
6.43161e+07	539
6.43249e+07	573
6.43394e+07	552
6.43569e+07	379
6.43654e+07	426
6.43771e+07	494
6.43856e+07	528
6.44051e+07	783
6.44164e+07	790
6.44272e+07	715
6.44416e+07	593
6.4456e+07	478
6.44648e+07	505
6.4479e+07	593
6.44859e+07	539
6.45059e+07	442
6.45173e+07	483
6.45255e+07	523
6.45429e+07	591
6.45548e+07	708
6.45654e+07	688
6.45803e+07	736
6.45885e+07	621
6.46055e+07	456
6.4616e+07	537
6.46276e+07	618
6.46388e+07	462
6.46562e+07	469
6.46827e+07	699
6.46854e+07	733
6.47063e+07	659
6.47202e+07	598
6.4738e+07	601
6.47555e+07	557
6.47693e+07	591
6.47748e+07	571
6.47865e+07	469
6.48066e+07	440
6.48245e+07	535
6.48397e+07	785
6.48547e+07	607
6.48695e+07	566
6.48782e+07	532
6.48867e+07	600
6.4907e+07	541
6.49154e+07	447
6.49247e+07	474
6.49387e+07	623
6.49614e+07	704
6.49669e+07	765
6.49768e+07	745
6.49874e+07	724
6.50047e+07	456
6.50165e+07	442
6.50333e+07	456
6.50361e+07	693
6.50569e+07	639
6.50869e+07	720
6.5107e+07	551
6.51156e+07	591
6.51388e+07	635
6.51685e+07	560
6.51831e+07	634
6.51859e+07	810
6.52065e+07	661
6.52149e+07	546
6.52343e+07	526
6.52381e+07	546
6.52555e+07	530
6.52669e+07	537
6.52835e+07	551
6.52861e+07	693
6.53065e+07	677
6.53371e+07	694
6.53574e+07	465
6.53663e+07	492
6.53794e+07	593
6.53864e+07	810
6.54065e+07	837
6.54149e+07	688
6.54382e+07	577
6.5457e+07	508
6.54683e+07	643
6.54768e+07	704
6.54857e+07	603
6.55081e+07	625
6.55166e+07	686
6.55392e+07	788
6.55617e+07	537
6.55671e+07	584
6.5588e+07	618
6.56054e+07	733
6.56171e+07	754
6.56347e+07	723
6.5655e+07	609
6.56665e+07	582
6.56782e+07	636
6.56869e+07	528
6.57071e+07	598
6.57184e+07	808
6.5727e+07	964
6.57388e+07	842
6.57596e+07	517
6.57724e+07	537
6.57843e+07	571
6.57872e+07	604
6.58071e+07	663
6.58154e+07	724
6.58387e+07	796
6.58593e+07	738
6.5865e+07	684
6.58852e+07	633
6.59055e+07	537
6.59191e+07	530
6.59282e+07	754
6.59391e+07	774
6.59568e+07	727
6.59654e+07	693
6.59794e+07	733
6.59851e+07	666
6.60056e+07	675
6.6017e+07	641
6.60435e+07	708
6.60584e+07	758
6.60835e+07	799
6.61072e+07	521
6.61182e+07	508
6.61389e+07	575
6.61562e+07	769
6.61655e+07	729
6.61802e+07	722
6.61858e+07	715
6.62065e+07	582
6.62332e+07	609
6.62361e+07	629
6.62561e+07	569
6.62676e+07	643
6.62814e+07	731
6.62871e+07	866
6.63075e+07	713
6.63352e+07	513
6.6355e+07	609
6.63668e+07	629
6.6378e+07	684
6.63866e+07	758
6.64071e+07	688
6.64389e+07	671
6.64552e+07	503
6.64777e+07	625
6.64862e+07	787
6.65056e+07	744
6.65224e+07	677
6.6525e+07	623
6.6539e+07	650
6.65568e+07	711
6.65655e+07	629
6.65795e+07	541
6.6585e+07	528
6.66051e+07	573
6.66147e+07	641
6.66399e+07	810
6.66577e+07	742
6.6666e+07	607
6.66805e+07	519
6.66861e+07	593
6.67065e+07	681
6.67169e+07	593
6.67401e+07	688
6.67551e+07	885
6.67742e+07	742
6.67782e+07	634
6.67863e+07	559
6.68096e+07	614
6.6815e+07	661
6.68315e+07	715
6.68405e+07	756
6.68555e+07	679
6.68673e+07	760
6.6875e+07	625
6.68867e+07	611
6.69066e+07	677
6.6915e+07	745
6.69266e+07	731
6.69384e+07	771
6.69556e+07	636
6.69674e+07	656
6.69786e+07	819
6.69871e+07	711
6.70111e+07	577
6.70167e+07	666
6.70379e+07	747
6.70565e+07	731
6.70802e+07	602
6.70857e+07	650
6.71065e+07	708
6.7115e+07	790
6.7127e+07	905
6.71413e+07	939
6.7156e+07	607
6.71866e+07	654
6.72076e+07	864
6.72163e+07	810
6.72279e+07	742
6.72368e+07	722
6.72571e+07	663
6.72659e+07	677
6.72828e+07	684
6.72856e+07	643
6.7306e+07	864
6.73166e+07	831
6.73373e+07	786
6.73549e+07	541
6.73822e+07	589
6.73857e+07	751
6.7409e+07	873
6.74173e+07	690
6.74378e+07	582
6.74553e+07	708
6.74667e+07	810
6.74831e+07	824
6.7486e+07	749
6.75062e+07	668
6.75173e+07	546
6.75378e+07	688
6.75633e+07	740
6.758e+07	686
6.75872e+07	699
6.76074e+07	688
6.76158e+07	546
6.7627e+07	566
6.7639e+07	702
6.7657e+07	910
6.7665e+07	747
6.76795e+07	598
6.7685e+07	571
6.7705e+07	681
6.77281e+07	668
6.77426e+07	681
6.77549e+07	758
6.7767e+07	643
6.77815e+07	684
6.7787e+07	657
6.78067e+07	666
6.78152e+07	605
6.78349e+07	801
6.78554e+07	722
6.78693e+07	607
6.78806e+07	532
6.78863e+07	607
6.79066e+07	724
6.79222e+07	630
6.7925e+07	691
6.79395e+07	751
6.79571e+07	756
6.79664e+07	560
6.79777e+07	505
6.79862e+07	600
6.80065e+07	734
6.8015e+07	835
6.80267e+07	855
6.80379e+07	686
6.8055e+07	614
6.8071e+07	587
6.80798e+07	695
6.80853e+07	661
6.81051e+07	731
6.81244e+07	704
6.81272e+07	670
6.8139e+07	697
6.81571e+07	677
6.8166e+07	582
6.81803e+07	548
6.81864e+07	555
6.82069e+07	806
6.82151e+07	731
6.8226e+07	677
6.82404e+07	616
6.82554e+07	704
6.82666e+07	731
6.82802e+07	589
6.82856e+07	521
6.83098e+07	603
6.8315e+07	751
6.83355e+07	823
6.83565e+07	681
6.83647e+07	634
6.83819e+07	573
6.83874e+07	607
6.8405e+07	630
6.84155e+07	758
6.84272e+07	765
6.84388e+07	684
6.84561e+07	659
6.84664e+07	672
6.84779e+07	638
6.84867e+07	544
6.85095e+07	706
6.85152e+07	835
6.85388e+07	747
6.85613e+07	514
6.85668e+07	548
6.85813e+07	690
6.85868e+07	792
6.86069e+07	819
6.86154e+07	711
6.86256e+07	650
6.86427e+07	562
6.8655e+07	616
6.86661e+07	901
6.8681e+07	914
6.86865e+07	779
6.8707e+07	575
6.87178e+07	663
6.87322e+07	603
6.87355e+07	609
6.87559e+07	815
6.8767e+07	855
6.87811e+07	699
6.87871e+07	571
6.88072e+07	609
6.88157e+07	704
6.88347e+07	779
6.88432e+07	799
6.88575e+07	664
6.8866e+07	677
6.88831e+07	569
6.88859e+07	589
6.89064e+07	878
6.89326e+07	546
6.89554e+07	734
6.89665e+07	801
6.89836e+07	781
6.89865e+07	618
6.90065e+07	562
6.90225e+07	582
6.90368e+07	792
6.90574e+07	609
6.9066e+07	481
6.90797e+07	474
6.90856e+07	528
6.91057e+07	835
6.91153e+07	767
6.91382e+07	615
6.91558e+07	519
6.91666e+07	607
6.91752e+07	716
6.91866e+07	824
6.92064e+07	555
6.92147e+07	549
6.92251e+07	623
6.92393e+07	731
6.92565e+07	591
6.92676e+07	652
6.92849e+07	662
6.93067e+07	584
6.93154e+07	497
6.93256e+07	591
6.93408e+07	801
6.93552e+07	668
6.93707e+07	587
6.93784e+07	553
6.93867e+07	627
6.94066e+07	657
6.94173e+07	826
6.94257e+07	725
6.94408e+07	684
6.94558e+07	569
6.94671e+07	643
6.94786e+07	718
6.9487e+07	745
6.95056e+07	612
6.95218e+07	639
6.95251e+07	713
6.95423e+07	740
6.9557e+07	506
6.9579e+07	675
6.95874e+07	871
6.96068e+07	675
6.96154e+07	573
6.96349e+07	621
6.96552e+07	619
6.96755e+07	706
6.96877e+07	808
6.97052e+07	589
6.97166e+07	677
6.9737e+07	619
6.97595e+07	591
6.97652e+07	801
6.97822e+07	869
6.9785e+07	740
6.9805e+07	510
6.98211e+07	530
6.98276e+07	727
6.98388e+07	720
6.9856e+07	693
6.98674e+07	605
6.98855e+07	585
6.99057e+07	542
6.99169e+07	657
6.99393e+07	745
6.9959e+07	664
6.99651e+07	610
6.99796e+07	555
6.99876e+07	427
7.0005e+07	722
7.0016e+07	912
7.00404e+07	641
7.00554e+07	571
7.00758e+07	578
7.00847e+07	564
7.01052e+07	740
7.01262e+07	727
7.01403e+07	659
7.01552e+07	562
7.01662e+07	521
7.01781e+07	528
7.01866e+07	758
7.02058e+07	817
7.02228e+07	594
7.02254e+07	499
7.02395e+07	512
7.02571e+07	661
7.02669e+07	614
7.02784e+07	722
7.02872e+07	668
7.03118e+07	727
7.03172e+07	503
7.03347e+07	449
7.03376e+07	510
7.0355e+07	889
7.03668e+07	734
7.03793e+07	598
7.03866e+07	537
7.04071e+07	614
7.04201e+07	702
7.04381e+07	695
7.04592e+07	601
7.04649e+07	587
7.04849e+07	546
7.05053e+07	792
7.05158e+07	752
7.05394e+07	616
7.05564e+07	578
7.05658e+07	591
7.058e+07	625
7.05855e+07	815
7.06057e+07	641
7.06195e+07	539
7.06268e+07	546
7.06398e+07	641
7.06548e+07	788
7.06685e+07	639
7.0678e+07	558
7.06867e+07	585
7.07068e+07	648
7.07172e+07	682
7.07256e+07	716
7.07404e+07	641
7.07551e+07	718
7.07648e+07	684
7.07798e+07	555
7.07853e+07	589
7.08056e+07	779
7.08212e+07	718
7.08266e+07	569
7.08379e+07	515
7.08562e+07	585
7.09026e+07	564
7.09055e+07	510
7.09213e+07	632
7.09392e+07	693
7.09593e+07	711
7.09649e+07	677
7.0976e+07	637
7.09849e+07	589
7.10055e+07	508
7.10165e+07	630
7.10401e+07	758
7.10547e+07	499
7.10661e+07	519
7.10777e+07	547
7.10861e+07	533
7.11061e+07	666
7.11256e+07	720
7.11354e+07	714
7.11576e+07	515
7.11661e+07	461
7.11832e+07	427
7.11859e+07	576
7.12064e+07	680
7.12154e+07	747
7.12272e+07	673
7.12442e+07	734
7.12561e+07	619
7.12671e+07	524
7.12756e+07	422
7.12848e+07	510
7.13053e+07	743
7.13166e+07	682
7.13276e+07	655
7.13363e+07	689
7.1357e+07	716
7.13656e+07	587
7.13827e+07	438
7.13855e+07	445
7.1406e+07	680
7.14148e+07	625
7.14401e+07	632
7.14722e+07	625
7.1486e+07	558
7.15066e+07	538
7.15149e+07	490
7.15357e+07	666
7.15597e+07	651
7.15782e+07	596
7.1587e+07	576
7.16049e+07	488
7.16249e+07	373
7.1639e+07	569
7.16557e+07	781
7.16669e+07	714
7.16811e+07	585
7.16866e+07	531
7.17072e+07	562
7.17152e+07	515
7.17267e+07	454
7.17437e+07	515
7.17583e+07	743
7.17666e+07	736
7.17752e+07	635
