46 59 100.000000
46 60 96.324760
46 61 93.879135
46 62 91.428284
46 63 88.969299
46 64 86.498863
46 65 84.013268
46 66 81.508591
46 67 78.980988
46 68 76.427208
46 69 73.845421
46 70 71.236458
46 71 68.605881
46 72 65.966888
46 73 63.344704
46 74 60.782646
46 75 58.349586
46 76 56.147453
46 77 54.314575
46 78 53.016319
46 79 52.412163
46 80 52.597107
46 81 53.549892
46 82 55.153633
46 83 57.250191
46 84 59.685364
46 85 62.331978
46 86 65.095612
46 87 67.911331
46 88 70.737221
46 89 73.547997
46 90 76.329788
46 91 79.076233
46 92 81.785812
46 93 84.459991
46 94 87.102081
46 95 89.716446
46 96 92.308060
46 97 94.882202
46 98 97.444336
46 99 100.000000

47 0 100.000000
47 1 99.539001
47 2 99.081825
47 3 98.630913
47 4 98.188683
47 5 97.757469
47 6 97.339577
47 7 96.937241
47 8 96.552612
47 9 96.187759
47 10 95.844650
47 11 95.525177
47 12 95.231087
47 13 94.964035
47 14 94.725540
47 15 94.517014
47 16 94.339737
47 17 94.194839
47 18 94.083344
47 19 94.006126
47 20 93.963905
47 21 93.957260
47 22 93.986633
47 23 94.052284
47 24 94.154343
47 25 94.292755
47 26 94.467300
47 27 94.677551
47 28 94.922905
47 29 95.202507
47 30 95.515289
47 31 95.859917
47 32 96.234726
47 33 96.637772
47 34 97.066666
47 35 97.518692
47 36 97.990662
47 37 98.478973
47 38 98.979591
47 39 99.488144
47 40 100.000000
47 41 100.000000
47 42 100.000000
47 43 100.000000
47 44 100.000000
47 45 100.000000
47 46 100.000000
47 47 100.000000
47 48 100.000000
47 49 100.000000
47 50 100.000000
47 51 100.000000
47 52 100.000000
47 53 100.000000
47 54 100.000000
47 55 100.000000
47 56 100.000000
47 57 100.000000
47 58 100.000000
47 59 100.000000
47 60 96.395676
47 61 94.001373
47 62 91.606995
47 63 89.211761
47 64 86.814552
47 65 84.414062
47 66 82.009071
47 67 79.598831
47 68 77.183731
47 69 74.766174
47 70 72.351822
47 71 69.951462
47 72 67.583328
47 73 65.276337
47 74 63.073738
47 75 61.036880
47 76 59.247433
47 77 57.805397
47 78 56.818878
47 79 56.382843
47 80 56.550163
47 81 57.310783
47 82 58.598335
47 83 60.314644
47 84 62.354805
47 85 64.623878
47 86 67.044449
47 87 69.557854
47 88 72.122025
47 89 74.708221
47 90 77.297775
47 91 79.879303
47 92 82.446526
47 93 84.996666
47 94 87.529320
47 95 90.045647
47 96 92.547852
47 97 95.038773
47 98 97.521652
47 99 100.000000

48 0 100.000000
48 1 99.527725
48 2 99.059311
48 3 98.597260
48 4 98.143990
48 5 97.701889
48 6 97.273285
48 7 96.860420
48 8 96.465500
48 9 96.090622
48 10 95.737793
48 11 95.408920
48 12 95.105804
48 13 94.830124
48 14 94.583466
48 15 94.367256
48 16 94.182816
48 17 94.031342
48 18 93.913902
48 19 93.831398
48 20 93.784615
48 21 93.774200
48 22 93.800636
48 23 93.864265
48 24 93.965286
48 25 94.103714
48 26 94.279434
48 27 94.492126
48 28 94.741287
48 29 95.026184
48 30 95.345879
48 31 95.699158
48 32 96.084488
48 33 96.500000
48 34 96.943405
48 35 97.411987
48 36 97.902466
48 37 98.411057
48 38 98.933441
48 39 99.464806
48 40 100.000000
48 41 100.000000
48 42 100.000000
48 43 100.000000
48 44 100.000000
48 45 100.000000
48 46 100.000000
48 47 100.000000
48 48 100.000000
48 49 100.000000
48 50 100.000000
48 51 100.000000
48 52 100.000000
48 53 100.000000
48 54 100.000000
48 55 100.000000
48 56 100.000000
48 57 100.000000
48 58 100.000000
48 59 100.000000
48 60 96.471069
48 61 94.130936
48 62 91.796143
48 63 89.467972
48 64 87.147369
48 65 84.835159
48 66 82.532379
48 67 80.240761
48 68 77.963402
48 69 75.705658
48 70 73.476250
48 71 71.288757
48 72 69.163345
48 73 67.128845
48 74 65.224747
48 75 63.502644
48 76 62.025970
48 77 60.866611
48 78 60.096710
48 79 59.775631
48 80 59.935028
48 81 60.569347
48 82 61.638302
48 83 63.078587
48 84 64.817863
48 85 66.785866
48 86 68.921005
48 87 71.172989
48 88 73.502884
48 89 75.881790
48 90 78.289032
48 91 80.710358
48 92 83.136337
48 93 85.561096
48 94 87.981354
48 95 90.395630
48 96 92.803703
48 97 95.206245
48 98 97.604477
48 99 100.000000

49 0 100.000000
49 1 99.516724
49 2 99.037369
49 3 98.564438
49 4 98.100388
49 5 97.647629
49 6 97.208511
49 7 96.785324
49 8 96.380295
49 9 95.995514
49 10 95.633057
49 11 95.294846
49 12 94.982712
49 13 94.698364
49 14 94.443436
49 15 94.219391
49 16 94.027596
49 17 93.869263
49 18 93.745514
49 19 93.657310
49 20 93.605492
49 21 93.590744
49 22 93.613617
49 23 93.674530
49 24 93.773758
49 25 93.911423
49 26 94.087494
49 27 94.301758
49 28 94.553864
49 29 94.843231
49 30 95.169075
49 31 95.530365
49 32 95.925743
49 33 96.353516
49 34 96.811508
49 35 97.297089
49 36 97.806953
49 37 98.337143
49 38 98.883026
49 39 99.439247
49 40 100.000000
49 41 100.000000
49 42 100.000000
49 43 100.000000
49 44 100.000000
49 45 100.000000
49 46 100.000000
49 47 100.000000
49 48 100.000000
49 49 100.000000
49 50 100.000000
49 51 100.000000
49 52 100.000000
49 53 100.000000
49 54 100.000000
49 55 100.000000
49 56 100.000000
49 57 100.000000
49 58 100.000000
49 59 100.000000
49 60 96.547897
49 61 94.262787
49 62 91.988716
49 63 89.728966
49 64 87.486336
49 65 85.263397
49 66 83.062958
49 67 80.888542
49 68 78.745087
49 69 76.639755
49 70 74.582870
49 71 72.589035
49 72 70.678291
49 73 68.877388
49 74 67.220619
49 75 65.750084
49 76 64.514420
49 77 63.565540
49 78 62.952732
49 79 62.714649
49 80 62.871258
49 81 63.419044
49 82 64.332054
49 83 65.567886
49 84 67.075653
49 85 68.803192
49 86 70.702057
49 87 72.730316
49 88 74.853493
49 89 77.044334
49 90 79.281967
49 91 81.550858
49 92 83.839737
49 93 86.140640
49 94 88.448135
49 95 90.758652
49 96 93.070007
49 97 95.380989
49 98 97.691025
49 99 100.000000

50 0 100.000000
50 1 99.506027
50 2 99.016037
50 3 98.532532
50 4 98.057983
50 5 97.594833
50 6 97.145462
50 7 96.712158
50 8 96.297180
50 9 95.902664
50 10 95.530670
50 11 95.183189
50 12 94.862061
50 13 94.569023
50 14 94.305733
50 15 94.073692
50 16 93.874306
50 17 93.708832
50 18 93.578423
50 19 93.484085
50 20 93.426697
50 21 93.407013
50 22 93.425652
50 23 93.483101
50 24 93.579712
50 25 93.715706
50 26 93.891159
50 27 94.106018
50 28 94.360046
50 29 94.652863
50 30 94.983910
50 31 95.352348
50 32 95.757088
50 33 96.196678
50 34 96.669205
50 35 97.172165
50 36 97.702347
50 37 98.255676
50 38 98.827156
50 39 99.410835
50 40 100.000000
50 41 100.000000
50 42 100.000000
50 43 100.000000
50 44 100.000000
50 45 100.000000
50 46 100.000000
50 47 100.000000
50 48 100.000000
50 49 100.000000
50 50 100.000000
50 51 100.000000
50 52 100.000000
50 53 100.000000
50 54 100.000000
50 55 100.000000
50 56 100.000000
50 57 100.000000
50 58 100.000000
50 59 100.000000
50 60 96.622917
50 61 94.391647
50 62 92.177567
50 63 89.985840
50 64 87.820854
50 65 85.686523
50 66 83.586838
50 67 81.526428
50 68 79.511276
50 69 77.549408
50 70 75.651642
50 71 73.832382
50 72 72.110382
50 73 70.509384
50 74 69.058319
50 75 67.790970
50 76 66.744514
50 77 65.956795
50 78 65.462242
50 79 65.286880
50 80 65.443771
50 81 65.930389
50 82 66.729141
50 83 67.810577
50 84 69.138077
50 85 70.672501
50 86 72.375824
50 87 74.213547
50 88 76.155853
50 89 78.177963
50 90 80.259903
50 91 82.385941
50 92 84.543900
50 93 86.724518
50 94 88.920906
50 95 91.127914
50 96 93.341782
50 97 95.559723
50 98 97.779671
50 99 100.000000

51 0 100.000000
51 1 99.495682
51 2 98.995377
51 3 98.501602
51 4 98.016876
51 5 97.543633
51 6 97.084267
51 7 96.641098
51 8 96.216385
51 9 95.812286
51 10 95.430916
51 11 95.074234
51 12 94.744141
51 13 94.442383
51 14 94.170639
51 15 93.930466
51 16 93.723267
51 17 93.550354
51 18 93.412903
51 19 93.311966
51 20 93.248474
51 21 93.223228
51 22 93.236908
51 23 93.290062
51 24 93.383156
51 25 93.516472
51 26 93.690231
51 27 93.904510
51 28 94.159264
51 29 94.454308
51 30 94.789330
51 31 95.163780
51 32 95.576897
51 33 96.027580
51 34 96.514297
51 35 97.034866
51 36 97.586304
51 37 98.164536
51 38 98.764236
51 39 99.378693
51 40 100.000000
51 41 100.000000
51 42 100.000000
51 43 100.000000
51 44 100.000000
51 45 100.000000
51 46 100.000000
51 47 100.000000
51 48 100.000000
51 49 100.000000
51 50 100.000000
51 51 100.000000
51 52 100.000000
51 53 100.000000
51 54 100.000000
51 55 100.000000
51 56 100.000000
51 57 100.000000
51 58 100.000000
51 59 100.000000
51 60 96.692566
51 61 94.511810
51 62 92.355202
51 63 90.229668
51 64 88.140793
51 65 86.093277
51 66 84.091682
51 67 82.141121
51 68 80.247879
51 69 78.420074
51 70 76.668221
51 71 75.005798
51 72 73.449646
51 73 72.020241
51 74 70.741570
51 75 69.640511
51 76 68.745514
51 77 68.084496
51 78 67.681961
51 79 67.555916
51 80 67.715111
51 81 68.157547
51 82 68.870728
51 83 69.833496
51 84 71.018875
51 85 72.397079
51 86 73.938126
51 87 75.613716
51 88 77.398422
51 89 79.270218
51 90 81.210541
51 91 83.204102
51 92 85.238541
51 93 87.303894
51 94 89.392334
51 95 91.497581
51 96 93.614670
51 97 95.739578
51 98 97.868988
51 99 100.000000

52 0 100.000000
52 1 99.485703
52 2 98.975449
52 3 98.471786
52 4 97.977203
52 5 97.494186
52 6 97.025116
52 7 96.572350
52 8 96.138138
52 9 95.724670
52 10 95.334045
52 11 94.968277
52 12 94.629257
52 13 94.318787
52 14 94.038521
52 15 93.790054
52 16 93.574829
52 17 93.394180
52 18 93.249313
52 19 93.141312
52 20 93.071152
52 21 93.039673
52 22 93.047623
52 23 93.095612
52 24 93.184181
52 25 93.313728
52 26 93.484573
52 27 93.696960
52 28 93.951019
52 29 94.246803
52 30 94.584267
52 31 94.963219
52 32 95.383324
52 33 95.843971
52 34 96.344154
52 35 96.882256
52 36 97.455765
52 37 98.060852
52 38 98.691963
52 39 99.341522
52 40 100.000000
52 41 100.000000
52 42 100.000000
52 43 100.000000
52 44 100.000000
52 45 100.000000
52 46 100.000000
52 47 100.000000
52 48 100.000000
52 49 100.000000
52 50 100.000000
52 51 100.000000
52 52 100.000000
52 53 100.000000
52 54 100.000000
52 55 100.000000
52 56 100.000000
52 57 100.000000
52 58 100.000000
52 59 100.000000
52 60 96.752670
52 61 94.616837
52 62 92.513565
52 63 90.451324
52 64 88.436287
52 65 86.473282
52 66 84.566765
52 67 82.721619
52 68 80.943825
52 69 79.240997
52 70 77.622841
52 71 76.101440
52 72 74.691513
52 73 73.410362
52 74 72.277664
52 75 71.314713
52 76 70.543388
52 77 69.984482
52 78 69.655746
52 79 69.569885
52 80 69.732864
52 81 70.142952
52 82 70.790909
52 83 71.661041
52 84 72.733009
52 85 73.983788
52 86 75.389526
52 87 76.926987
52 88 78.574585
52 89 80.312958
52 90 82.125198
52 91 83.996857
52 92 85.915771
52 93 87.871788
52 94 89.856491
52 95 91.862885
52 96 93.885094
52 97 95.918175
52 98 97.957779
52 99 100.000000

53 0 100.000000
53 1 99.476128
53 2 98.956329
53 3 98.443153
53 4 97.939102
53 5 97.446655
53 6 96.968216
53 7 96.506134
53 8 96.062691
53 9 95.640076
53 10 95.240395
53 11 94.865662
53 12 94.517799
53 13 94.198601
53 14 93.909775
53 15 93.652893
53 16 93.429443
53 17 93.240768
53 18 93.088104
53 19 92.972557
53 20 92.895149
53 21 92.856750
53 22 92.858154
53 23 92.900055
53 24 92.983040
53 25 93.107605
53 26 93.274200
53 27 93.483192
53 28 93.734917
53 29 94.029671
53 30 94.367691
53 31 94.749222
53 32 95.174393
53 33 95.643250
53 34 96.155540
53 35 96.710526
53 36 97.306564
53 37 97.940521
53 38 98.606956
53 39 99.297379
53 40 100.000000
53 41 100.000000
53 42 100.000000
53 43 100.000000
53 44 100.000000
53 45 100.000000
53 46 100.000000
53 47 100.000000
53 48 100.000000
53 49 100.000000
53 50 100.000000
53 51 100.000000
53 52 100.000000
53 53 100.000000
53 54 100.000000
53 55 100.000000
53 56 100.000000
53 57 100.000000
53 58 100.000000
53 59 100.000000
53 60 96.797943
53 61 94.698860
53 62 92.643448
53 63 90.641098
53 64 88.697632
53 65 86.817039
53 66 85.002831
53 67 83.259018
53 68 81.590729
53 69 80.004669
53 70 78.509354
53 71 77.115326
53 72 75.835144
53 73 74.683250
53 74 73.675652
53 75 72.829224
53 76 72.160858
53 77 71.686203
53 78 71.418320
53 79 71.366295
53 80 71.534203
53 81 71.920486
53 82 72.518036
53 83 73.314888
53 84 74.295334
53 85 75.441292
53 86 76.733574
53 87 78.153000
53 88 79.681244
53 89 81.301384
53 90 82.998192
53 91 84.758232
53 92 86.569824
53 93 88.422882
53 94 90.308754
53 95 92.219994
53 96 94.150154
53 97 96.093536
53 98 98.045067
53 99 100.000000

54 0 100.000000
54 1 99.466995
54 2 98.938080
54 3 98.415825
54 4 97.902718
54 5 97.401230
54 6 96.913788
54 7 96.442726
54 8 95.990341
54 9 95.558823
54 10 95.150284
54 11 94.766754
54 12 94.410141
54 13 94.082275
54 14 93.784836
54 15 93.519440
54 16 93.287575
54 17 93.090599
54 18 92.929771
54 19 92.806213
54 20 92.720963
54 21 92.674942
54 22 92.668991
54 23 92.703827
54 24 92.780098
54 25 92.898399
54 26 93.059273
54 27 93.263222
54 28 93.510750
54 29 93.802391
54 30 94.138710
54 31 94.520340
54 32 94.948013
54 33 95.422531
54 34 95.944641
54 35 96.514893
54 36 97.133118
54 37 97.797661
54 38 98.504021
54 39 99.243118
54 40 100.000000
54 41 100.000000
54 42 100.000000
54 43 100.000000
54 44 100.000000
54 45 100.000000
54 46 100.000000
54 47 100.000000
54 48 100.000000
54 49 100.000000
54 50 100.000000
54 51 100.000000
54 52 100.000000
54 53 100.000000
54 54 100.000000
54 55 100.000000
54 56 100.000000
54 57 100.000000
54 58 100.000000
54 59 100.000000
54 60 96.820862
54 61 94.747482
54 62 92.733673
54 63 90.788261
54 64 88.915039
54 65 87.115753
54 66 85.392021
54 67 83.746338
54 68 82.182571
54 69 80.706223
54 70 79.324478
54 71 78.046310
54 72 76.882248
54 73 75.844261
54 74 74.945305
54 75 74.198769
54 76 73.617775
54 77 73.214218
54 78 72.997795
54 79 72.975098
54 80 73.148895
54 81 73.517715
54 82 74.075928
54 83 74.814148
54 84 75.719994
54 85 76.779007
54 86 77.975563
54 87 79.293716
54 88 80.717865
54 89 82.233246
54 90 83.826195
54 91 85.484360
54 92 87.196671
54 93 88.953339
54 94 90.745689
54 95 92.566063
54 96 94.407616
54 97 96.264168
54 98 98.130074
54 99 100.000000

55 0 100.000000
55 1 99.458344
55 2 98.920799
55 3 98.389915
55 4 97.868187
55 5 97.358086
55 6 96.862030
55 7 96.382370
55 8 95.921371
55 9 95.481247
55 10 95.064102
55 11 94.671951
55 12 94.306732
55 13 93.970245
55 14 93.664215
55 15 93.390236
55 16 93.149788
55 17 92.944260
55 18 92.774918
55 19 92.642899
55 20 92.549240
55 21 92.494904
55 22 92.480743
55 23 92.507515
55 24 92.575912
55 25 92.686600
55 26 92.840179
55 27 93.037285
55 28 93.278549
55 29 93.564713
55 30 93.896622
55 31 94.275345
55 32 94.702194
55 33 95.178787
55 34 95.707108
55 35 96.289413
55 36 96.927872
55 37 97.623627
55 38 98.374886
55 39 99.173355
55 40 100.000000
55 41 100.000000
55 42 100.000000
55 43 100.000000
55 44 100.000000
55 45 100.000000
55 46 100.000000
55 47 100.000000
55 48 100.000000
55 49 100.000000
55 50 100.000000
55 51 100.000000
55 52 100.000000
55 53 100.000000
55 54 100.000000
55 55 100.000000
55 56 100.000000
55 57 100.000000
55 58 100.000000
55 59 100.000000
55 60 96.809456
55 61 94.747635
55 62 92.769852
55 63 90.880646
55 64 89.078636
55 65 87.361504
55 66 85.727959
55 67 84.178482
55 68 82.715454
55 69 81.343056
55 70 80.067207
55 71 78.895363
55 72 77.836304
55 73 76.899864
55 74 76.096558
55 75 75.437042
55 76 74.931564
55 77 74.589249
55 78 74.417374
55 79 74.420761
55 80 74.601257
55 81 74.957458
55 82 75.484764
55 83 76.175636
55 84 77.020111
55 85 78.006424
55 86 79.121719
55 87 80.352592
55 88 81.685699
55 89 83.108124
55 90 84.607674
55 91 86.173019
55 92 87.793793
55 93 89.460594
55 94 91.164894
55 95 92.898979
55 96 94.655815
55 97 96.428909
55 98 98.212234
55 99 100.000000

56 0 100.000000
56 1 99.450211
56 2 98.904541
56 3 98.365532
56 4 97.835678
56 5 97.317429
56 6 96.813202
56 7 96.325348
56 8 95.856117
56 9 95.407707
56 10 94.982231
56 11 94.581703
56 12 94.208031
56 13 93.863052
56 14 93.548447
56 15 93.265839
56 16 93.016693
56 17 92.802399
56 18 92.624222
56 19 92.483307
56 20 92.380699
56 21 92.317375
56 22 92.294174
56 23 92.311890
56 24 92.371231
56 25 92.472900
56 26 92.617569
56 27 92.805908
56 28 93.038681
56 29 93.316757
56 30 93.641220
56 31 94.013443
56 32 94.435272
56 33 94.909149
56 34 95.438332
56 35 96.027122
56 36 96.680908
56 37 97.405640
56 38 98.205681
56 39 99.077911
56 40 100.000000
56 41 100.000000
56 42 100.000000
56 43 100.000000
56 44 100.000000
56 45 100.000000
56 46 100.000000
56 47 100.000000
56 48 100.000000
56 49 100.000000
56 50 100.000000
56 51 100.000000
56 52 100.000000
56 53 100.000000
56 54 100.000000
56 55 100.000000
56 56 100.000000
56 57 100.000000
56 58 100.000000
56 59 100.000000
56 60 96.741936
56 61 94.675873
56 62 92.733040
56 63 90.904488
56 64 89.178825
56 65 87.547592
56 66 86.005951
56 67 84.552261
56 68 83.187454
56 69 81.914566
56 70 80.738388
56 71 79.665085
56 72 78.701981
56 73 77.857178
56 74 77.139236
56 75 76.556686
56 76 76.117607
56 77 75.829063
56 78 75.696579
56 79 75.723679
56 80 75.911575
56 81 76.258919
56 82 76.761848
56 83 77.414185
56 84 78.207748
56 85 79.132828
56 86 80.178688
56 87 81.333977
56 88 82.587189
56 89 83.926994
56 90 85.342476
56 91 86.823311
56 92 88.359833
56 93 89.943092
56 94 91.564812
56 95 93.217361
56 96 94.893631
56 97 96.586975
56 98 98.291122
56 99 100.000000

57 0 100.000000
57 1 99.442642
57 2 98.889404
57 3 98.342819
57 4 97.805359
57 5 97.279480
57 6 96.767563
57 7 96.271957
57 8 95.794907
57 9 95.338593
57 10 94.905106
57 11 94.496460
57 12 94.114571
57 13 93.761230
57 14 93.438141
57 15 93.146904
57 16 92.888985
57 17 92.665741
57 18 92.478447
57 19 92.328255
57 20 92.216194
57 21 92.143219
57 22 92.110184
57 23 92.117874
57 24 92.167007
57 25 92.258286
57 26 92.392380
57 27 92.570007
57 28 92.791946
57 29 93.059143
57 30 93.372803
57 31 93.734482
57 32 94.146362
57 33 94.611458
57 34 95.134094
57 35 95.720551
57 36 96.379906
57 37 97.125015
57 38 97.972275
57 39 98.935486
57 40 100.000000
57 41 100.000000
57 42 100.000000
57 43 100.000000
57 44 100.000000
57 45 100.000000
57 46 100.000000
57 47 100.000000
57 48 100.000000
57 49 100.000000
57 50 100.000000
57 51 100.000000
57 52 100.000000
57 53 100.000000
57 54 100.000000
57 55 100.000000
57 56 100.000000
57 57 100.000000
57 58 100.000000
57 59 100.000000
57 60 96.573181
57 61 94.494301
57 62 92.598946
57 63 90.845612
57 64 89.207558
57 65 87.669518
57 66 86.223625
57 67 84.866684
57 68 83.598709
57 69 82.421982
57 70 81.340462
57 71 80.359375
57 72 79.484871
57 73 78.723709
57 74 78.082916
57 75 77.569412
57 76 77.189636
57 77 76.949104
57 78 76.852066
57 79 76.901131
57 80 77.097023
57 81 77.438469
57 82 77.922165
57 83 78.542938
57 84 79.293953
57 85 80.167091
57 86 81.153259
57 87 82.242744
57 88 83.425568
57 89 84.691742
57 90 86.031471
57 91 87.435349
57 92 88.894394
57 93 90.400146
57 94 91.944641
57 95 93.520401
57 96 95.120377
57 97 96.737869
57 98 98.366486
57 99 100.000000

58 0 100.000000
58 1 99.435677
58 2 98.875473
58 3 98.321899
58 4 97.777412
58 5 97.244446
58 6 96.725372
58 7 96.222504
58 8 95.738083
58 9 95.274277
58 10 94.833160
58 11 94.416725
58 12 94.026871
58 13 93.665375
58 14 93.333939
58 15 93.034119
58 16 92.767387
58 17 92.535088
58 18 92.338463
58 19 92.178658
58 20 92.056671
58 21 91.973457
58 22 91.929840
58 23 91.926598
58 24 91.964417
58 25 92.043961
58 26 92.165878
58 27 92.330841
58 28 92.539619
58 29 92.793106
58 30 93.092499
58 31 93.439323
58 32 93.835785
58 33 94.285042
58 34 94.791824
58 35 95.363434
58 36 96.011681
58 37 96.756424
58 38 97.632126
58 39 98.695221
58 40 100.000000
58 41 100.000000
58 42 100.000000
58 43 100.000000
58 44 100.000000
58 45 100.000000
58 46 100.000000
58 47 100.000000
58 48 100.000000
58 49 100.000000
58 50 100.000000
58 51 100.000000
58 52 100.000000
58 53 100.000000
58 54 100.000000
58 55 100.000000
58 56 100.000000
58 57 100.000000
58 58 100.000000
58 59 100.000000
58 60 96.195412
58 61 94.144379
58 62 92.341614
58 63 90.693375
58 64 89.160904
58 65 87.726379
58 66 86.381500
58 67 85.123154
58 68 83.951340
58 69 82.868179
58 70 81.877243
58 71 80.983124
58 72 80.191177
58 73 79.507126
58 74 78.936859
58 75 78.486069
58 76 78.159973
58 77 77.962952
58 78 77.898308
58 79 77.967987
58 80 78.172386
58 81 78.510284
58 82 78.978821
58 83 79.573593
58 84 80.288818
58 85 81.117584
58 86 82.052109
58 87 83.084015
58 88 84.204575
58 89 85.404922
58 90 86.676254
58 91 88.009995
58 92 89.397797
58 93 90.831703
58 94 92.304100
58 95 93.807747
58 96 95.335709
58 97 96.881332
58 98 98.438187
58 99 100.000000

59 0 100.000000
59 1 99.429367
59 2 98.862854
59 3 98.302917
59 4 97.752014
59 5 97.212563
59 6 96.686897
59 7 96.177315
59 8 95.686035
59 9 95.215195
59 10 94.766876
59 11 94.343025
59 12 93.945511
59 13 93.576126
59 14 93.236511
59 15 92.928215
59 16 92.652695
59 17 92.411270
59 18 92.205170
59 19 92.035484
59 20 91.903206
59 21 91.809242
59 22 91.754387
59 23 91.739380
59 24 91.764847
59 25 91.831406
59 26 91.939636
59 27 92.090118
59 28 92.283516
59 29 92.520584
59 30 92.802322
59 31 93.130035
59 32 93.505592
59 33 93.931679
59 34 94.412354
59 35 94.954041
59 36 95.567551
59 37 96.273163
59 38 97.115707
59 39 98.218002
59 40 100.000000
59 41 100.000000
59 42 100.000000
59 43 100.000000
59 44 100.000000
59 45 100.000000
59 46 100.000000
59 47 100.000000
59 48 100.000000
59 49 100.000000
59 50 100.000000
59 51 100.000000
59 52 100.000000
59 53 100.000000
59 54 100.000000
59 55 100.000000
59 56 100.000000
59 57 100.000000
59 58 100.000000
59 59 100.000000
59 60 95.311974
59 61 93.563698
59 62 91.950699
59 63 90.449234
59 64 89.042831
59 65 87.722397
59 66 86.483688
59 67 85.325684
59 68 84.249466
59 69 83.257599
59 70 82.353683
59 71 81.542068
59 72 80.827560
59 73 80.215195
59 74 79.710007
59 75 79.316788
59 76 79.039833
59 77 78.882706
59 78 78.848022
59 79 78.937233
59 80 79.150528
59 81 79.486755
59 82 79.943390
59 83 80.516647
59 84 81.201553
59 85 81.992172
59 86 82.881760
59 87 83.863007
59 88 84.928223
59 89 86.069519
59 90 87.278946
59 91 88.548645
59 92 89.870911
59 93 91.238251
59 94 92.643433
59 95 94.079468
59 96 95.539604
59 97 97.017303
59 98 98.506187
59 99 100.000000

60 0 100.000000
60 1 99.423759
60 2 98.851608
60 3 98.285995
60 4 97.729355
60 5 97.184052
60 6 96.652420
60 7 96.136719
60 8 95.639137
60 9 95.161789
60 10 94.706726
60 11 94.275879
60 12 93.871094
60 13 93.494110
60 14 93.146568
60 15 92.829979
60 16 92.545769
60 17 92.295235
60 18 92.079559
60 19 91.899811
60 20 91.756935
60 21 91.651802
60 22 91.585159
60 23 91.557663
60 24 91.569901
60 25 91.622375
60 26 91.715569
60 27 91.849937
60 28 92.025963
60 29 92.244186
60 30 92.505264
60 31 92.810059
60 32 93.159805
60 33 93.556168
60 34 94.001572
60 35 94.499420
60 36 95.054443
60 37 95.672134
60 38 96.353867
60 39 97.068771
60 40 97.606384
60 41 97.960083
60 42 98.182755
60 43 98.322174
60 44 98.409767
60 45 98.464066
60 46 98.495529
60 47 98.509964
60 48 98.510376
60 49 98.498070
60 50 98.473015
60 51 98.433998
60 52 98.378464
60 53 98.301926
60 54 98.196671
60 55 98.049118
60 56 97.833435
60 57 97.495445
60 58 96.906288
60 59 95.714516
60 60 94.304771
60 61 92.868034
60 62 91.471611
60 63 90.136093
60 64 88.867325
60 65 87.667343
60 66 86.537735
60 67 85.480637
60 68 84.498886
60 69 83.595917
60 70 82.775696
60 71 82.042557
60 72 81.401031
60 73 80.855690
60 74 80.410973
60 75 80.071022
60 76 79.839462
60 77 79.719254
60 78 79.712509
60 79 79.820343
60 80 80.042824
60 81 80.378853
60 82 80.826195
60 83 81.381554
60 84 82.040604
60 85 82.798180
60 86 83.648399
60 87 84.584831
60 88 85.600639
60 89 86.688751
60 90 87.841988
60 91 89.053116
60 92 90.315018
60 93 91.620667
60 94 92.963196
60 95 94.335899
60 96 95.732254
60 97 97.145874
60 98 98.570518
60 99 100.000000

61 0 100.000000
61 1 99.418892
61 2 98.841850
61 3 98.271301
61 4 97.709625
61 5 97.159172
61 6 96.622238
61 7 96.101059
61 8 95.597778
61 9 95.114494
61 10 94.653221
61 11 94.215858
61 12 93.804222
61 13 93.420021
61 14 93.064857
61 15 92.740211
61 16 92.447487
61 17 92.187935
61 18 91.962692
61 19 91.772781
61 20 91.619125
61 21 91.502518
61 22 91.423630
61 23 91.383087
61 24 91.381340
61 25 91.418823
61 26 91.495865
61 27 91.612747
61 28 91.769745
61 29 91.967094
61 30 92.205063
61 31 92.483932
61 32 92.804123
61 33 93.166077
61 34 93.570229
61 35 94.016754
61 36 94.504723
61 37 95.029770
61 38 95.578125
61 39 96.113136
61 40 96.559067
61 41 96.894638
61 42 97.133698
61 43 97.299042
61 44 97.410637
61 45 97.482887
61 46 97.525269
61 47 97.543610
61 48 97.541092
61 49 97.518997
61 50 97.476974
61 51 97.413055
61 52 97.323402
61 53 97.201576
61 54 97.037178
61 55 96.813332
61 56 96.502136
61 57 96.057167
61 58 95.405235
61 59 94.463608
61 60 93.345016
61 61 92.155365
61 62 90.957573
61 63 89.784622
61 64 88.653671
61 65 87.574509
61 66 86.553619
61 67 85.596146
61 68 84.706718
61 69 83.889801
61 70 83.149857
61 71 82.491371
61 72 81.918755
61 73 81.436302
61 74 81.048042
61 75 80.757645
61 76 80.568268
61 77 80.482437
61 78 80.501907
61 79 80.627563
61 80 80.859390
61 81 81.196350
61 82 81.636475
61 83 82.176849
61 84 82.813690
61 85 83.542458
61 86 84.357964
61 87 85.254501
61 88 86.225967
61 89 87.265991
61 90 88.368034
61 91 89.525482
61 92 90.731682
61 93 91.980095
61 94 93.264198
61 95 94.577606
61 96 95.914032
61 97 97.267296
61 98 98.631294
61 99 100.000000

62 0 100.000000
62 1 99.414825
62 2 98.833679
62 3 98.258957
62 4 97.693008
62 5 97.138153
62 6 96.596642
62 7 96.070671
62 8 95.562363
62 9 95.073761
62 10 94.606865
62 11 94.163528
