31 6 97.863875
31 7 97.544453
31 8 97.240773
31 9 96.954628
31 10 96.687704
31 11 96.441576
31 12 96.217691
31 13 96.017367
31 14 95.841781
31 15 95.691965
31 16 95.568798
31 17 95.472999
31 18 95.405125
31 19 95.365567
31 20 95.354545
31 21 95.372108
31 22 95.418130
31 23 95.492313
31 24 95.594185
31 25 95.723102
31 26 95.878253
31 27 96.058660
31 28 96.263185
31 29 96.490535
31 30 96.739270
31 31 97.007810
31 32 97.294446
31 33 97.597346
31 34 97.914573
31 35 98.244094
31 36 98.583791
31 37 98.931482
31 38 99.284931
31 39 99.641868
31 40 100.000000
31 41 100.000000
31 42 100.000000
31 43 100.000000
31 44 100.000000
31 45 100.000000
31 46 100.000000
31 47 100.000000
31 48 100.000000
31 49 100.000000
31 50 100.000000
31 51 100.000000
31 52 100.000000
31 53 100.000000
31 54 100.000000
31 55 100.000000
31 56 100.000000
31 57 100.000000
31 58 100.000000
31 59 100.000000
31 60 98.328697
31 61 97.207790
31 62 96.089891
31 63 94.976130
31 64 93.867920
31 65 92.767094
31 66 91.676072
31 67 90.598080
31 68 89.537430
31 69 88.499850
31 70 87.492868
31 71 86.526207
31 72 85.612118
31 73 84.765512
31 74 84.003691
31 75 83.345408
31 76 82.809076
31 77 82.410195
31 78 82.158749
31 79 82.058079
31 80 82.106865
31 81 82.303601
31 82 82.648784
31 83 83.140420
31 84 83.770121
31 85 84.523095
31 86 85.380679
31 87 86.323305
31 88 87.332687
31 89 88.393010
31 90 89.491308
31 91 90.617349
31 92 91.763286
31 93 92.923227
31 94 94.092816
31 95 95.268876
31 96 96.449101
31 97 97.631813
31 98 98.815769
31 99 100.000000

32 0 100.000000
32 1 99.618069
32 2 99.239594
32 3 98.866825
32 4 98.501975
32 5 98.147204
32 6 97.804611
32 7 97.476217
32 8 97.163959
32 9 96.869678
32 10 96.595106
32 11 96.341859
32 12 96.111429
32 13 95.905171
32 14 95.724299
32 15 95.569879
32 16 95.442820
32 17 95.343868
32 18 95.273607
32 19 95.232445
32 20 95.220620
32 21 95.238194
32 22 95.285049
32 23 95.360889
32 24 95.465242
32 25 95.597459
32 26 95.756714
32 27 95.942013
32 28 96.152194
32 29 96.385937
32 30 96.641764
32 31 96.918055
32 32 97.213052
32 33 97.524871
32 34 97.851516
32 35 98.190887
32 36 98.540800
32 37 98.898998
32 38 99.263168
32 39 99.630959
32 40 100.000000
32 41 100.000000
32 42 100.000000
32 43 100.000000
32 44 100.000000
32 45 100.000000
32 46 100.000000
32 47 100.000000
32 48 100.000000
32 49 100.000000
32 50 100.000000
32 51 100.000000
32 52 100.000000
32 53 100.000000
32 54 100.000000
32 55 100.000000
32 56 100.000000
32 57 100.000000
32 58 100.000000
32 59 100.000000
32 60 98.247320
32 61 97.071309
32 62 95.896772
32 63 94.724167
32 64 93.554199
32 65 92.387946
32 66 91.227046
32 67 90.073946
32 68 88.932237
32 69 87.807096
32 70 86.705841
32 71 85.638581
32 72 84.618899
32 73 83.664391
32 74 82.796749
32 75 82.040880
32 76 81.422451
32 77 80.963538
32 78 80.677210
32 79 80.564155
32 80 80.616332
32 81 80.829092
32 82 81.209294
32 83 81.760492
32 84 82.473328
32 85 83.326912
32 86 84.294846
32 87 85.350703
32 88 86.471237
32 89 87.637608
32 90 88.835362
32 91 90.053857
32 92 91.285500
32 93 92.525038
32 94 93.768942
32 95 95.014938
32 96 96.261632
32 97 97.508247
32 98 98.754410
32 99 100.000000

33 0 100.000000
33 1 99.607900
33 2 99.219335
33 3 98.836609
33 4 98.461986
33 5 98.097679
33 6 97.745835
33 7 97.408527
33 8 97.087739
33 9 96.785358
33 10 96.503162
33 11 96.242810
33 12 96.005834
33 13 95.793630
33 14 95.607447
33 15 95.448385
33 16 95.317385
33 17 95.215222
33 18 95.142504
33 19 95.099662
33 20 95.086952
33 21 95.104448
33 22 95.152045
33 23 95.229453
33 24 95.336199
33 25 95.471629
33 26 95.634910
33 27 95.825031
33 28 96.040811
33 29 96.280899
33 30 96.543786
33 31 96.827811
33 32 97.131169
33 33 97.451924
33 34 97.788018
33 35 98.137287
33 36 98.497476
33 37 98.866253
33 38 99.241225
33 39 99.619959
33 40 100.000000
33 41 100.000000
33 42 100.000000
33 43 100.000000
33 44 100.000000
33 45 100.000000
33 46 100.000000
33 47 100.000000
33 48 100.000000
33 49 100.000000
33 50 100.000000
33 51 100.000000
33 52 100.000000
33 53 100.000000
33 54 100.000000
33 55 100.000000
33 56 100.000000
33 57 100.000000
33 58 100.000000
33 59 100.000000
33 60 98.167442
33 61 96.937319
33 62 95.706946
33 63 94.476003
33 64 93.244337
33 65 92.012085
33 66 90.779844
33 67 89.548932
33 68 88.321772
33 69 87.102430
33 70 85.897356
33 71 84.716362
33 72 83.573822
33 73 82.489935
33 74 81.491675
33 75 80.612569
33 76 79.889902
33 77 79.357764
33 78 79.035717
33 79 78.918159
33 80 78.978223
33 81 79.200005
33 82 79.611518
33 83 80.231444
33 84 81.048053
33 85 82.028311
33 86 83.132605
33 87 84.324425
33 88 85.574350
33 89 86.860523
33 90 88.167598
33 91 89.485276
33 92 90.806951
33 93 92.128619
33 94 93.448070
33 95 94.764303
33 96 96.077126
33 97 97.386872
33 98 98.694208
33 99 100.000000

34 0 100.000000
34 1 99.597821
34 2 99.199254
34 3 98.806654
34 4 98.422337
34 5 98.048565
34 6 97.687534
34 7 97.341365
34 8 97.012090
34 9 96.701641
34 10 96.411839
34 11 96.144388
34 12 95.900860
34 13 95.682688
34 14 95.491160
34 15 95.327411
34 16 95.192411
34 17 95.086968
34 18 95.011713
34 19 94.967102
34 20 94.953412
34 21 94.970733
34 22 95.018971
34 23 95.097844
34 24 95.206884
34 25 95.345435
34 26 95.512656
34 27 95.707525
34 28 95.928840
34 29 96.175227
34 30 96.445145
34 31 96.736893
34 32 97.048621
34 33 97.378339
34 34 97.723930
34 35 98.083164
34 36 98.453712
34 37 98.833164
34 38 99.219046
34 39 99.608840
34 40 100.000000
34 41 100.000000
34 42 100.000000
34 43 100.000000
34 44 100.000000
34 45 100.000000
34 46 100.000000
34 47 100.000000
34 48 100.000000
34 49 100.000000
34 50 100.000000
34 51 100.000000
34 52 100.000000
34 53 100.000000
34 54 100.000000
34 55 100.000000
34 56 100.000000
34 57 100.000000
34 58 100.000000
34 59 100.000000
34 60 98.090131
34 61 96.807648
34 62 95.523052
34 63 94.235156
34 64 92.942825
34 65 91.645065
34 66 90.341158
34 67 89.030909
34 68 87.715022
34 69 86.395700
34 70 85.077542
34 71 83.768866
34 72 82.483562
34 73 81.243491
34 74 80.081137
34 75 79.041444
34 76 78.180307
34 77 77.555175
34 78 77.202793
34 79 77.107402
34 80 77.191111
34 81 77.393811
34 82 77.817867
34 83 78.518136
34 84 79.471371
34 85 80.617644
34 86 81.894432
34 87 83.251158
34 88 84.651742
34 89 86.072380
34 90 87.498296
34 91 88.920901
34 92 90.335670
34 93 91.740674
34 94 93.135607
34 95 94.521164
34 96 95.898639
34 97 97.269683
34 98 98.636148
34 99 100.000000

35 0 100.000000
35 1 99.587830
35 2 99.179347
35 3 98.776956
35 4 98.383021
35 5 97.999852
35 6 97.629695
35 7 97.274715
35 8 96.936992
35 9 96.618501
35 10 96.321108
35 11 96.046557
35 12 95.796462
35 13 95.572294
35 14 95.375379
35 15 95.206885
35 16 95.067817
35 17 94.959011
35 18 94.881128
35 19 94.834649
35 20 94.819871
35 21 94.836904
35 22 94.885668
35 23 94.965893
35 24 95.077116
35 25 95.218684
35 26 95.389751
35 27 95.589286
35 28 95.816071
35 29 96.068709
35 30 96.345630
35 31 96.645095
35 32 96.965210
35 33 97.303933
35 34 97.659086
35 35 98.028371
35 36 98.409385
35 37 98.799638
35 38 99.196568
35 39 99.597568
35 40 100.000000
35 41 100.000000
35 42 100.000000
35 43 100.000000
35 44 100.000000
35 45 100.000000
35 46 100.000000
35 47 100.000000
35 48 100.000000
35 49 100.000000
35 50 100.000000
35 51 100.000000
35 52 100.000000
35 53 100.000000
35 54 100.000000
35 55 100.000000
35 56 100.000000
35 57 100.000000
35 58 100.000000
35 59 100.000000
35 60 98.016539
35 61 96.684270
35 62 95.347965
35 63 94.005516
35 64 92.654712
35 65 91.293271
35 66 89.918910
35 67 88.529527
35 68 87.123504
35 69 85.700272
35 70 84.261249
35 71 82.811398
35 72 81.361722
35 73 79.933096
35 74 78.561677
35 75 77.305348
35 76 76.248038
35 77 75.492845
35 78 75.125555
35 79 75.129960
35 80 75.297289
35 81 75.378530
35 82 75.760314
35 83 76.564172
35 84 77.713869
35 85 79.088483
35 86 80.588018
35 87 82.145282
35 88 83.719768
35 89 85.288969
35 90 86.841537
35 91 88.372725
35 92 89.881566
35 93 91.369186
35 94 92.837826
35 95 94.290281
35 96 95.729593
35 97 97.158889
35 98 98.581314
35 99 100.000000

36 0 100.000000
36 1 99.577927
36 2 99.159613
36 3 98.747512
36 4 98.344033
36 5 97.951535
36 6 97.572309
36 7 97.208567
36 8 96.862430
36 9 96.535919
36 10 96.230943
36 11 95.949286
36 12 95.692601
36 13 95.462401
36 14 95.260046
36 15 95.086740
36 16 94.943523
36 17 94.831261
36 18 94.750645
36 19 94.702183
36 20 94.686195
36 21 94.702813
36 22 94.751974
36 23 94.833422
36 24 94.946705
36 25 95.091172
36 26 95.265980
36 27 95.470089
36 28 95.702271
36 29 95.961109
36 30 96.245006
36 31 96.552188
36 32 96.880717
36 33 97.228500
36 34 97.593298
36 35 97.972744
36 36 98.364359
36 37 98.765567
36 38 99.173718
36 39 99.586107
36 40 100.000000
36 41 100.000000
36 42 100.000000
36 43 100.000000
36 44 100.000000
36 45 100.000000
36 46 100.000000
36 47 100.000000
36 48 100.000000
36 49 100.000000
36 50 100.000000
36 51 100.000000
36 52 100.000000
36 53 100.000000
36 54 100.000000
36 55 100.000000
36 56 100.000000
36 57 100.000000
36 58 100.000000
36 59 100.000000
36 60 97.947853
36 61 96.569229
36 62 95.184690
36 63 93.791200
36 64 92.385435
36 65 90.963729
36 66 89.522059
36 67 88.056081
36 68 86.561293
36 69 85.033401
36 70 83.469075
36 71 81.867419
36 72 80.232714
36 73 78.579425
36 74 76.940948
36 75 75.383786
36 76 74.026797
36 77 73.055264
36 78 72.688769
36 79 73.001351
36 80 73.501182
36 81 73.074500
36 82 73.292711
36 83 74.276557
36 84 75.743674
36 85 77.446506
36 86 79.235711
36 87 81.033609
36 88 82.803957
36 89 84.532400
36 90 86.215585
36 91 87.855443
36 92 89.456261
36 93 91.023216
36 94 92.561662
36 95 94.076818
36 96 95.573642
36 97 97.056829
36 98 98.530844
36 99 100.000000

37 0 100.000000
37 1 99.568112
37 2 99.140052
37 3 98.718321
37 4 98.305373
37 5 97.903612
37 6 97.515373
37 7 97.142912
37 8 96.788394
37 9 96.453882
37 10 96.141325
37 11 95.852548
37 12 95.589246
37 13 95.352967
37 14 95.145110
37 15 94.966916
37 16 94.819456
37 17 94.703631
37 18 94.620162
37 19 94.569586
37 20 94.552250
37 21 94.568308
37 22 94.617720
37 23 94.700246
37 24 94.815447
37 25 94.962682
37 26 95.141110
37 27 95.349693
37 28 95.587190
37 29 95.852171
37 30 96.143015
37 31 96.457916
37 32 96.794895
37 33 97.151807
37 34 97.526353
37 35 97.916097
37 36 98.318478
37 37 98.730831
37 38 99.150413
37 39 99.574416
37 40 100.000000
37 41 100.000000
37 42 100.000000
37 43 100.000000
37 44 100.000000
37 45 100.000000
37 46 100.000000
37 47 100.000000
37 48 100.000000
37 49 100.000000
37 50 100.000000
37 51 100.000000
37 52 100.000000
37 53 100.000000
37 54 100.000000
37 55 100.000000
37 56 100.000000
37 57 100.000000
37 58 100.000000
37 59 100.000000
37 60 97.885242
37 61 96.464542
37 62 95.036213
37 63 93.596347
37 64 92.140547
37 65 90.663773
37 66 89.160200
37 67 87.623076
37 68 86.044633
37 69 84.416081
37 70 82.727869
37 71 80.970480
37 72 79.136459
37 73 77.225102
37 74 75.252864
37 75 73.275606
37 76 71.433066
37 77 70.024861
37 78 69.584318
37 79 70.696251
37 80 72.642182
37 81 70.136739
37 82 70.071202
37 83 71.517786
37 84 73.550050
37 85 75.730414
37 86 77.886752
37 87 79.961141
37 88 81.941169
37 89 83.831534
37 90 85.642615
37 91 87.385961
37 92 89.072592
37 93 90.712458
37 94 92.314362
37 95 93.886072
37 96 95.434492
37 97 96.965849
37 98 98.485879
37 99 100.000000

38 0 100.000000
38 1 99.558385
38 2 99.120666
38 3 98.689385
38 4 98.267043
38 5 97.856085
38 6 97.458889
38 7 97.077752
38 8 96.714882
38 9 96.372382
38 10 96.052242
38 11 95.756328
38 12 95.486371
38 13 95.243960
38 14 95.030529
38 15 94.847356
38 16 94.695547
38 17 94.576038
38 18 94.489581
38 19 94.436743
38 20 94.417901
38 21 94.433237
38 22 94.482734
38 23 94.566172
38 24 94.683130
38 25 94.832982
38 26 95.014895
38 27 95.227832
38 28 95.470552
38 29 95.741611
38 30 96.039370
38 31 96.361994
38 32 96.707467
38 33 97.073592
38 34 97.458011
38 35 97.858215
38 36 98.271560
38 37 98.695290
38 38 99.126556
38 39 99.562444
38 40 100.000000
38 41 100.000000
38 42 100.000000
38 43 100.000000
38 44 100.000000
38 45 100.000000
38 46 100.000000
38 47 100.000000
38 48 100.000000
38 49 100.000000
38 50 100.000000
38 51 100.000000
38 52 100.000000
38 53 100.000000
38 54 100.000000
38 55 100.000000
38 56 100.000000
38 57 100.000000
38 58 100.000000
38 59 100.000000
38 60 97.829784
38 61 96.372073
38 62 94.905314
38 63 93.424859
38 64 91.925366
38 65 90.400557
38 66 88.842926
38 67 87.243401
38 68 85.590923
38 69 83.871949
38 70 82.069887
38 71 80.164565
38 72 78.132085
38 73 75.946145
38 74 73.583998
38 75 71.046369
38 76 68.417848
38 77 66.038554
38 78 64.937844
38 79 67.566352
38 80 76.243322
38 81 64.769519
38 82 65.349097
38 83 68.185503
38 84 71.220795
38 85 74.050856
38 86 76.632066
38 87 78.994984
38 88 81.179458
38 89 83.220684
38 90 85.147305
38 91 86.982199
38 92 88.743680
38 93 90.446557
38 94 92.102988
38 95 93.723130
38 96 95.315658
38 97 96.888163
38 98 98.447486
38 99 100.000000

39 0 100.000000
39 1 99.548748
39 2 99.101458
39 3 98.660711
39 4 98.229051
39 5 97.808962
39 6 97.402863
39 7 97.013093
39 8 96.641899
39 9 96.291423
39 10 95.963694
39 11 95.660617
39 12 95.383963
39 13 95.135355
39 14 94.916268
39 15 94.728014
39 16 94.571737
39 17 94.448406
39 18 94.358808
39 19 94.303542
39 20 94.283018
39 21 94.297447
39 22 94.346839
39 23 94.431001
39 24 94.549533
39 25 94.701829
39 26 94.887069
39 27 95.104224
39 28 95.352057
39 29 95.629118
39 30 95.933753
39 31 96.264105
39 32 96.618121
39 33 96.993557
39 34 97.387996
39 35 97.798853
39 36 98.223400
39 37 98.658780
39 38 99.102036
39 39 99.550136
39 40 100.000000
39 41 100.000000
39 42 100.000000
39 43 100.000000
39 44 100.000000
39 45 100.000000
39 46 100.000000
39 47 100.000000
39 48 100.000000
39 49 100.000000
39 50 100.000000
39 51 100.000000
39 52 100.000000
39 53 100.000000
39 54 100.000000
39 55 100.000000
39 56 100.000000
39 57 100.000000
39 58 100.000000
39 59 100.000000
39 60 97.782395
39 61 96.293404
39 62 94.794371
39 63 93.280105
39 64 91.744550
39 65 90.180459
39 66 88.578978
39 67 86.929115
39 68 85.217009
39 69 83.424911
39 70 81.529705
39 71 79.500692
39 72 77.296199
39 73 74.858335
39 74 72.105208
39 75 68.921966
39 76 65.166327
39 77 60.785101
39 78 56.571526
39 79 58.394759
39 80 20.498136
39 81 47.359179
39 82 58.381846
39 83 64.666798
39 84 69.109602
39 85 72.633043
39 86 75.608384
39 87 78.219602
39 88 80.572770
39 89 82.735512
39 90 84.753958
39 91 86.661138
39 92 88.481610
39 93 90.234212
39 94 91.933809
39 95 93.592455
39 96 95.220200
39 97 96.825683
39 98 98.416587
39 99 100.000000

40 0 100.000000
40 1 99.539206
40 2 99.082435
40 3 98.632309
40 4 98.191407
40 5 97.762256
40 6 97.347311
40 7 96.948950
40 8 96.569458
40 9 96.211015
40 10 95.875688
40 11 95.565420
40 12 95.282017
40 13 95.027142
40 14 94.802306
40 15 94.608858
40 16 94.447978
40 17 94.320671
40 18 94.227760
40 19 94.169880
40 20 94.147474
40 21 94.160786
40 22 94.209859
40 23 94.294530
40 24 94.414426
40 25 94.568965
40 26 94.757348
40 27 94.978562
40 28 95.231377
40 29 95.514348
40 30 95.825810
40 31 96.163890
40 32 96.526503
40 33 96.911363
40 34 97.315991
40 35 97.737728
40 36 98.173757
40 37 98.621114
40 38 99.076724
40 39 99.537424
40 40 100.000000
40 41 100.000000
40 42 100.000000
40 43 100.000000
40 44 100.000000
40 45 100.000000
40 46 100.000000
40 47 100.000000
40 48 100.000000
40 49 100.000000
40 50 100.000000
40 51 100.000000
40 52 100.000000
40 53 100.000000
40 54 100.000000
40 55 100.000000
40 56 100.000000
40 57 100.000000
40 58 100.000000
40 59 100.000000
40 60 97.743758
40 61 96.229713
40 62 94.705162
40 63 93.164632
40 64 91.601667
40 65 90.008445
40 66 88.375287
40 67 86.689992
40 68 84.936904
40 69 83.095535
40 70 81.138444
40 71 79.027779
40 72 76.709316
40 73 74.101336
40 74 71.071726
40 75 67.384462
40 76 62.553776
40 77 55.375622
40 78 42.177179
40 79 100.000000
40 80 -100.000000
40 81 45.798410
40 82 56.164707
40 83 63.003330
40 84 67.931181
40 85 71.776760
40 86 74.962040
40 87 77.715069
40 88 80.168717
40 89 82.406105
40 90 84.482472
40 91 86.436392
40 92 88.295928
40 93 90.082218
40 94 91.811686
40 95 93.497485
40 96 95.150465
40 97 96.779876
40 98 98.393886
40 99 100.000000

41 0 100.000000
41 1 99.529763
41 2 99.063607
41 3 98.604191
41 4 98.154131
41 5 97.715988
41 6 97.292257
41 7 96.885349
41 8 96.497585
41 9 96.131183
41 10 95.788246
41 11 95.470752
41 12 95.180544
41 13 94.919323
41 14 94.688635
41 15 94.489866
41 16 94.324233
41 17 94.192780
41 18 94.096365
41 19 94.035661
41 20 94.011149
41 21 94.023109
41 22 94.071620
41 23 94.156553
41 24 94.277571
41 25 94.434121
41 26 94.625432
41 27 94.850515
41 28 95.108157
41 29 95.396922
41 30 95.715148
41 31 96.060948
41 32 96.432214
41 33 96.826620
41 34 97.241630
41 35 97.674512
41 36 98.122350
41 37 98.582070
41 38 99.050466
41 39 99.524232
41 40 100.000000
41 41 100.000000
41 42 100.000000
41 43 100.000000
41 44 100.000000
41 45 100.000000
41 46 100.000000
41 47 100.000000
41 48 100.000000
41 49 100.000000
41 50 100.000000
41 51 100.000000
41 52 100.000000
41 53 100.000000
41 54 100.000000
41 55 100.000000
41 56 100.000000
41 57 100.000000
41 58 100.000000
41 59 100.000000
41 60 97.714263
41 61 96.181662
41 62 94.638698
41 63 93.079913
41 64 91.498821
41 65 89.887502
41 66 88.236099
41 67 86.532121
41 68 84.759480
41 69 82.897061
41 70 80.916533
41 71 78.778843
41 72 76.428323
41 73 73.782297
41 74 70.711915
41 75 67.005780
41 76 62.303081
41 77 55.999264
41 78 47.327083
41 79 37.213520
41 80 42.076769
41 81 50.230870
41 82 57.488770
41 83 63.264633
41 84 67.849212
41 85 71.594891
41 86 74.761776
41 87 77.523271
41 88 79.993635
41 89 82.249639
41 90 84.344430
41 91 86.315993
41 92 88.192321
41 93 89.994651
41 94 91.739551
41 95 93.440304
41 96 95.107882
41 97 96.751633
41 98 98.379813
41 99 100.000000

42 0 100.000000
42 1 99.520425
42 2 99.044986
42 3 98.576377
42 4 98.117246
42 5 97.670188
42 6 97.237732
42 7 96.822323
42 8 96.426316
42 9 96.051964
42 10 95.701403
42 11 95.376646
42 12 95.079573
42 13 94.811918
42 14 94.575265
42 15 94.371036
42 16 94.200487
42 17 94.064697
42 18 93.964566
42 19 93.900805
42 20 93.873935
42 21 93.884276
42 22 93.931949
42 23 94.016865
42 24 94.138726
42 25 94.297017
42 26 94.491004
42 27 94.719730
42 28 94.982009
42 29 95.276424
42 30 95.601325
42 31 95.954823
42 32 96.334795
42 33 96.738880
42 34 97.164491
42 35 97.608818
42 36 98.068848
42 37 98.541385
42 38 99.023080
42 39 99.510466
42 40 100.000000
42 41 100.000000
42 42 100.000000
42 43 100.000000
42 44 100.000000
42 45 100.000000
42 46 100.000000
42 47 100.000000
42 48 100.000000
42 49 100.000000
42 50 100.000000
42 51 100.000000
42 52 100.000000
42 53 100.000000
42 54 100.000000
42 55 100.000000
42 56 100.000000
42 57 100.000000
42 58 100.000000
42 59 100.000000
42 60 97.693965
42 61 96.149327
42 62 94.595108
42 63 93.026178
42 64 91.436402
42 65 89.818261
42 66 88.162391
42 67 86.456969
42 68 84.686886
42 69 82.832574
42 70 80.868311
42 71 78.759723
42 72 76.460069
42 73 73.904875
42 74 71.004908
42 75 67.640244
42 76 63.669350
42 77 59.006127
42 78 53.932176
42 79 50.018996
42 80 51.425049
42 81 55.574010
42 82 60.309749
42 83 64.732320
42 84 68.621256
42 85 72.006737
42 86 74.981445
42 87 77.636591
42 88 80.046189
42 89 82.266809
42 90 84.341062
42 91 86.301182
42 92 88.171875
42 93 89.972409
42 94 91.718110
42 95 93.421451
42 96 95.092837
42 97 96.741205
42 98 98.374489
42 99 100.000000

43 0 100.000000
43 1 99.511201
43 2 99.026590
43 3 98.548890
43 4 98.080783
43 5 97.624893
43 6 97.183780
43 7 96.759922
43 8 96.355704
43 9 95.973410
43 10 95.615211
43 11 95.283152
43 12 94.979147
43 13 94.704965
43 14 94.462225
43 15 94.252385
43 16 94.076739
43 17 93.936406
43 18 93.832324
43 19 93.765247
43 20 93.735738
43 21 93.744163
43 22 93.790685
43 23 93.875263
43 24 93.997646
43 25 94.157364
43 26 94.353730
43 27 94.585827
43 28 94.852510
43 29 95.152394
43 30 95.483850
43 31 95.845002
43 32 96.233722
43 33 96.647626
43 34 97.084077
43 35 97.540193
43 36 98.012859
43 37 98.498746
43 38 98.994348
43 39 99.496013
43 40 100.000000
43 41 100.000000
43 42 100.000000
43 43 100.000000
43 44 100.000000
43 45 100.000000
43 46 100.000000
43 47 100.000000
43 48 100.000000
43 49 100.000000
43 50 100.000000
43 51 100.000000
43 52 100.000000
43 53 100.000000
43 54 100.000000
43 55 100.000000
43 56 100.000000
43 57 100.000000
43 58 100.000000
43 59 100.000000
43 60 97.682563
43 61 96.132166
43 62 94.573597
43 63 93.002355
43 64 91.413010
43 65 89.798894
43 66 88.151733
43 67 86.461187
43 68 84.714284
43 69 82.894687
43 70 80.981774
43 71 78.949546
43 72 76.765557
43 73 74.390545
43 74 71.780824
43 75 68.898869
43 76 65.745391
43 77 62.440561
43 78 59.392777
43 79 57.521279
43 80 58.046490
43 81 60.346580
43 82 63.460206
43 83 66.749943
43 84 69.912898
43 85 72.845175
43 86 75.536005
43 87 78.010148
43 88 80.301619
43 89 82.443321
43 90 84.463755
43 91 86.386573
43 92 88.231117
43 93 90.013195
43 94 91.745829
43 95 93.439897
43 96 95.104658
43 97 96.748185
43 98 98.377724
43 99 100.000000

44 0 100.000000
44 1 99.502101
44 2 99.008437
44 3 98.521761
44 4 98.044781
44 5 97.580151
44 6 97.130456
44 7 96.698205
44 8 96.285812
44 9 95.895590
44 10 95.529741
44 11 95.190340
44 12 94.879334
44 13 94.598526
44 14 94.349567
44 15 94.133954
44 16 93.953016
44 17 93.807913
44 18 93.699623
44 19 93.628945
44 20 93.596485
44 21 93.602657
44 22 93.647676
44 23 93.731552
44 24 93.854087
44 25 94.014867
44 26 94.213260
44 27 94.448404
44 28 94.719204
44 29 95.024324
44 30 95.362173
44 31 95.730902
44 32 96.128394
44 33 96.552252
44 34 96.999803
44 35 97.468096
44 36 97.953909
44 37 98.453774
44 38 98.964003
44 39 99.480736
44 40 100.000000
44 41 100.000000
44 42 100.000000
44 43 100.000000
44 44 100.000000
44 45 100.000000
44 46 100.000000
44 47 100.000000
44 48 100.000000
44 49 100.000000
44 50 100.000000
44 51 100.000000
44 52 100.000000
44 53 100.000000
44 54 100.000000
44 55 100.000000
44 56 100.000000
44 57 100.000000
44 58 100.000000
44 59 100.000000
44 60 97.679402
44 61 96.129027
44 62 94.572473
44 63 93.006122
44 64 91.425550
44 65 89.825292
44 66 88.198599
44 67 86.537178
44 68 84.830912
44 69 83.067605
44 70 81.232815
44 71 79.309985
44 72 77.281320
44 73 75.130390
44 74 72.848465
44 75 70.448356
44 76 67.991837
44 77 65.636624
44 78 63.695404
44 79 62.644923
44 80 62.910990
44 81 64.323468
44 82 66.452296
44 83 68.911895
44 84 71.452447
44 85 73.941834
44 86 76.323428
44 87 78.581812
44 88 80.721381
44 89 82.754663
44 90 84.696509
44 91 86.561464
44 92 88.362738
44 93 90.111946
44 94 91.819176
44 95 93.493198
44 96 95.141706
44 97 96.771564
44 98 98.389036
44 99 100.000000

45 0 100.000000
45 1 99.493137
45 2 98.990553
45 3 98.495026
45 4 98.009288
45 5 97.536018
45 6 97.077827
45 7 96.637248
45 8 96.216723
45 9 95.818591
45 10 95.445082
45 11 95.098302
45 12 94.780224
45 13 94.492685
45 14 94.237371
45 15 94.015811
45 16 93.829372
45 17 93.679253
45 18 93.566475
45 19 93.491881
45 20 93.456125
45 21 93.459672
45 22 93.502791
45 23 93.585551
45 24 93.707813
45 25 93.869230
45 26 94.069234
45 27 94.307033
45 28 94.581598
45 29 94.891658
45 30 95.235680
45 31 95.611861
45 32 96.018115
45 33 96.452053
45 34 96.910979
45 35 97.391879
45 36 97.891428
45 37 98.406004
45 38 98.931718
45 39 99.464467
45 40 100.000000
45 41 100.000000
45 42 100.000000
45 43 100.000000
45 44 100.000000
45 45 100.000000
45 46 100.000000
45 47 100.000000
45 48 100.000000
45 49 100.000000
45 50 100.000000
45 51 100.000000
45 52 100.000000
45 53 100.000000
45 54 100.000000
45 55 100.000000
45 56 100.000000
45 57 100.000000
45 58 100.000000
45 59 100.000000
45 60 97.683500
45 61 96.138202
45 62 94.589229
45 63 93.034056
45 64 91.469477
45 65 89.891458
45 66 88.295027
45 67 86.674195
45 68 85.021949
45 69 83.330392
45 70 81.591123
45 71 79.796148
45 72 77.939718
45 73 76.021901
45 74 74.055086
45 75 72.075024
45 76 70.157590
45 77 68.439073
45 78 67.127399
45 79 66.471882
45 80 66.648717
45 81 67.603421
45 82 69.132762
45 83 71.011690
45 84 73.061503
45 85 75.164049
45 86 77.251119
45 87 79.288512
45 88 81.262690
45 89 83.171621
45 90 85.019145
45 91 86.811733
45 92 88.556743
45 93 90.261534
45 94 91.933068
45 95 93.577775
45 96 95.201551
45 97 96.809833
45 98 98.407702
45 99 100.000000

46 0 100.000000
46 1 99.484323
46 2 98.972967
46 3 98.468727
46 4 97.974359
46 5 97.492564
46 6 97.025973
46 7 96.577142
46 8 96.148537
46 9 95.742521
46 10 95.361348
46 11 95.007151
46 12 94.681933
46 13 94.387558
46 14 94.125744
46 15 93.898053
46 16 93.705891
46 17 93.550493
46 18 93.432924
46 19 93.354072
46 20 93.314640
46 21 93.315147
46 22 93.355922
46 23 93.437095
46 24 93.558599
46 25 93.720159
46 26 93.921285
46 27 94.161268
46 28 94.439164
46 29 94.753786
46 30 95.103683
46 31 95.487126
46 32 95.902082
46 33 96.346199
46 34 96.816777
46 35 97.310757
46 36 97.824715
46 37 98.354862
46 38 98.897085
46 39 99.446993
46 40 100.000000
46 41 100.000000
46 42 100.000000
46 43 100.000000
46 44 100.000000
46 45 100.000000
46 46 100.000000
46 47 100.000000
46 48 100.000000
46 49 100.000000
46 50 100.000000
46 51 100.000000
46 52 100.000000
46 53 100.000000
46 54 100.000000
46 55 100.000000
46 56 100.000000
46 57 100.000000
46 58 100.000000
