3.69291e+07	0.0371315
3.70133e+07	0.0229352
3.70882e+07	0.00858424
3.7149e+07	-0.00569119
3.72213e+07	-0.0199657
3.72796e+07	-0.0342596
3.73343e+07	-0.048544
3.73903e+07	-0.0628284
3.74425e+07	-0.0771151
3.75067e+07	-0.0860626
3.75506e+07	-0.103017
3.76078e+07	-0.110255
3.76455e+07	-0.127397
3.76923e+07	-0.138586
3.77354e+07	-0.152065
3.77801e+07	-0.16044
3.78167e+07	-0.177883
3.78487e+07	-0.192068
3.78922e+07	-0.190069
3.79333e+07	-0.200832
3.79722e+07	-0.210009
3.80012e+07	-0.22773
3.80412e+07	-0.222143
3.80816e+07	-0.226852
3.81157e+07	-0.242495
3.8149e+07	-0.247947
3.81865e+07	-0.24599
3.82242e+07	-0.250421
3.82528e+07	-0.273502
3.82904e+07	-0.258968
3.83281e+07	-0.262036
3.83638e+07	-0.268654
3.83927e+07	-0.28392
3.84302e+07	-0.270319
3.84648e+07	-0.277978
3.84935e+07	-0.295162
3.85284e+07	-0.282498
3.85668e+07	-0.279014
3.85928e+07	-0.308922
3.86275e+07	-0.289655
3.86533e+07	-0.316297
3.86853e+07	-0.306843
3.87167e+07	-0.307816
3.87438e+07	-0.32499
3.87789e+07	-0.306138
3.88017e+07	-0.33627
3.88338e+07	-0.319731
3.88685e+07	-0.312581
3.88918e+07	-0.345291
3.89271e+07	-0.315222
3.89502e+07	-0.347079
3.89847e+07	-0.324362
3.9013e+07	-0.335005
3.90365e+07	-0.357995
3.90742e+07	-0.320653
3.90944e+07	-0.358576
3.91269e+07	-0.336229
3.91496e+07	-0.362922
3.91847e+07	-0.335657
3.92133e+07	-0.346114
3.92363e+07	-0.369869
3.92677e+07	-0.342528
3.92912e+07	-0.371011
3.93198e+07	-0.358265
3.93435e+07	-0.373436
3.93788e+07	-0.346499
3.93988e+07	-0.381175
3.94311e+07	-0.352677
3.94508e+07	-0.383257
3.94861e+07	-0.350099
3.9515e+07	-0.358013
3.95388e+07	-0.377884
3.95703e+07	-0.350864
3.95933e+07	-0.380386
3.96219e+07	-0.364696
3.96448e+07	-0.383157
3.96802e+07	-0.352849
3.96998e+07	-0.388388
3.97321e+07	-0.358498
3.97553e+07	-0.382692
3.97873e+07	-0.360519
3.9816e+07	-0.362535
3.9839e+07	-0.385132
3.98771e+07	-0.34833
3.98967e+07	-0.386082
3.99295e+07	-0.356106
3.99553e+07	-0.369529
3.99868e+07	-0.357294
4.00183e+07	-0.350097
4.00416e+07	-0.376526
4.00796e+07	-0.340111
4.01004e+07	-0.376711
4.01358e+07	-0.343959
4.01965e+07	-0.326185
4.02315e+07	-0.333142
4.0266e+07	-0.323285
4.02954e+07	-0.330687
4.03302e+07	-0.318618
4.03673e+07	-0.310533
4.03958e+07	-0.327679
4.04309e+07	-0.310432
4.04686e+07	-0.303474
4.05075e+07	-0.299664
4.05388e+07	-0.308265
4.05764e+07	-0.29434
4.0613e+07	-0.293873
4.06416e+07	-0.311532
4.0685e+07	-0.28254
4.0726e+07	-0.282962
4.07658e+07	-0.282073
4.08004e+07	-0.284148
4.08437e+07	-0.270032
4.08906e+07	-0.262368
4.09345e+07	-0.261085
4.09838e+07	-0.249081
4.10322e+07	-0.244786
4.10821e+07	-0.238838
4.11318e+07	-0.233478
4.11842e+07	-0.226986
4.12358e+07	-0.223275
4.12916e+07	-0.215738
4.13432e+07	-0.214949
4.14126e+07	-0.199514
4.14767e+07	-0.196552
4.15371e+07	-0.194144
4.1612e+07	-0.18093
4.1682e+07	-0.178621
4.17508e+07	-0.174761
4.18347e+07	-0.163375
4.19282e+07	-0.155927
4.20265e+07	-0.148948
4.21316e+07	-0.14085
4.22355e+07	-0.135493
4.23426e+07	-0.129665
4.24712e+07	-0.120942
4.25982e+07	-0.11621
4.27495e+07	-0.108228
4.2909e+07	-0.102019
4.30654e+07	-0.0975989
4.32344e+07	-0.0917543
4.34527e+07	-0.0842952
4.42948e+07	-0.0644859
4.44986e+07	-0.0512553
4.48206e+07	-0.0422451
4.51557e+07	-0.0320361
4.56217e+07	-0.0260193
4.59927e+07	-0.0183366
4.63198e+07	-0.0114551
4.66794e+07	-0.00700058
4.71373e+07	-0.00373837
4.74682e+07	0.00200663
4.7716e+07	0.00790569
4.8029e+07	0.00953072
4.83306e+07	0.0131499
4.8623e+07	0.0161965
5.00461e+07	0.011476
5.18786e+07	0.00884134
5.21916e+07	0.00114125
5.25496e+07	-0.00161859
5.31092e+07	-0.00237649
5.34026e+07	-0.00923424
5.36916e+07	-0.0119578
5.48146e+07	-0.00366596
5.50709e+07	0.00353967
5.52132e+07	0.0145475
5.53224e+07	0.0264991
5.53989e+07	0.0427713
5.54774e+07	0.0528017
5.55354e+07	0.0687184
5.55932e+07	0.0832525
5.56479e+07	0.0968971
5.5695e+07	0.111441
5.57407e+07	0.125758
5.57844e+07	0.139964
5.58214e+07	0.154282
5.58661e+07	0.160929
5.58952e+07	0.179026
5.5933e+07	0.189697
5.59703e+07	0.199437
5.60074e+07	0.209425
5.60367e+07	0.226996
5.60719e+07	0.229987
5.60978e+07	0.249099
5.61328e+07	0.247949
5.61587e+07	0.268746
5.61903e+07	0.270563
5.62256e+07	0.267636
5.62458e+07	0.293645
5.62844e+07	0.272728
5.63123e+07	0.298108
5.63355e+07	0.315647
5.63672e+07	0.300485
5.63907e+07	0.328681
5.64193e+07	0.323616
5.64396e+07	0.3441
5.6472e+07	0.32626
5.64922e+07	0.355059
5.65176e+07	0.35478
5.6541e+07	0.365862
5.65699e+07	0.35543
5.66195e+07	0.332876
5.66396e+07	0.371761
5.66691e+07	0.349762
5.66895e+07	0.37604
5.67146e+07	0.373993
5.67348e+07	0.393447
5.67552e+07	0.408419
5.67813e+07	0.38975
5.68056e+07	0.400785
5.68267e+07	0.418222
5.68413e+07	0.431745
5.68702e+07	0.399193
5.68902e+07	0.437088
5.69133e+07	0.425232
5.69335e+07	0.439141
5.69537e+07	0.449127
5.6981e+07	0.41995
5.69968e+07	0.457042
5.70261e+07	0.42079
5.70412e+07	0.454643
5.70717e+07	0.42178
5.70902e+07	0.454748
5.7113e+07	0.442442
5.71339e+07	0.44936
5.71507e+07	0.473977
5.71803e+07	0.434939
5.71972e+07	0.473304
5.72266e+07	0.438881
5.72414e+07	0.471501
5.72698e+07	0.438797
5.72875e+07	0.471994
5.73127e+07	0.444779
5.73329e+07	0.462655
5.73471e+07	0.485521
5.73795e+07	0.444619
5.7396e+07	0.484353
5.74226e+07	0.449712
5.74408e+07	0.482034
5.74696e+07	0.449533
5.74901e+07	0.467271
5.75162e+07	0.445495
5.75368e+07	0.461934
5.75534e+07	0.484158
5.75855e+07	0.443936
5.76025e+07	0.483491
5.76326e+07	0.448769
5.76526e+07	0.469049
5.76818e+07	0.44259
5.77076e+07	0.437001
5.77279e+07	0.460313
5.77444e+07	0.475054
5.77758e+07	0.436856
5.77964e+07	0.464415
5.78264e+07	0.435185
5.78441e+07	0.46791
5.78794e+07	0.433855
5.78962e+07	0.467701
5.79277e+07	0.434292
5.7945e+07	0.467535
5.79798e+07	0.434266
5.79997e+07	0.459651
5.80327e+07	0.430276
5.8052e+07	0.460582
5.8087e+07	0.427773
5.81156e+07	0.41707
5.81387e+07	0.434582
5.81709e+07	0.403501
5.81942e+07	0.421084
5.82298e+07	0.395063
5.82525e+07	0.415044
5.82873e+07	0.386559
5.83219e+07	0.371421
5.83444e+07	0.404367
5.83759e+07	0.369952
5.84145e+07	0.353923
5.84406e+07	0.377846
5.84787e+07	0.344892
5.85099e+07	0.349293
5.85388e+07	0.354513
5.85796e+07	0.325803
5.8603e+07	0.363853
5.86404e+07	0.327887
5.86822e+07	0.314194
5.87162e+07	0.325013
5.87476e+07	0.321392
5.87885e+07	0.301274
5.88294e+07	0.298044
5.88695e+07	0.292522
5.89008e+07	0.302832
5.8944e+07	0.28122
5.89905e+07	0.272907
5.90339e+07	0.271843
5.908e+07	0.260723
5.91258e+07	0.255953
5.91688e+07	0.255269
5.92151e+07	0.246982
5.92651e+07	0.239551
5.93129e+07	0.237752
5.9361e+07	0.233046
5.9415e+07	0.223884
5.947e+07	0.219125
5.95292e+07	0.211243
5.95899e+07	0.204749
5.96466e+07	0.202871
5.97212e+07	0.188228
5.97888e+07	0.185944
5.98543e+07	0.182429
5.99321e+07	0.171284
6.00164e+07	0.16457
6.00967e+07	0.160704
6.0195e+07	0.149572
6.02962e+07	0.143415
6.04029e+07	0.136853
6.05374e+07	0.126047
6.06908e+07	0.117876
6.13288e+07	0.0996631
6.14388e+07	0.0858124
6.15294e+07	0.072291
6.16005e+07	0.0575144
6.16682e+07	0.043283
6.17194e+07	0.0290929
6.17732e+07	0.0147458
6.18197e+07	0.000466868
6.18685e+07	-0.0138069
6.18998e+07	-0.0281003
6.19437e+07	-0.0423852
6.19844e+07	-0.0566694
6.20255e+07	-0.0709561
6.20543e+07	-0.0852417
6.20888e+07	-0.0995272
6.21237e+07	-0.113813
6.21504e+07	-0.128099
6.21854e+07	-0.142384
6.22143e+07	-0.15667
6.22405e+07	-0.170956
6.22755e+07	-0.185242
6.22953e+07	-0.199527
6.23282e+07	-0.213813
6.23455e+07	-0.228099
6.23811e+07	-0.230585
6.24005e+07	-0.25077
6.24294e+07	-0.263869
6.24465e+07	-0.277273
6.2481e+07	-0.270442
6.24977e+07	-0.295506
6.25253e+07	-0.301385
6.25443e+07	-0.31718
6.25732e+07	-0.315023
6.25935e+07	-0.337153
6.26225e+07	-0.328546
6.26394e+07	-0.352317
6.26681e+07	-0.341612
6.26854e+07	-0.366022
6.27025e+07	-0.381493
6.27293e+07	-0.365565
6.2749e+07	-0.394661
6.27719e+07	-0.3946
6.27925e+07	-0.410066
6.2809e+07	-0.427348
6.28356e+07	-0.401988
6.28529e+07	-0.435348
6.28759e+07	-0.424867
6.28967e+07	-0.435743
6.29243e+07	-0.414569
6.29383e+07	-0.447437
6.29648e+07	-0.418777
6.29844e+07	-0.447747
6.30035e+07	-0.45938
6.30249e+07	-0.448298
6.30391e+07	-0.475931
6.30567e+07	-0.487948
6.30855e+07	-0.450031
6.31015e+07	-0.490985
6.31267e+07	-0.456448
6.31408e+07	-0.488478
6.31668e+07	-0.456097
6.31843e+07	-0.48928
6.31983e+07	-0.505784
6.32209e+07	-0.47341
6.32388e+07	-0.506783
6.32572e+07	-0.507364
6.32847e+07	-0.47373
6.32999e+07	-0.515402
6.33261e+07	-0.477974
6.33403e+07	-0.51127
6.33666e+07	-0.478979
6.33838e+07	-0.511801
6.34008e+07	-0.522572
6.34239e+07	-0.486563
6.3441e+07	-0.526432
6.34671e+07	-0.4905
6.3485e+07	-0.515538
6.35024e+07	-0.526796
6.35284e+07	-0.489907
6.35428e+07	-0.530537
6.35714e+07	-0.494444
6.35887e+07	-0.523231
6.3603e+07	-0.542861
6.36316e+07	-0.500849
6.3646e+07	-0.541947
6.36743e+07	-0.506901
6.36922e+07	-0.527089
6.37212e+07	-0.500757
6.37379e+07	-0.533388
6.37554e+07	-0.533165
6.37847e+07	-0.500119
6.38104e+07	-0.491698
6.38282e+07	-0.521695
6.38448e+07	-0.52898
6.38771e+07	-0.492838
6.38949e+07	-0.526328
6.39241e+07	-0.493619
6.39406e+07	-0.526601
6.39732e+07	-0.493287
6.39907e+07	-0.521234
6.40188e+07	-0.490589
6.4039e+07	-0.50004
6.40676e+07	-0.477976
6.40918e+07	-0.470457
6.41178e+07	-0.458272
6.41409e+07	-0.459901
6.41694e+07	-0.437133
6.41919e+07	-0.449938
6.42213e+07	-0.424227
6.42417e+07	-0.450373
6.4273e+07	-0.418728
6.42973e+07	-0.426213
6.43292e+07	-0.405382
6.43488e+07	-0.438926
6.43867e+07	-0.402362
6.44404e+07	-0.387258
6.44725e+07	-0.385018
6.44993e+07	-0.386943
6.45341e+07	-0.361644
6.45687e+07	-0.355655
6.45944e+07	-0.373337
6.46292e+07	-0.344498
6.46549e+07	-0.365649
6.46934e+07	-0.337283
6.47315e+07	-0.327474
6.47657e+07	-0.330701
6.48066e+07	-0.309989
6.48405e+07	-0.315787
6.48847e+07	-0.295681
6.49217e+07	-0.297932
6.4968e+07	-0.281346
6.50025e+07	-0.291203
6.50484e+07	-0.272086
6.50958e+07	-0.263901
6.51422e+07	-0.260677
6.5194e+07	-0.247429
6.52434e+07	-0.243609
6.52994e+07	-0.232572
6.53545e+07	-0.226274
6.54245e+07	-0.211328
6.54858e+07	-0.208327
6.55456e+07	-0.203288
6.56177e+07	-0.19041
6.56938e+07	-0.183358
6.57718e+07	-0.176315
6.58434e+07	-0.172437
6.59327e+07	-0.161023
6.60278e+07	-0.153732
6.61318e+07	-0.145836
6.62422e+07	-0.137793
6.63869e+07	-0.126617
6.65925e+07	-0.114721
6.677e+07	-0.0984631
6.69435e+07	-0.0845662
6.70338e+07	-0.0705792
6.70973e+07	-0.0560469
6.71543e+07	-0.0418098
6.72126e+07	-0.0275614
6.7251e+07	-0.0132449
6.72973e+07	0.00103476
6.73398e+07	0.0153158
6.73834e+07	0.0296054
6.74187e+07	0.0438903
6.74472e+07	0.0581755
6.74878e+07	0.0724617
6.75223e+07	0.0867473
6.75444e+07	0.101033
6.75828e+07	0.115319
6.76029e+07	0.129604
6.76383e+07	0.14389
6.76701e+07	0.158176
6.76907e+07	0.172462
6.77227e+07	0.186747
6.77425e+07	0.201033
6.77715e+07	0.215319
6.77918e+07	0.229604
6.78243e+07	0.238403
6.78414e+07	0.255432
6.78732e+07	0.259476
6.78872e+07	0.278197
6.79123e+07	0.292825
6.79328e+07	0.305831
6.79467e+07	0.320671
6.79786e+07	0.308212
6.79935e+07	0.335731
6.80168e+07	0.348468
6.8037e+07	0.36022
6.80526e+07	0.37616
6.80803e+07	0.361451
6.81203e+07	0.339821
6.81377e+07	0.379313
6.81516e+07	0.389975
6.81809e+07	0.362613
6.81954e+07	0.398628
6.82189e+07	0.394205
6.82366e+07	0.412413
6.8253e+07	0.429415
6.82823e+07	0.394321
6.82964e+07	0.432617
6.83188e+07	0.425695
6.83361e+07	0.444582
6.83502e+07	0.461869
6.83733e+07	0.441281
6.83912e+07	0.472253
6.84138e+07	0.45447
6.84317e+07	0.480619
6.84453e+07	0.49699
6.84713e+07	0.457267
6.84888e+07	0.498036
6.85115e+07	0.473186
6.85267e+07	0.500419
6.85403e+07	0.518015
6.85578e+07	0.515795
6.85845e+07	0.487506
6.85992e+07	0.527205
6.86194e+07	0.506389
6.86366e+07	0.525624
6.86506e+07	0.54621
6.86797e+07	0.506108
6.86911e+07	0.546013
6.8706e+07	0.561086
6.87309e+07	0.518573
6.8745e+07	0.561061
6.87708e+07	0.525445
6.87865e+07	0.557631
6.8801e+07	0.575442
6.88276e+07	0.53349
6.88413e+07	0.575014
6.88554e+07	0.58974
6.88845e+07	0.546996
6.8907e+07	0.539686
6.89243e+07	0.563581
6.89385e+07	0.578461
6.89526e+07	0.590047
6.89835e+07	0.555534
6.90007e+07	0.576359
6.90246e+07	0.549575
6.90414e+07	0.569177
6.9056e+07	0.591072
6.90849e+07	0.550224
6.91105e+07	0.540174
6.91283e+07	0.560754
6.91419e+07	0.577977
6.91712e+07	0.53922
6.91889e+07	0.560762
6.92149e+07	0.53468
6.9235e+07	0.533019
6.92493e+07	0.56537
6.92811e+07	0.52461
6.92979e+07	0.554559
6.93272e+07	0.524775
6.93416e+07	0.55718
6.93713e+07	0.523423
6.93915e+07	0.525058
6.9417e+07	0.50768
6.94373e+07	0.512217
6.94686e+07	0.489293
6.94888e+07	0.50106
6.95143e+07	0.475907
6.95348e+07	0.48854
6.95588e+07	0.470544
6.95884e+07	0.451384
6.96166e+07	0.441269
6.96368e+07	0.464561
6.96604e+07	0.445236
6.96919e+07	0.424076
6.97182e+07	0.42854
6.9741e+07	0.434112
6.97737e+07	0.40521
6.97969e+07	0.424724
6.98291e+07	0.397193
6.9849e+07	0.43108
6.98844e+07	0.396019
6.99075e+07	0.41428
6.99384e+07	0.391261
6.99737e+07	0.373205
6.99995e+07	0.391556
7.00316e+07	0.366897
7.00575e+07	0.379425
7.0092e+07	0.356942
7.01298e+07	0.341953
7.01561e+07	0.364651
7.01912e+07	0.337103
7.02292e+07	0.326716
7.0255e+07	0.354017
7.02953e+07	0.317963
7.03324e+07	0.317052
7.03706e+07	0.312703
7.04112e+07	0.298506
7.04399e+07	0.319161
7.04832e+07	0.290335
7.05262e+07	0.28514
7.05585e+07	0.301068
7.06096e+07	0.269403
7.06433e+07	0.288095
7.06927e+07	0.265241
7.07366e+07	0.262637
7.07861e+07	0.254503
7.08318e+07	0.250295
7.08867e+07	0.237393
7.0939e+07	0.233352
7.09967e+07	0.223585
7.10682e+07	0.208549
7.11356e+07	0.203463
7.12129e+07	0.191243
7.12935e+07	0.181828
7.13902e+07	0.169988
7.1493e+07	0.160084
7.16049e+07	0.150317
7.17699e+07	0.135248
7.19848e+07	0.123046
7.23161e+07	0.109699
7.25502e+07	0.0944228
7.27529e+07	0.0803976
7.28839e+07	0.0662292
7.29822e+07	0.0518197
7.30542e+07	0.0375665
7.31282e+07	0.0232955
7.31856e+07	0.00899431
7.32346e+07	-0.00528733
7.32878e+07	-0.0195712
7.33339e+07	-0.0338589
7.33806e+07	-0.0481441
7.3417e+07	-0.0624296
7.34492e+07	-0.0767155
7.34909e+07	-0.0910012
7.35291e+07	-0.105287
7.3567e+07	-0.119573
7.3593e+07	-0.133858
7.36276e+07	-0.148144
7.365e+07	-0.16243
7.36861e+07	-0.176715
7.37143e+07	-0.191001
7.37376e+07	-0.205287
7.37692e+07	-0.219573
7.37927e+07	-0.233858
7.38243e+07	-0.243793
7.38414e+07	-0.260254
7.38712e+07	-0.26837
7.38944e+07	-0.285197
7.39208e+07	-0.298152
7.39415e+07	-0.312468
7.39735e+07	-0.302079
7.39906e+07	-0.328694
7.40166e+07	-0.331965
7.40372e+07	-0.348676
7.40549e+07	-0.364503
7.40844e+07	-0.34602
7.41015e+07	-0.376304
7.4128e+07	-0.36606
7.41448e+07	-0.388611
7.41744e+07	-0.367203
7.41915e+07	-0.39727
7.42141e+07	-0.39893
7.42344e+07	-0.413979
7.42492e+07	-0.431039
7.42816e+07	-0.393747
7.42955e+07	-0.433128
7.43249e+07	-0.399536
7.43387e+07	-0.431487
7.43649e+07	-0.411486
7.43852e+07	-0.433755
7.4399e+07	-0.452621
7.44279e+07	-0.412621
7.4442e+07	-0.452905
7.44688e+07	-0.42282
7.44888e+07	-0.447086
7.45032e+07	-0.467474
7.45289e+07	-0.431637
7.4546e+07	-0.469458
7.45715e+07	-0.440166
7.45892e+07	-0.470357
7.46082e+07	-0.476574
7.46325e+07	-0.449672
7.46473e+07	-0.486569
7.46738e+07	-0.449846
7.46911e+07	-0.483983
7.47137e+07	-0.465758
7.47316e+07	-0.48953
7.47462e+07	-0.5072
7.47724e+07	-0.467422
7.47902e+07	-0.506488
7.4804e+07	-0.5219
7.48305e+07	-0.479427
7.48517e+07	-0.494878
7.48744e+07	-0.484164
7.48918e+07	-0.508296
7.49077e+07	-0.523908
7.4932e+07	-0.485069
7.49465e+07	-0.525586
7.49723e+07	-0.490037
7.49899e+07	-0.517218
7.50132e+07	-0.490525
7.5031e+07	-0.514894
7.5046e+07	-0.534383
7.50749e+07	-0.493546
7.50927e+07	-0.526092
7.51152e+07	-0.499636
7.51356e+07	-0.502368
7.51499e+07	-0.532616
7.51787e+07	-0.491809
7.51955e+07	-0.52965
7.52183e+07	-0.498168
7.52394e+07	-0.498413
7.52572e+07	-0.522007
7.52861e+07	-0.485149
7.53002e+07	-0.522679
7.53295e+07	-0.488129
7.53465e+07	-0.521021
7.53726e+07	-0.488213
7.53927e+07	-0.498694
7.54187e+07	-0.476656
7.54367e+07	-0.50478
7.54538e+07	-0.516265
7.54862e+07	-0.478491
7.5512e+07	-0.471783
7.55319e+07	-0.492238
7.55485e+07	-0.508688
7.55812e+07	-0.470349
7.55981e+07	-0.510406
7.56276e+07	-0.474962
7.56452e+07	-0.505975
7.56773e+07	-0.474329
7.56941e+07	-0.507399
7.57196e+07	-0.473775
7.57427e+07	-0.472082
7.57654e+07	-0.473466
7.57919e+07	-0.449156
7.58173e+07	-0.447132
7.58414e+07	-0.446156
7.58704e+07	-0.42215
7.58937e+07	-0.436174
7.59198e+07	-0.421891
7.59426e+07	-0.429703
7.59741e+07	-0.404368
7.603e+07	-0.390082
7.60528e+07	-0.415687
7.60873e+07	-0.381456
7.6116e+07	-0.383902
7.61394e+07	-0.402099
7.61771e+07	-0.367389
7.62083e+07	-0.368476
7.62348e+07	-0.378845
7.62645e+07	-0.362864
7.62954e+07	-0.358442
7.63329e+07	-0.341711
7.63699e+07	-0.333307
7.63987e+07	-0.345171
7.64348e+07	-0.324307
7.64716e+07	-0.318631
7.65031e+07	-0.326382
7.65405e+07	-0.309189
7.65842e+07	-0.295754
7.66255e+07	-0.293358
7.66572e+07	-0.30345
7.67015e+07	-0.279569
7.67432e+07	-0.279052
7.67899e+07	-0.269046
7.68366e+07	-0.260454
7.68861e+07	-0.252647
7.69345e+07	-0.24719
7.69894e+07	-0.235607
7.70393e+07	-0.233965
7.70942e+07	-0.224724
7.71519e+07	-0.216899
7.72218e+07	-0.204664
7.72917e+07	-0.197339
7.7372e+07	-0.185857
7.74544e+07	-0.177305
7.75549e+07	-0.165002
7.76772e+07	-0.152482
7.78041e+07	-0.143398
7.79695e+07	-0.130335
7.81689e+07	-0.119092
7.89925e+07	-0.102979
7.91538e+07	-0.0888463
7.92699e+07	-0.0749409
7.93417e+07	-0.0604269
7.94059e+07	-0.0461602
7.94722e+07	-0.0319221
7.9524e+07	-0.0176078
7.95743e+07	-0.00332448
7.96173e+07	0.0109553
7.96493e+07	0.0252446
7.96927e+07	0.03953
7.97329e+07	0.053815
7.97599e+07	0.0681011
7.97973e+07	0.0823868
7.98322e+07	0.0966724
7.98579e+07	0.110958
7.98898e+07	0.125244
7.9922e+07	0.13953
7.99458e+07	0.153815
7.99807e+07	0.168101
8.00006e+07	0.182387
8.00328e+07	0.196672
8.00499e+07	0.210958
8.00848e+07	0.219146
8.01016e+07	0.236481
8.01342e+07	0.243333
8.01519e+07	0.260573
8.0184e+07	0.262988
8.0201e+07	0.282471
8.02267e+07	0.297126
8.02466e+07	0.309927
8.02757e+07	0.308303
8.02935e+07	0.330915
8.03226e+07	0.323209
8.03403e+07	0.346409
8.0354e+07	0.361735
8.03867e+07	0.334282
8.04003e+07	0.369177
8.04294e+07	0.352221
8.04716e+07	0.326975
8.04891e+07	0.368837
8.05124e+07	0.369323
8.05328e+07	0.383614
8.05478e+07	0.401347
8.05734e+07	0.386227
8.05912e+07	0.414354
8.06144e+07	0.408241
8.06314e+07	0.429266
8.06453e+07	0.445282
8.06747e+07	0.407017
8.0691e+07	0.447146
8.07143e+07	0.432139
8.07327e+07	0.45461
8.07463e+07	0.472126
8.0773e+07	0.433366
8.07899e+07	0.473367
8.08124e+07	0.455846
8.083e+07	0.479606
8.08437e+07	0.497106
8.08706e+07	0.457416
8.0888e+07	0.497886
8.0902e+07	0.512573
8.09289e+07	0.470112
8.09426e+07	0.512671
8.09685e+07	0.477007
8.09864e+07	0.504581
8.10004e+07	0.52471
8.1023e+07	0.487194
8.10405e+07	0.522012
8.10547e+07	0.538982
8.10838e+07	0.496792
8.10978e+07	0.538644
8.11217e+07	0.503266
8.11416e+07	0.510278
8.11555e+07	0.540617
8.11848e+07	0.498694
8.11992e+07	0.537071
8.12254e+07	0.503363
8.124e+07	0.535623
8.12537e+07	0.55292
8.12834e+07	0.511207
8.13099e+07	0.502739
8.13276e+07	0.532991
8.13415e+07	0.544982
8.13668e+07	0.506424
8.13851e+07	0.532681
8.13993e+07	0.554192
8.1425e+07	0.511872
8.14387e+07	0.552654
8.14591e+07	0.527229
8.1485e+07	0.504746
8.15012e+07	0.547344
8.15297e+07	0.506665
8.15434e+07	0.541355
8.15654e+07	0.512477
8.15894e+07	0.494291
8.16124e+07	0.495726
8.16328e+07	0.498173
8.16467e+07	0.521591
8.16795e+07	0.48427
8.16967e+07	0.521357
8.17201e+07	0.488678
8.17402e+07	0.49793
8.17687e+07	0.476474
8.17889e+07	0.489582
8.18028e+07	0.513392
8.18317e+07	0.47321
8.18483e+07	0.512349
8.18806e+07	0.477825
8.18984e+07	0.506295
8.1924e+07	0.475691
8.19441e+07	0.489356
8.19766e+07	0.465174
8.19966e+07	0.482555
8.2026e+07	0.45491
8.20454e+07	0.479526
8.20742e+07	0.449129
8.20983e+07	0.449609
8.21276e+07	0.431968
8.21477e+07	0.457079
8.21794e+07	0.423934
8.22113e+07	0.409229
8.22345e+07	0.430319
8.22571e+07	0.426451
8.22896e+07	0.398113
8.23216e+07	0.391846
8.23441e+07	0.415233
8.23819e+07	0.380106
8.24128e+07	0.377713
8.2439e+07	0.388683
8.24802e+07	0.358796
8.25036e+07	0.388136
8.2541e+07	0.355938
8.25815e+07	0.339702
8.26183e+07	0.338879
8.26501e+07	0.337266
8.26938e+07	0.313278
8.2734e+07	0.309545
8.27767e+07	0.298565
8.28192e+07	0.289176
8.28568e+07	0.290811
8.29121e+07	0.26734
8.29458e+07	0.286007
8.29976e+07	0.259302
