30205520	0
30206183	0
30206706	0
30207210	0
30207894	0
30208400	0
30209064	0
30209624	0
30210184	0
30210692	0
30211219	0
30211871	0
30212505	0
30213143	0
30213797	0
30214304	0
30214922	0
30215437	0
30216015	0
30216534	0
30217053	0
30217661	0
30218207	0
30218705	0
30219216	0
30219716	0
30220377	0
30222702	0
30224554	0
30225075	0
30225638	0
30226524	0
30227035	0
30227562	0
30228079	0
30228603	0
30229187	0.01
30229761	0.01
30230296	0.01
30230872	0.01
30234379	0.01
30241101	0.01
30242327	0.01
30242900	0.01
30246148	0.01
30246699	0.01
30247292	0.01
30247813	0.01
30248327	0.01
30248831	0.01
30249360	0.01
30249941	0.01
30250448	0.01
30250948	0.01
30251454	0.01
30251959	0.01
30252547	0.01
30253062	0.01
30253572	0.01
30254148	0.01
30254648	0.01
30255278	0.01
30255785	0.01
30256417	0.01
30256976	0.01
30257505	0.01
30258174	0.01
30258955	0.01
30259609	0.01
30260195	0.01
30260708	0.01
30261328	0.01
30261860	0.01
30262435	0.01
30262937	0.01
30263460	0.01
30264148	0.01
30264716	0.01
30265233	0.01
30265829	0.01
30266497	0.01
30267106	0.01
30267620	0.01
30268162	0.01
30268661	0.01
30269172	0.01
30269831	0.01
30270338	0.01
30270914	0.01
30271432	0.01
30271973	0.01
30272645	0.01
30273161	0.01
30273749	0.01
30274257	0.01
30274819	0.01
30275419	0.01
30276003	0.01
30276521	0.01
30277036	0.01
30277542	0.01
30278176	0.01
30278688	0.01
30279230	0.01
30279729	0.01
30280270	0.01
30280993	0.01
30281546	0.01
30285418	0.01
30291883	0.01
30292418	0.01
30296264	0.01
30296815	0.01
30297327	0.01
30297877	0.01
30298393	0.01
30299090	0.01
30299640	0.01
30300150	0.01
30300667	0.01
30301166	0.01
30301765	0.01
30302273	0.01
30302792	0.01
30303305	0.01
30303813	0.01
30304460	0.01
30305091	0.01
30305603	0.01
30306377	0.01
30306916	0.01
30307524	0.01
30308047	0.01
30308551	0.01
30309068	0.01
30309571	0.01
30310189	0.01
30310727	0.01
30311231	0.01
30311735	0.01
30312239	0.01
30312850	0.01
30313413	0.01
30313974	0.01
30314523	0.01
30315066	0.01
30316244	0.01
30316755	0.01
30317303	0.01
30317802	0.01
30318345	0.01
30319150	0.01
30319709	0.01
30320229	0.01
30320780	0.01
30321303	0.01
30322249	0.01
30325680	0.01
30326233	0.01
30326818	0.01
30327365	0.01
30328119	0.01
30328752	0.01
30329303	0.01
30329877	0.01
30330396	0.01
30331039	0.01
30331547	0.01
30332071	0.01
30333436	0.01
30341674	0.01
30342278	0.01
30346425	0.01
30346945	0.01
30347457	0.01
30348007	0.01
30348612	0.01
30349158	0.01
30349671	0.01
30350478	0.01
30351031	0.01
30351698	0.01
30352273	0.01
30352813	0.01
30353329	0.01
30353892	0.01
30354540	0.01
30355066	0.01
30355617	0.01
30356228	0.01
30356727	0.01
30357351	0.01
30357855	0.01
30358397	0.01
30358943	0.01
30359472	0.01
30360078	0.01
30360605	0.01
30361153	0.01
30361669	0.01
30362182	0.01
30363056	0.01
30363567	0.01
30364148	0.01
30364647	0.01
30365148	0.01
30365730	0.01
30366229	0.01
30366732	0.01
30367232	0.01
30367749	0.01
30368335	0.01
30368835	0.01
30369342	0.01
30369840	0.01
30370380	0.01
30371007	0.01
30371514	0.01
30372017	0.01
30372526	0.01
30373070	0.01
30373761	0.01
30374412	0.01
30375128	0.01
30375637	0.01
30376181	0.01
30376783	0.01
30377304	0.01
30377816	0.01
30378354	0.01
30378865	0.01
30379509	0.01
30380038	0.01
30380551	0.01
30381304	0.01
30381818	0.01
30382493	0.01
30389658	0.01
30392630	0.01
30393214	0.01
30397147	0.01
30397857	0.01
30398495	0.01
30399002	0.01
30399600	0.01
30400152	0.01
30400746	0.01
30401258	0.01
30401763	0.01
30402267	0.01
30402778	0.01
30403384	0.01
30403896	0.01
30404424	0.01
30404928	0.01
30405439	0.01
30406075	0.01
30406603	0.01
30407207	0.01
30407712	0.01
30408267	0.01
30408898	0.01
30409413	0.01
30409962	0.01
30410468	0.01
30411015	0.01
30411653	0.01
30412183	0.01
30412695	0.01
30413385	0.01
30413898	0.01
30414572	0.01
30415119	0.01
30415664	0.01
30416211	0.01
30416726	0.01
30417310	0.01
30417823	0.01
30418322	0.01
30418836	0.01
30419347	0.01
30419999	0.01
30420651	0.01
30421250	0.01
30421849	0.01
30422425	0.01
30426089	0.01
30426618	0.01
30427148	0.01
30427682	0.01
30428181	0.01
30428768	0.01
30429282	0.01
30429794	0.01
30430319	0.01
30430832	0.01
30431434	0.01
30431933	0.01
30432453	0.01
30434768	0.01
30439440	0.01
30442901	0.01
30446612	0.01
30447939	0.01
30448454	0.01
30448959	0.01
30449571	0.01
30450153	0.01
30450680	0.01
30451236	0.01
30451796	0.01
30452469	0.01
30453007	0.01
30453523	0.01
30454113	0.01
30454620	0.01
30455228	0.01
30455771	0.01
30456425	0.01
30456929	0.01
30457496	0.01
30458136	0.01
30458661	0.01
30459214	0.01
30459728	0.01
30460288	0.01
30460882	0.01
30461404	0.01
30461926	0.01
30462515	0.01
30463051	0.01
30463687	0.01
30464195	0.01
30464736	0.01
30465249	0.01
30465896	0.01
30466599	0.01
30467154	0.01
30467691	0.01
30468190	0.01
30468697	0.01
30469289	0.01
30469788	0.01
30470293	0.01
30470834	0.01
30471353	0.01
30471973	0.01
30472488	0.01
30472998	0.01
30473904	0.01
30474436	0.01
30483499	0.01
30484154	0.01
30484713	0.01
30485419	0.01
30486041	0.01
30486691	0.01
30487198	0.01
30487754	0.01
30488262	0.01
30488831	0.01
30489540	0.01
30490082	0.01
30490652	0.01
30491250	0.01
30491750	0.01
30492405	0.01
30493173	0.01
30493720	0.01
30496071	0.01
30497726	0.01
30498342	0.01
30498847	0.01
30499358	0.01
30499858	0.01
30500374	0.01
30500968	0.01
30501479	0.01
30501990	0.01
30502510	0.01
30503062	0.01
30503733	0.01
30504275	0.01
30504844	0.01
30505360	0.01
30506006	0.01
30506696	0.01
30507205	0.01
30507931	0.01
30508443	0.01
30509006	0.01
30509617	0.01
30510193	0.01
30510780	0.01
30511311	0.01
30511870	0.01
30513133	0.02
30513756	0.02
30514381	0.02
30514963	0.02
30515478	0.02
30516123	0.02
30516635	0.02
30517152	0.02
30517659	0.02
30518212	0.02
30518801	0.02
30519301	0.02
30519835	0.02
30520334	0.02
30520841	0.02
30521429	0.02
30521927	0.02
30522451	0.02
30522959	0.02
30523473	0.02
30524156	0.02
30524711	0.02
30525234	0.02
30525812	0.02
30526482	0.02
30527083	0.02
30527595	0.02
30528160	0.02
30528667	0.02
30529169	0.02
30529751	0.02
30530253	0.02
30530755	0.02
30531279	0.02
30531814	0.02
30532412	0.02
30532911	0.02
30533432	0.02
30533991	0.02
30534509	0.02
30535194	0.02
30535768	0.02
30536513	0.02
30537098	0.02
30537695	0.02
30538317	0.02
30538850	0.02
30539366	0.02
30539909	0.02
30540424	0.02
30541033	0.02
30541551	0.02
30542057	0.02
30542563	0.02
30543094	0.02
30543761	0.02
30544310	0.02
30544864	0.02
30545378	0.02
30545998	0.02
30546612	0.02
30547148	0.02
30547656	0.02
30548165	0.02
30548672	0.02
30549270	0.02
30565874	0.02
30566526	0.02
30567082	0.02
30567670	0.02
30568276	0.02
30568815	0.02
30569332	0.02
30569843	0.02
30570365	0.02
30571048	0.02
30571579	0.02
30572158	0.02
30572683	0.02
30573258	0.02
30573890	0.02
30574463	0.02
30583161	0.02
30585017	0.02
30585547	0.02
30586209	0.02
30586772	0.02
30587321	0.02
30587844	0.02
30588386	0.02
30589007	0.02
30589544	0.02
30590083	0.02
30590598	0.02
30591179	0.02
30591790	0.02
30592367	0.02
30592890	0.02
30593484	0.02
30594085	0.02
30596164	0.02
30596683	0.02
30599304	0.02
30599828	0.02
30600398	0.02
30601027	0.02
30601566	0.02
30602092	0.02
30602777	0.02
30603291	0.02
30603997	0.02
30604642	0.02
30605229	0.02
30605749	0.02
30606275	0.02
30606975	0.02
30607532	0.02
30608098	0.02
30608707	0.02
30609232	0.02
30609847	0.02
30610375	0.02
30610889	0.02
30611407	0.02
30611932	0.02
30612556	0.02
30613073	0.02
30613577	0.02
30614150	0.02
30614655	0.02
30615303	0.02
30615816	0.02
30616451	0.02
30616978	0.02
30617533	0.02
30618187	0.02
30618703	0.02
30619269	0.02
30619780	0.02
30620322	0.02
30620913	0.02
30621434	0.02
30621935	0.02
30622459	0.02
30622969	0.02
30623649	0.02
30624159	0.02
30624754	0.02
30625270	0.02
30637930	0.02
30638529	0.02
30639061	0.02
30639616	0.02
30640178	0.02
30640757	0.02
30641431	0.02
30641942	0.02
30642518	0.02
30643049	0.02
30643642	0.02
30644241	0.02
30644835	0.02
30647229	0.02
30649350	0.02
30649858	0.02
30650505	0.02
30651016	0.02
30651543	0.02
30652061	0.02
30652618	0.02
30653200	0.02
30653711	0.02
30654212	0.02
30654713	0.02
30655214	0.02
30655820	0.02
30656475	0.02
30656994	0.02
30657553	0.02
30658123	0.02
30658732	0.02
30659256	0.02
30659795	0.02
30660344	0.02
30660893	0.02
30661487	0.02
30662011	0.02
30662586	0.02
30663316	0.02
30663854	0.02
30664537	0.02
30665060	0.02
30665598	0.02
30666107	0.02
30666633	0.02
30667220	0.02
30667779	0.02
30668288	0.02
30668887	0.02
30669395	0.02
30670058	0.02
30670597	0.02
30671154	0.02
30671668	0.02
30672202	0.02
30672803	0.02
30673331	0.02
30673954	0.02
30674544	0.02
30677857	0.02
30682353	0.02
30684890	0.02
30685438	0.02
30686013	0.02
30686567	0.02
30687170	0.02
30687676	0.02
30688204	0.02
30688714	0.02
30689225	0.02
30689827	0.02
30690336	0.02
30690855	0.02
30691370	0.02
30691885	0.02
30692493	0.029999999
30693080	0.029999999
30693670	0.029999999
30694244	0.029999999
30694975	0.029999999
30695995	0.029999999
30699828	0.029999999
30700402	0.029999999
30700921	0.029999999
30701489	0.029999999
30702143	0.029999999
30702655	0.029999999
30703226	0.029999999
30703778	0.029999999
30704340	0.029999999
30704954	0.029999999
30705483	0.029999999
30706063	0.029999999
30706582	0.029999999
30707100	0.029999999
30707769	0.029999999
30708288	0.029999999
30708858	0.029999999
30709379	0.029999999
30709922	0.029999999
30711082	0.029999999
30711596	0.029999999
30712168	0.029999999
30712681	0.029999999
30713241	0.029999999
30713898	0.029999999
30714439	0.029999999
30715044	0.029999999
30715578	0.029999999
30716167	0.029999999
30716826	0.029999999
30717345	0.029999999
30717868	0.029999999
30718390	0.029999999
30718914	0.029999999
30719536	0.029999999
30720075	0.029999999
30720659	0.029999999
30721349	0.029999999
30721886	0.029999999
30722842	0.029999999
30723418	0.029999999
30724035	0.029999999
30724587	0.029999999
30725184	0.029999999
30725853	0.029999999
30726475	0.029999999
30735253	0.029999999
30739441	0.029999999
30739951	0.029999999
30740604	0.029999999
30741201	0.029999999
30741702	0.029999999
30742253	0.029999999
30742762	0.029999999
30743412	0.029999999
30743978	0.029999999
30744499	0.029999999
30745000	0.029999999
30745570	0.029999999
30749476	0.029999999
30750028	0.029999999
30750530	0.029999999
30751080	0.029999999
30751580	0.029999999
30752209	0.029999999
30752742	0.029999999
30753242	0.029999999
30753796	0.029999999
30754307	0.029999999
30754890	0.029999999
30755408	0.029999999
30755908	0.029999999
30756532	0.029999999
30757054	0.029999999
30757889	0.029999999
30758400	0.029999999
30758997	0.029999999
30759505	0.029999999
30760064	0.029999999
30760653	0.029999999
30761197	0.029999999
30761703	0.029999999
30762214	0.029999999
30762732	0.029999999
30763363	0.029999999
30763878	0.029999999
30764426	0.029999999
30764953	0.029999999
30765517	0.029999999
30766171	0.029999999
30766791	0.029999999
30767454	0.029999999
30768075	0.029999999
30768715	0.029999999
30769323	0.029999999
30769878	0.029999999
30770446	0.029999999
30770960	0.029999999
30771515	0.029999999
30772157	0.029999999
30772676	0.029999999
30773182	0.029999999
30773711	0.029999999
30774218	0.029999999
30774805	0.029999999
30775311	0.029999999
30775817	0.029999999
30776952	0.029999999
30779309	0.029999999
30786042	0.029999999
30786596	0.029999999
30787153	0.029999999
30787725	0.029999999
30788226	0.029999999
30789080	0.029999999
30789692	0.029999999
30790208	0.029999999
30790721	0.029999999
30791296	0.029999999
30791889	0.029999999
30792433	0.029999999
30792940	0.029999999
30793471	0.029999999
30794084	0.029999999
30794693	0.029999999
30795243	0.029999999
30795819	0.029999999
30796863	0.029999999
30799202	0.029999999
30800814	0.029999999
30801337	0.029999999
30801847	0.029999999
30802386	0.029999999
30802899	0.029999999
30803553	0.029999999
30804238	0.029999999
30804748	0.029999999
30805334	0.029999999
30805843	0.029999999
30806524	0.029999999
30807050	0.029999999
30807570	0.029999999
30808080	0.029999999
30808621	0.029999999
30809257	0.029999999
30809855	0.029999999
30810381	0.029999999
30810934	0.029999999
30811459	0.029999999
30812098	0.029999999
30812686	0.029999999
30813288	0.029999999
30813800	0.029999999
30814371	0.029999999
30815110	0.029999999
30815679	0.029999999
30816197	0.029999999
30816964	0.029999999
30817517	0.029999999
30821007	0.029999999
30821516	0.029999999
30822040	0.029999999
30822540	0.029999999
30823061	0.029999999
30823877	0.039999999
30824493	0.039999999
30825067	0.039999999
30825578	0.039999999
30826147	0.039999999
30826906	0.039999999
30827482	0.039999999
30836665	0.039999999
30837223	0.039999999
30837931	0.039999999
30838539	0.039999999
30839067	0.039999999
30839577	0.039999999
30840099	0.039999999
30840610	0.039999999
30841202	0.039999999
30841711	0.039999999
30842222	0.039999999
30842746	0.039999999
30843264	0.039999999
30843851	0.039999999
30844359	0.039999999
30844892	0.039999999
30845437	0.039999999
30846007	0.039999999
30846665	0.039999999
30847233	0.039999999
30851155	0.039999999
30851660	0.039999999
30852161	0.039999999
30852912	0.039999999
30853434	0.039999999
30854100	0.039999999
30854650	0.039999999
30855175	0.039999999
30855766	0.039999999
30856343	0.039999999
30856867	0.039999999
30857381	0.039999999
30857918	0.039999999
30858599	0.039999999
30859211	0.039999999
30859892	0.039999999
30860501	0.039999999
30861082	0.039999999
30861682	0.039999999
30862275	0.039999999
30862813	0.039999999
30863393	0.039999999
30863956	0.039999999
30864610	0.039999999
30865154	0.039999999
30865666	0.039999999
30866190	0.039999999
30866699	0.039999999
30867297	0.039999999
30867808	0.039999999
30868316	0.039999999
30868817	0.039999999
30869318	0.039999999
30869945	0.039999999
30870461	0.039999999
30870978	0.039999999
30871486	0.039999999
30872003	0.039999999
30872658	0.039999999
30873168	0.039999999
30873711	0.039999999
30874225	0.039999999
30874772	0.039999999
30875420	0.039999999
30876005	0.039999999
30876532	0.039999999
30877603	0.039999999
30879972	0.039999999
30887392	0.039999999
30887963	0.039999999
30888536	0.039999999
30889082	0.039999999
30889622	0.039999999
30890245	0.039999999
30890773	0.039999999
30891278	0.039999999
30891789	0.039999999
30892294	0.039999999
30892945	0.039999999
30893460	0.039999999
30894154	0.039999999
30894710	0.039999999
30895246	0.039999999
30895849	0.039999999
30896459	0.039999999
30897395	0.039999999
30899747	0.039999999
30901341	0.039999999
30901976	0.039999999
30902501	0.039999999
30903057	0.039999999
30903564	0.039999999
30904166	0.039999999
30904808	0.039999999
30905324	0.039999999
30905837	0.039999999
30906526	0.039999999
30907093	0.039999999
30908283	0.039999999
30908830	0.039999999
30909388	0.039999999
30909925	0.039999999
30910459	0.039999999
30911090	0.039999999
30911618	0.039999999
30912155	0.039999999
30912669	0.039999999
30913210	0.039999999
30913883	0.039999999
30914501	0.039999999
30915247	0.039999999
30915761	0.039999999
30916389	0.039999999
30917313	0.039999999
30917866	0.039999999
30921370	0.039999999
30921917	0.039999999
30922475	0.039999999
30923075	0.039999999
30923643	0.039999999
30924192	0.039999999
30924717	0.039999999
30925313	0.039999999
30926052	0.039999999
30926567	0.039999999
30927141	0.039999999
30927720	0.039999999
30928319	0.039999999
30937447	0.039999999
30937998	0.039999999
30938564	0.039999999
30939080	0.039999999
30939584	0.039999999
30940208	0.039999999
30940716	0.039999999
30941289	0.039999999
30941805	0.039999999
30942452	0.039999999
30943105	0.049999997
30943669	0.049999997
30944188	0.049999997
30944696	0.049999997
30945215	0.049999997
30945814	0.049999997
30946679	0.049999997
30947221	0.049999997
30947747	0.049999997
30951858	0.049999997
30952529	0.049999997
30953062	0.049999997
30953703	0.049999997
30954210	0.049999997
30954744	0.049999997
30955333	0.049999997
30955894	0.049999997
30956488	0.049999997
30957083	0.049999997
30957642	0.049999997
30958244	0.049999997
30958756	0.049999997
30959259	0.049999997
30959785	0.049999997
30960289	0.049999997
30960883	0.049999997
30961417	0.049999997
30961920	0.049999997
30962491	0.049999997
30963005	0.049999997
30963649	0.049999997
30964203	0.049999997
30964703	0.049999997
30965244	0.049999997
30965743	0.049999997
30966495	0.049999997
30967039	0.049999997
30967546	0.049999997
30968094	0.049999997
30968597	0.049999997
30969193	0.049999997
30969698	0.049999997
30970201	0.049999997
30970729	0.049999997
30971271	0.049999997
30971876	0.049999997
30972402	0.049999997
30972916	0.049999997
30973464	0.049999997
30974039	0.049999997
30974822	0.049999997
30975384	0.049999997
30976375	0.049999997
30976883	0.049999997
30977455	0.049999997
30978143	0.049999997
30980283	0.049999997
30987698	0.049999997
30989834	0.049999997
30992194	0.049999997
30992817	0.049999997
30993325	0.049999997
30993877	0.049999997
30994426	0.049999997
30994933	0.049999997
30995541	0.049999997
30996062	0.049999997
30996571	0.049999997
30997087	0.049999997
30997660	0.049999997
30998297	0.049999997
30998813	0.049999997
30999372	0.049999997
30999876	0.049999997
31000388	0.049999997
31001036	0.049999997
31001583	0.049999997
31002149	0.049999997
31002700	0.049999997
31003253	0.049999997
31003886	0.049999997
31004403	0.049999997
31004926	0.049999997
31005438	0.049999997
31006036	0.049999997
31006913	0.049999997
31007420	0.049999997
31007974	0.049999997
31008480	0.049999997
31009054	0.049999997
31009676	0.049999997
31010206	0.049999997
31010755	0.049999997
31011274	0.049999997
31011786	0.049999997
31012401	0.049999997
31012913	0.049999997
31013449	0.049999997
31014037	0.049999997
31014605	0.049999997
31015195	0.049999997
31015753	0.049999997
31016304	0.049999997
31016819	0.049999997
31017392	0.049999997
31018003	0.049999997
31019840	0.049999997
31020415	0.049999997
31022989	0.049999997
31023504	0.049999997
31024186	0.049999997
31024744	0.049999997
31025243	0.049999997
31025810	0.049999997
31026434	0.049999997
31027045	0.049999997
31027558	0.049999997
31028256	0.049999997
31028766	0.049999997
31033205	0.049999997
31038721	0.049999997
31040133	0.049999997
31040648	0.049999997
31043750	0.049999997
31044427	0.049999997
31045083	0.059999999
31045660	0.059999999
31046211	0.059999999
31046729	0.059999999
31047245	0.059999999
31047855	0.059999999
31048371	0.059999999
31048895	0.059999999
31049410	0.059999999
31049945	0.059999999
31050595	0.059999999
31051392	0.059999999
31051907	0.059999999
31052418	0.059999999
31052932	0.059999999
31053561	0.059999999
31054148	0.059999999
31054660	0.059999999
31055164	0.059999999
31055668	0.059999999
31056333	0.059999999
31056888	0.059999999
31057407	0.059999999
31057982	0.059999999
31058580	0.059999999
31059176	0.059999999
31059697	0.059999999
31060197	0.059999999
31060718	0.059999999
31061217	0.059999999
31061812	0.059999999
31062325	0.059999999
31062831	0.059999999
31063343	0.059999999
31063844	0.059999999
31064436	0.059999999
31064955	0.059999999
31065466	0.059999999
31066067	0.059999999
31066644	0.059999999
31067365	0.059999999
31068037	0.059999999
31068608	0.059999999
31069177	0.059999999
31069684	0.059999999
31070482	0.059999999
31071065	0.059999999
31071579	0.059999999
31072150	0.059999999
31072661	0.059999999
31073258	0.059999999
31073796	0.059999999
31074303	0.059999999
31074815	0.059999999
31075318	0.059999999
31076008	0.059999999
31076528	0.059999999
31077073	0.059999999
31077661	0.059999999
31078186	0.059999999
31078822	0.059999999
31079401	0.059999999
31086605	0.059999999
31089624	0.059999999
31090186	0.059999999
31093716	0.059999999
31094229	0.059999999
31094775	0.059999999
31095278	0.059999999
31095782	0.059999999
31096454	0.059999999
31097003	0.059999999
31097510	0.059999999
31098088	0.059999999
31098603	0.059999999
31099280	0.059999999
31099798	0.059999999
31100306	0.059999999
31100828	0.059999999
31101500	0.059999999
31102163	0.059999999
31102696	0.059999999
31103283	0.059999999
31103788	0.059999999
31104367	0.059999999
31105514	0.059999999
31106101	0.059999999
31106632	0.059999999
31107196	0.059999999
31107737	0.059999999
31108418	0.059999999
31108956	0.059999999
31109523	0.059999999
31110106	0.059999999
31110620	0.059999999
31111298	0.059999999
31111829	0.059999999
31112367	0.059999999
31112900	0.059999999
31113443	0.059999999
31114362	0.059999999
31114940	0.059999999
31115520	0.059999999
31116083	0.059999999
31116604	0.059999999
31117254	0.059999999
31117843	0.059999999
31118365	0.059999999
