3.86275e+07	-0.0599834
3.86533e+07	-0.166779
3.86853e+07	-0.1107
3.87167e+07	-0.0966497
3.87438e+07	-0.151968
3.87789e+07	-0.0630383
3.88017e+07	-0.239009
3.88338e+07	-0.118988
3.88685e+07	-0.0498154
3.88918e+07	-0.190766
3.89271e+07	-0.0527949
3.89502e+07	-0.193393
3.89847e+07	-0.0547162
3.9013e+07	-0.0643783
3.90365e+07	-0.168197
3.90742e+07	-0.0130601
3.90944e+07	-0.245114
3.91269e+07	-0.0739675
3.91496e+07	-0.198086
3.91847e+07	-0.0323173
3.92133e+07	-0.0185712
3.92363e+07	-0.117052
3.92677e+07	-0.0209414
3.92912e+07	-0.102043
3.93198e+07	-0.0455923
3.93435e+07	-0.112517
3.93788e+07	0.0190203
3.93988e+07	-0.175586
3.94311e+07	-0.0217769
3.94508e+07	-0.237049
3.94861e+07	-0.0172136
3.9515e+07	0.0199944
3.95388e+07	-0.0349138
3.95703e+07	0.0412748
3.95933e+07	-0.0324081
3.96219e+07	0.0122533
3.96448e+07	-0.0663538
3.96802e+07	0.0530001
3.96998e+07	-0.134763
3.97321e+07	0.0061939
3.97553e+07	-0.0601185
3.97873e+07	0.0344412
3.9816e+07	0.0650303
3.9839e+07	-0.0123265
3.98771e+07	0.0897926
3.98967e+07	-0.0779893
3.99295e+07	0.0333404
3.99553e+07	0.0195136
3.99868e+07	0.0701698
4.00183e+07	0.109497
4.00416e+07	0.0354839
4.00796e+07	0.103684
4.01004e+07	-0.0261931
4.01358e+07	0.0617093
4.01965e+07	0.129453
4.02315e+07	0.234527
4.0266e+07	0.234592
4.02954e+07	0.210705
4.03302e+07	0.177703
4.03673e+07	0.176172
4.03958e+07	0.143176
4.04309e+07	0.11733
4.04686e+07	0.122768
4.05075e+07	0.131848
4.05388e+07	0.109186
4.05764e+07	0.097341
4.0613e+07	0.095812
4.06416e+07	0.0318385
4.0685e+07	0.0596898
4.0726e+07	0.0824063
4.07658e+07	0.0916908
4.08004e+07	0.074343
4.08437e+07	0.0800877
4.08906e+07	0.0979867
4.09345e+07	0.110814
4.09838e+07	0.115482
4.10322e+07	0.124667
4.10821e+07	0.126248
4.11318e+07	0.126409
4.11842e+07	0.12205
4.12358e+07	0.119985
4.12916e+07	0.112806
4.13432e+07	0.110964
4.14126e+07	0.0958658
4.14767e+07	0.105884
4.15371e+07	0.105671
4.1612e+07	0.0916929
4.1682e+07	0.0962319
4.17508e+07	0.0922776
4.18347e+07	0.0794456
4.19282e+07	0.0757252
4.20265e+07	0.0746674
4.21316e+07	0.0714976
4.22355e+07	0.0710336
4.23426e+07	0.0666426
4.24712e+07	0.0560912
4.25982e+07	0.0552502
4.27495e+07	0.0465309
4.2909e+07	0.0435389
4.30654e+07	0.0423061
4.32344e+07	0.0373234
4.34527e+07	0.0288093
4.42948e+07	0.00978026
4.44986e+07	0.0503245
4.48206e+07	0.0339323
4.51557e+07	0.0330111
4.56217e+07	0.0226657
4.59927e+07	0.0270114
4.63198e+07	0.02876
4.66794e+07	0.0238014
4.71373e+07	0.0162871
4.74682e+07	0.0200736
4.7716e+07	0.0247188
4.8029e+07	0.0168632
4.83306e+07	0.014929
4.8623e+07	0.0129986
5.00461e+07	0.00161797
5.18786e+07	0.000379923
5.21916e+07	-0.00440019
5.25496e+07	-0.00781619
5.31092e+07	-0.00623234
5.34026e+07	-0.0150305
5.36916e+07	-0.0172851
5.48146e+07	-0.00350811
5.50709e+07	-0.00809495
5.52132e+07	0.00272249
5.53224e+07	0.0267564
5.53989e+07	0.0782474
5.54774e+07	0.102467
5.55354e+07	0.185616
5.55932e+07	0.216861
5.56479e+07	0.252353
5.5695e+07	0.324018
5.57407e+07	0.352402
5.57844e+07	0.378962
5.58214e+07	0.477826
5.58661e+07	0.370099
5.58952e+07	0.648698
5.5933e+07	0.466281
5.59703e+07	0.43508
5.60074e+07	0.396188
5.60367e+07	0.521991
5.60719e+07	0.383563
5.60978e+07	0.574169
5.61328e+07	0.352719
5.61587e+07	0.507297
5.61903e+07	0.353769
5.62256e+07	0.23518
5.62458e+07	0.614128
5.62844e+07	0.20327
5.63123e+07	0.257725
5.63355e+07	0.375688
5.63672e+07	0.190218
5.63907e+07	0.306288
5.64193e+07	0.192862
5.64396e+07	0.418149
5.6472e+07	0.148072
5.64922e+07	0.376268
5.65176e+07	0.250754
5.6541e+07	0.267994
5.65699e+07	0.120393
5.66195e+07	-0.0654167
5.66396e+07	0.0437798
5.66691e+07	-0.0306146
5.66895e+07	0.119973
5.67146e+07	0.0833456
5.67348e+07	0.235198
5.67552e+07	0.318118
5.67813e+07	0.164766
5.68056e+07	0.138667
5.68267e+07	0.212652
5.68413e+07	0.804471
5.68702e+07	0.222559
5.68902e+07	0.346805
5.69133e+07	0.217581
5.69335e+07	0.264049
5.69537e+07	0.267498
5.6981e+07	0.0475112
5.69968e+07	0.403633
5.70261e+07	0.035125
5.70412e+07	0.453747
5.70717e+07	0.0239669
5.70902e+07	0.141286
5.7113e+07	0.0356987
5.71339e+07	0.0309188
5.71507e+07	0.245121
5.71803e+07	-0.0449763
5.71972e+07	0.142453
5.72266e+07	-0.0885656
5.72414e+07	0.273102
5.72698e+07	-0.0360975
5.72875e+07	0.0974553
5.73127e+07	-0.0569603
5.73329e+07	-0.0379286
5.73471e+07	0.440541
5.73795e+07	-0.0254644
5.7396e+07	0.181711
5.74226e+07	-0.0489206
5.74408e+07	0.0453503
5.74696e+07	-0.133379
5.74901e+07	-0.143303
5.75162e+07	-0.206871
5.75368e+07	-0.191526
5.75534e+07	0.0552851
5.75855e+07	-0.13721
5.76025e+07	0.013823
5.76326e+07	-0.138072
5.76526e+07	-0.109419
5.76818e+07	-0.188272
5.77076e+07	-0.250467
5.77279e+07	-0.184432
5.77444e+07	0.119513
5.77758e+07	-0.0836809
5.77964e+07	-0.0433219
5.78264e+07	-0.141714
5.78441e+07	0.027664
5.78794e+07	-0.131092
5.78962e+07	0.0755134
5.79277e+07	-0.0910106
5.7945e+07	0.123332
5.79798e+07	-0.0895055
5.79997e+07	-0.0184595
5.80327e+07	-0.134434
5.8052e+07	-0.0386473
5.8087e+07	-0.145772
5.81156e+07	-0.220204
5.81387e+07	-0.192068
5.81709e+07	-0.207033
5.81942e+07	-0.192665
5.82298e+07	-0.204472
5.82525e+07	-0.18682
5.82873e+07	-0.18766
5.83219e+07	-0.232078
5.83444e+07	-0.182655
5.83759e+07	-0.156071
5.84145e+07	-0.186312
5.84406e+07	-0.186359
5.84787e+07	-0.175098
5.85099e+07	-0.19386
5.85388e+07	-0.158906
5.85796e+07	-0.158416
5.8603e+07	-0.0873883
5.86404e+07	-0.0950965
5.86822e+07	-0.13102
5.87162e+07	-0.149275
5.87476e+07	-0.122772
5.87885e+07	-0.124547
5.88294e+07	-0.143877
5.88695e+07	-0.153516
5.89008e+07	-0.127752
5.8944e+07	-0.114592
5.89905e+07	-0.12978
5.90339e+07	-0.142893
5.908e+07	-0.142188
5.91258e+07	-0.143615
5.91688e+07	-0.138365
5.92151e+07	-0.125217
5.92651e+07	-0.119925
5.93129e+07	-0.118759
5.9361e+07	-0.110099
5.9415e+07	-0.102659
5.947e+07	-0.103007
5.95292e+07	-0.101056
5.95899e+07	-0.101627
5.96466e+07	-0.101575
5.97212e+07	-0.0881853
5.97888e+07	-0.0972083
5.98543e+07	-0.0948731
5.99321e+07	-0.0834942
6.00164e+07	-0.0808647
6.00967e+07	-0.0830338
6.0195e+07	-0.0717492
6.02962e+07	-0.0713356
6.04029e+07	-0.0682282
6.05374e+07	-0.0572543
6.06908e+07	-0.0525916
6.13288e+07	-0.016622
6.14388e+07	-0.132284
6.15294e+07	-0.195643
6.16005e+07	-0.288944
6.16682e+07	-0.329146
6.17194e+07	-0.476531
6.17732e+07	-0.464076
6.18197e+07	-0.549062
6.18685e+07	-0.509331
6.18998e+07	-0.86635
6.19437e+07	-0.573182
6.19844e+07	-0.575888
6.20255e+07	-0.518614
6.20543e+07	-0.772477
6.20888e+07	-0.593942
6.21237e+07	-0.527377
6.21504e+07	-0.71026
6.21854e+07	-0.458521
6.22143e+07	-0.525454
6.22405e+07	-0.578555
6.22755e+07	-0.334011
6.22953e+07	-0.781363
6.23282e+07	-0.354128
6.23455e+07	-0.974574
6.23811e+07	-0.312178
6.24005e+07	-0.703026
6.24294e+07	-0.342397
6.24465e+07	-0.825923
6.2481e+07	-0.225455
6.24977e+07	-0.733821
6.25253e+07	-0.288794
6.25443e+07	-0.501364
6.25732e+07	-0.16716
6.25935e+07	-0.277308
6.26225e+07	-0.0511696
6.26394e+07	-0.350123
6.26681e+07	-0.055261
6.26854e+07	-0.308542
6.27025e+07	-0.482766
6.27293e+07	-0.136973
6.2749e+07	-0.213937
6.27719e+07	-0.100466
6.27925e+07	-0.110426
6.2809e+07	-0.359044
6.28356e+07	-0.0526515
6.28529e+07	-0.240331
6.28759e+07	-0.0738657
6.28967e+07	-0.0571374
6.29243e+07	0.105508
6.29383e+07	-0.3536
6.29648e+07	-0.0140577
6.29844e+07	-0.0496498
6.30035e+07	-0.0951349
6.30249e+07	-0.0309498
6.30391e+07	-0.500234
6.30567e+07	-0.431731
6.30855e+07	-0.0309178
6.31015e+07	-0.271056
6.31267e+07	0.00922453
6.31408e+07	-0.42272
6.31668e+07	-0.0174756
6.31843e+07	-0.115139
6.31983e+07	-0.541197
6.32209e+07	-0.140448
6.32388e+07	-0.184651
6.32572e+07	-0.153923
6.32847e+07	0.116153
6.32999e+07	-0.0929127
6.33261e+07	0.139964
6.33403e+07	-0.180056
6.33666e+07	0.106495
6.33838e+07	0.0337529
6.34008e+07	-0.0794355
6.34239e+07	0.0878227
6.3441e+07	-0.00909407
6.34671e+07	0.169672
6.3485e+07	0.131853
6.35024e+07	0.0117668
6.35284e+07	0.170818
6.35428e+07	-0.142919
6.35714e+07	0.130001
6.35887e+07	0.0546675
6.3603e+07	-0.347353
6.36316e+07	0.0524146
6.3646e+07	-0.297556
6.36743e+07	0.0704367
6.36922e+07	0.0209515
6.37212e+07	0.198399
6.37379e+07	0.108991
6.37554e+07	-0.022895
6.37847e+07	0.172213
6.38104e+07	0.294888
6.38282e+07	0.220715
6.38448e+07	-0.0149622
6.38771e+07	0.174559
6.38949e+07	0.120937
6.39241e+07	0.212881
6.39406e+07	0.0583475
6.39732e+07	0.189842
6.39907e+07	0.102467
6.40188e+07	0.179845
6.4039e+07	0.152418
6.40676e+07	0.209036
6.40918e+07	0.249692
6.41178e+07	0.261185
6.41409e+07	0.244836
6.41694e+07	0.250998
6.41919e+07	0.230099
6.42213e+07	0.229134
6.42417e+07	0.150436
6.4273e+07	0.174338
6.42973e+07	0.17542
6.43292e+07	0.196092
6.43488e+07	0.0759032
6.43867e+07	0.143208
6.44404e+07	0.198952
6.44725e+07	0.326872
6.44993e+07	0.302603
6.45341e+07	0.249766
6.45687e+07	0.254795
6.45944e+07	0.215314
6.46292e+07	0.172469
6.46549e+07	0.117485
6.46934e+07	0.120824
6.47315e+07	0.148896
6.47657e+07	0.156457
6.48066e+07	0.157036
6.48405e+07	0.161617
6.48847e+07	0.151962
6.49217e+07	0.164623
6.4968e+07	0.153467
6.50025e+07	0.155689
6.50484e+07	0.133068
6.50958e+07	0.141264
6.51422e+07	0.14649
6.5194e+07	0.142083
6.52434e+07	0.147193
6.52994e+07	0.137805
6.53545e+07	0.140256
6.54245e+07	0.1242
6.54858e+07	0.139231
6.55456e+07	0.134125
6.56177e+07	0.114589
6.56938e+07	0.110589
6.57718e+07	0.107323
6.58434e+07	0.107842
6.59327e+07	0.0878154
6.60278e+07	0.0830922
6.61318e+07	0.0767446
6.62422e+07	0.0721633
6.63869e+07	0.057869
6.65925e+07	0.044064
6.677e+07	0.0707494
6.69435e+07	0.0858073
6.70338e+07	0.197736
6.70973e+07	0.33107
6.71543e+07	0.409652
6.72126e+07	0.416649
6.7251e+07	0.703313
6.72973e+07	0.58045
6.73398e+07	0.624202
6.73834e+07	0.579385
6.74187e+07	0.713062
6.74472e+07	0.927233
6.74878e+07	0.574221
6.75223e+07	0.624741
6.75444e+07	1.11268
6.75828e+07	0.525629
6.76029e+07	1.17133
6.76383e+07	0.528271
6.76701e+07	0.484914
6.76907e+07	0.859402
6.77227e+07	0.423786
6.77425e+07	0.805239
6.77715e+07	0.423499
6.77918e+07	0.674668
6.78243e+07	0.264839
6.78414e+07	0.762909
6.78732e+07	0.240505
6.78872e+07	1.1196
6.79123e+07	0.459659
6.79328e+07	0.526431
6.79467e+07	1.2264
6.79786e+07	0.274013
6.79935e+07	0.884564
6.80168e+07	0.372745
6.8037e+07	0.346846
6.80526e+07	0.642926
6.80803e+07	0.120926
6.81203e+07	-0.132769
6.81377e+07	-0.0979748
6.81516e+07	0.4016
6.81809e+07	-0.0246834
6.81954e+07	0.362773
6.82189e+07	0.0638994
6.82366e+07	0.163324
6.8253e+07	0.320662
6.82823e+07	-0.0483301
6.82964e+07	0.349721
6.83188e+07	0.0662197
6.83361e+07	0.166621
6.83502e+07	0.561587
6.83733e+07	0.12882
6.83912e+07	0.166862
6.84138e+07	-0.0307228
6.84317e+07	0.00631817
6.84453e+07	0.455932
6.84713e+07	-0.00776236
6.84888e+07	0.0393165
6.85115e+07	-0.119288
6.85267e+07	0.0997398
6.85403e+07	0.522386
6.85578e+07	0.347946
6.85845e+07	-0.0369917
6.85992e+07	0.210521
6.86194e+07	0.0192977
6.86366e+07	0.0571096
6.86506e+07	0.394702
6.86797e+07	-0.0912834
6.86911e+07	0.673342
6.8706e+07	0.603997
6.87309e+07	0.0548187
6.8745e+07	0.354872
6.87708e+07	-0.0902179
6.87865e+07	-0.00866956
6.8801e+07	0.218578
6.88276e+07	-0.154757
6.88413e+07	0.103072
6.88554e+07	0.350794
6.88845e+07	-0.131456
6.8907e+07	-0.324565
6.89243e+07	-0.323727
6.89385e+07	-0.0137168
6.89526e+07	0.289951
6.89835e+07	-0.152287
6.90007e+07	-0.192097
6.90246e+07	-0.300403
6.90414e+07	-0.264435
6.9056e+07	0.0391921
6.90849e+07	-0.211471
6.91105e+07	-0.377279
6.91283e+07	-0.380508
6.91419e+07	0.0757067
6.91712e+07	-0.178787
6.91889e+07	-0.166035
6.92149e+07	-0.256969
6.9235e+07	-0.290656
6.92493e+07	0.087143
6.92811e+07	-0.166718
6.92979e+07	-0.0861145
6.93272e+07	-0.215721
6.93416e+07	0.0758221
6.93713e+07	-0.14666
6.93915e+07	-0.17271
6.9417e+07	-0.231451
6.94373e+07	-0.219193
6.94686e+07	-0.27376
6.94888e+07	-0.297799
6.95143e+07	-0.276977
6.95348e+07	-0.228195
6.95588e+07	-0.204654
6.95884e+07	-0.24942
6.96166e+07	-0.302346
6.96368e+07	-0.236756
6.96604e+07	-0.168533
6.96919e+07	-0.207373
6.97182e+07	-0.241043
6.9741e+07	-0.183522
6.97737e+07	-0.199414
6.97969e+07	-0.182113
6.98291e+07	-0.188567
6.9849e+07	-0.0675151
6.98844e+07	-0.127213
6.99075e+07	-0.0918707
6.99384e+07	-0.117085
6.99737e+07	-0.167187
6.99995e+07	-0.164184
7.00316e+07	-0.161539
7.00575e+07	-0.132803
7.0092e+07	-0.144305
7.01298e+07	-0.179545
7.01561e+07	-0.166296
7.01912e+07	-0.152301
7.02292e+07	-0.173655
7.0255e+07	-0.135462
7.02953e+07	-0.132313
7.03324e+07	-0.159306
7.03706e+07	-0.167814
7.04112e+07	-0.174228
7.04399e+07	-0.146207
7.04832e+07	-0.127101
7.05262e+07	-0.146119
7.05585e+07	-0.133004
7.06096e+07	-0.120786
7.06433e+07	-0.127144
7.06927e+07	-0.113959
7.07366e+07	-0.129824
7.07861e+07	-0.128757
7.08318e+07	-0.135032
7.08867e+07	-0.126803
7.0939e+07	-0.13518
7.09967e+07	-0.129757
7.10682e+07	-0.120445
7.11356e+07	-0.132655
7.12129e+07	-0.12296
7.12935e+07	-0.12164
7.13902e+07	-0.107249
7.1493e+07	-0.103809
7.16049e+07	-0.0966567
7.17699e+07	-0.0695803
7.19848e+07	-0.0561689
7.23161e+07	-0.0381934
7.25502e+07	-0.0639313
7.27529e+07	-0.0812959
7.28839e+07	-0.137098
7.29822e+07	-0.196607
7.30542e+07	-0.290586
7.31282e+07	-0.288892
7.31856e+07	-0.388051
7.32346e+07	-0.473343
7.32878e+07	-0.42627
7.33339e+07	-0.48746
7.33806e+07	-0.461147
7.3417e+07	-0.605001
7.34492e+07	-0.708767
7.34909e+07	-0.492438
7.35291e+07	-0.492545
7.3567e+07	-0.448285
7.3593e+07	-0.723113
7.36276e+07	-0.480944
7.365e+07	-0.863793
7.36861e+07	-0.431348
7.37143e+07	-0.517335
7.37376e+07	-0.674294
7.37692e+07	-0.398002
7.37927e+07	-0.560187
7.38243e+07	-0.311054
7.38414e+07	-0.894443
7.38712e+07	-0.378135
7.38944e+07	-0.465356
7.39208e+07	-0.321171
7.39415e+07	-0.467119
7.39735e+07	-0.156173
7.39906e+07	-0.567895
7.40166e+07	-0.26173
7.40372e+07	-0.36383
7.40549e+07	-0.579808
7.40844e+07	-0.171073
7.41015e+07	-0.497887
7.4128e+07	-0.169171
7.41448e+07	-0.476607
7.41744e+07	-0.0836851
7.41915e+07	-0.340083
7.42141e+07	-0.167788
7.42344e+07	-0.180618
7.42492e+07	-0.617409
7.42816e+07	-0.0513593
7.42955e+07	-0.619768
7.43249e+07	-0.0654917
7.43387e+07	-0.626034
7.43649e+07	-0.110944
7.43852e+07	-0.0912417
7.4399e+07	-0.593122
7.44279e+07	-0.0360135
7.4442e+07	-0.48274
7.44688e+07	-0.0217023
7.44888e+07	0.0134945
7.45032e+07	-0.355211
7.45289e+07	0.0149592
7.4546e+07	-0.0863194
7.45715e+07	0.122126
7.45892e+07	0.0661525
7.46082e+07	0.0446062
7.46325e+07	0.170017
7.46473e+07	-0.112886
7.46738e+07	0.120298
7.46911e+07	0.0341976
7.47137e+07	0.122977
7.47316e+07	0.0431921
7.47462e+07	-0.322294
7.47724e+07	0.0246677
7.47902e+07	-0.048253
7.4804e+07	-0.509702
7.48305e+07	-0.0294244
7.48517e+07	0.0524577
7.48744e+07	0.153955
7.48918e+07	0.0603172
7.49077e+07	-0.159946
7.4932e+07	0.0630651
7.49465e+07	-0.277649
7.49723e+07	0.0472024
7.49899e+07	-0.0230799
7.50132e+07	0.114586
7.5031e+07	0.046793
7.5046e+07	-0.256737
7.50749e+07	0.0906941
7.50927e+07	0.0458147
7.51152e+07	0.134966
7.51356e+07	0.15816
7.51499e+07	-0.224092
7.51787e+07	0.0999206
7.51955e+07	-0.0143974
7.52183e+07	0.0979242
7.52394e+07	0.140329
7.52572e+07	0.0395701
7.52861e+07	0.195283
7.53002e+07	-0.142005
7.53295e+07	0.123035
7.53465e+07	0.00722959
7.53726e+07	0.146366
7.53927e+07	0.148712
7.54187e+07	0.221442
7.54367e+07	0.133249
7.54538e+07	-0.0678449
7.54862e+07	0.145582
7.5512e+07	0.256734
7.55319e+07	0.216974
7.55485e+07	-0.0416356
7.55812e+07	0.143702
7.55981e+07	-0.0110912
7.56276e+07	0.13275
7.56452e+07	-0.00960617
7.56773e+07	0.145278
7.56941e+07	-0.034294
7.57196e+07	0.0677213
7.57427e+07	0.0941358
7.57654e+07	0.0973303
7.57919e+07	0.155794
7.58173e+07	0.19531
7.58414e+07	0.198659
7.58704e+07	0.230358
7.58937e+07	0.227682
7.59198e+07	0.21133
7.59426e+07	0.166079
7.59741e+07	0.19362
7.603e+07	0.214247
7.60528e+07	0.353318
7.60873e+07	0.272839
7.6116e+07	0.290703
7.61394e+07	0.205934
7.61771e+07	0.185529
7.62083e+07	0.215721
7.62348e+07	0.171882
7.62645e+07	0.134915
7.62954e+07	0.125239
7.63329e+07	0.144272
7.63699e+07	0.170543
7.63987e+07	0.153414
7.64348e+07	0.138707
7.64716e+07	0.148536
7.65031e+07	0.134323
7.65405e+07	0.12581
7.65842e+07	0.139976
7.66255e+07	0.159734
7.66572e+07	0.141491
7.67015e+07	0.124381
7.67432e+07	0.136398
7.67899e+07	0.137956
7.68366e+07	0.146063
7.68861e+07	0.146946
7.69345e+07	0.149834
7.69894e+07	0.141501
7.70393e+07	0.147439
7.70942e+07	0.134395
7.71519e+07	0.12894
7.72218e+07	0.117223
7.72917e+07	0.121829
7.7372e+07	0.112973
7.74544e+07	0.113043
7.75549e+07	0.0983964
7.76772e+07	0.0864282
7.78041e+07	0.0855507
7.79695e+07	0.0683524
7.81689e+07	0.0582703
7.89925e+07	0.0163043
7.91538e+07	0.0988345
7.92699e+07	0.156074
7.93417e+07	0.290761
7.94059e+07	0.355788
7.94722e+07	0.354336
7.9524e+07	0.474222
7.95743e+07	0.493026
7.96173e+07	0.587536
7.96493e+07	0.853191
7.96927e+07	0.586792
7.97329e+07	0.593368
7.97599e+07	0.948966
7.97973e+07	0.615342
7.98322e+07	0.598122
7.98579e+07	0.847101
7.98898e+07	0.609553
7.9922e+07	0.526707
7.99458e+07	0.753338
7.99807e+07	0.400246
8.00006e+07	0.864673
8.00328e+07	0.40965
8.00499e+07	1.06438
8.00848e+07	0.350689
8.01016e+07	1.00336
8.01342e+07	0.33514
8.01519e+07	0.793324
8.0184e+07	0.253767
8.0201e+07	0.702958
8.02267e+07	0.323594
8.02466e+07	0.44218
8.02757e+07	0.136247
8.02935e+07	0.387085
8.03226e+07	0.0745079
8.03403e+07	0.301498
8.0354e+07	0.929088
8.03867e+07	0.147695
8.04003e+07	0.878673
8.04294e+07	0.168078
8.04716e+07	-0.09427
8.04891e+07	-0.0161083
8.05124e+07	-0.0792315
8.05328e+07	-0.0537713
8.05478e+07	0.332153
8.05734e+07	0.0361493
8.05912e+07	0.173945
8.06144e+07	0.0262286
8.06314e+07	0.209295
8.06453e+07	0.703842
8.06747e+07	0.084121
8.0691e+07	0.32419
8.07143e+07	0.0664695
8.07327e+07	0.118834
8.07463e+07	0.628978
8.0773e+07	0.0742423
8.07899e+07	0.213785
8.08124e+07	0.0085369
8.083e+07	0.0794909
8.08437e+07	0.533121
8.08706e+07	0.0179253
8.0888e+07	0.0884067
8.0902e+07	0.473346
8.09289e+07	-0.0111581
8.09426e+07	0.401361
8.09685e+07	-0.0339661
8.09864e+07	-0.0220455
8.10004e+07	0.34414
8.1023e+07	0.0103411
8.10405e+07	0.0409867
8.10547e+07	0.363598
8.10838e+07	-0.0946123
8.10978e+07	0.196951
8.11217e+07	-0.0953809
8.11416e+07	-0.174035
8.11555e+07	0.176808
8.11848e+07	-0.163766
8.11992e+07	0.0514752
8.12254e+07	-0.18077
8.124e+07	0.0423111
8.12537e+07	0.445477
8.12834e+07	-0.0702939
8.13099e+07	-0.265466
8.13276e+07	-0.27037
8.13415e+07	0.134299
8.13668e+07	-0.124047
8.13851e+07	-0.119769
8.13993e+07	0.247188
8.1425e+07	-0.0785476
8.14387e+07	0.319066
8.14591e+07	0.0836335
8.1485e+07	-0.139595
8.15012e+07	-0.0254644
8.15297e+07	-0.217749
8.15434e+07	0.0945088
8.15654e+07	-0.0696182
8.15894e+07	-0.200984
8.16124e+07	-0.288419
8.16328e+07	-0.298812
8.16467e+07	0.115557
8.16795e+07	-0.164323
8.16967e+07	-0.116756
8.17201e+07	-0.176429
8.17402e+07	-0.171805
8.17687e+07	-0.258765
8.17889e+07	-0.280947
8.18028e+07	0.197936
8.18317e+07	-0.0847658
8.18483e+07	0.0952138
8.18806e+07	-0.13775
8.18984e+07	-0.0624308
8.1924e+07	-0.149502
8.19441e+07	-0.122992
8.19766e+07	-0.222927
8.19966e+07	-0.23571
8.2026e+07	-0.257986
8.20454e+07	-0.211948
8.20742e+07	-0.227082
8.20983e+07	-0.253032
8.21276e+07	-0.268002
8.21477e+07	-0.204244
8.21794e+07	-0.213085
8.22113e+07	-0.270728
8.22345e+07	-0.265639
8.22571e+07	-0.164867
8.22896e+07	-0.182139
8.23216e+07	-0.227049
