46 59 100.000000
46 60 96.324626
46 61 93.878912
46 62 91.427978
46 63 88.968917
46 64 86.498408
46 65 84.012751
46 66 81.508024
46 67 78.980383
46 68 76.426575
46 69 73.844758
46 70 71.235788
46 71 68.605201
46 72 65.966203
46 73 63.344032
46 74 60.781990
46 75 58.348942
46 76 56.146832
46 77 54.313976
46 78 53.015746
46 79 52.411616
46 80 52.596589
46 81 53.549405
46 82 55.153173
46 83 57.249759
46 84 59.684961
46 85 62.331600
46 86 65.095267
46 87 67.911012
46 88 70.736924
46 89 73.547727
46 90 76.329542
46 91 79.076018
46 92 81.785621
46 93 84.459831
46 94 87.101945
46 95 89.716335
46 96 92.307970
46 97 94.882143
46 98 97.444310
46 99 100.000000

47 0 100.000000
47 1 99.475493
47 2 98.955340
47 3 98.442356
47 4 97.939311
47 5 97.448924
47 6 96.973845
47 7 96.516648
47 8 96.079818
47 9 95.665740
47 10 95.276690
47 11 94.914824
47 12 94.582170
47 13 94.280620
47 14 94.011922
47 15 93.777673
47 16 93.579312
47 17 93.418116
47 18 93.295192
47 19 93.211476
47 20 93.167728
47 21 93.164524
47 22 93.202259
47 23 93.281139
47 24 93.401174
47 25 93.562179
47 26 93.763762
47 27 94.005318
47 28 94.286015
47 29 94.604779
47 30 94.960276
47 31 95.350887
47 32 95.774677
47 33 96.229365
47 34 96.712284
47 35 97.220356
47 36 97.750060
47 37 98.297434
47 38 98.858092
47 39 99.427285
47 40 100.000000
47 41 100.000000
47 42 100.000000
47 43 100.000000
47 44 100.000000
47 45 100.000000
47 46 100.000000
47 47 100.000000
47 48 100.000000
47 49 100.000000
47 50 100.000000
47 51 100.000000
47 52 100.000000
47 53 100.000000
47 54 100.000000
47 55 100.000000
47 56 100.000000
47 57 100.000000
47 58 100.000000
47 59 100.000000
47 60 96.395522
47 61 94.001108
47 62 91.606634
47 63 89.211308
47 64 86.814018
47 65 84.413463
47 66 82.008415
47 67 79.598135
47 68 77.183003
47 69 74.765413
47 70 72.351051
47 71 69.950680
47 72 67.582558
47 73 65.275578
47 74 63.072996
47 75 61.036155
47 76 59.246733
47 77 57.804722
47 78 56.818235
47 79 56.382228
47 80 56.549584
47 81 57.310232
47 82 58.597816
47 83 60.314162
47 84 62.354356
47 85 64.623459
47 86 67.044066
47 87 69.557498
47 88 72.121693
47 89 74.707922
47 90 77.297514
47 91 79.879076
47 92 82.446325
47 93 84.996490
47 94 87.529168
47 95 90.045527
47 96 92.547756
47 97 95.038704
47 98 97.521622
47 99 100.000000

48 0 100.000000
48 1 99.467018
48 2 98.938423
48 3 98.417040
48 4 97.905656
48 5 97.407001
48 6 96.923742
48 7 96.458467
48 8 96.013678
48 9 95.591778
48 10 95.195060
48 11 94.825702
48 12 94.485754
48 13 94.177132
48 14 93.901611
48 15 93.660817
48 16 93.456223
48 17 93.289141
48 18 93.160720
48 19 93.071942
48 20 93.023616
48 21 93.016380
48 22 93.050690
48 23 93.126827
48 24 93.244884
48 25 93.404769
48 26 93.606193
48 27 93.848667
48 28 94.131485
48 29 94.453710
48 30 94.814152
48 31 95.211336
48 32 95.643467
48 33 96.108380
48 34 96.603492
48 35 97.125747
48 36 97.671562
48 37 98.236806
48 38 98.816799
48 39 99.406375
48 40 100.000000
48 41 100.000000
48 42 100.000000
48 43 100.000000
48 44 100.000000
48 45 100.000000
48 46 100.000000
48 47 100.000000
48 48 100.000000
48 49 100.000000
48 50 100.000000
48 51 100.000000
48 52 100.000000
48 53 100.000000
48 54 100.000000
48 55 100.000000
48 56 100.000000
48 57 100.000000
48 58 100.000000
48 59 100.000000
48 60 96.470884
48 61 94.130625
48 62 91.795717
48 63 89.467442
48 64 87.146752
48 65 84.834471
48 66 82.531628
48 67 80.239958
48 68 77.962563
48 69 75.704790
48 70 73.475372
48 71 71.287873
48 72 69.162471
48 73 67.127985
48 74 65.223908
48 75 63.501826
48 76 62.025184
48 77 60.865854
48 78 60.095990
48 79 59.774944
48 80 59.934377
48 81 60.568734
48 82 61.637723
48 83 63.078046
48 84 64.817362
48 85 66.785406
48 86 68.920579
48 87 71.172598
48 88 73.502528
48 89 75.881469
48 90 78.288747
48 91 80.710101
48 92 83.136110
48 93 85.560908
48 94 87.981196
48 95 90.395496
48 96 92.803602
48 97 95.206174
48 98 97.604446
48 99 100.000000

49 0 100.000000
49 1 99.458753
49 2 98.921918
49 3 98.392333
49 4 97.872791
49 5 97.366035
49 6 96.874741
49 7 96.401509
49 8 95.948854
49 9 95.519192
49 10 95.114833
49 11 94.737970
49 12 94.390673
49 13 94.074878
49 14 93.792385
49 15 93.544847
49 16 93.333764
49 17 93.160486
49 18 93.026199
49 19 92.931930
49 20 92.878538
49 21 92.866718
49 22 92.896996
49 23 92.969725
49 24 93.085088
49 25 93.243092
49 26 93.443565
49 27 93.686147
49 28 93.970282
49 29 94.295197
49 30 94.659883
49 31 95.063058
49 32 95.503121
49 33 95.978093
49 34 96.485544
49 35 97.022505
49 36 97.585383
49 37 98.169897
49 38 98.771042
49 39 99.383143
49 40 100.000000
49 41 100.000000
49 42 100.000000
49 43 100.000000
49 44 100.000000
49 45 100.000000
49 46 100.000000
49 47 100.000000
49 48 100.000000
49 49 100.000000
49 50 100.000000
49 51 100.000000
49 52 100.000000
49 53 100.000000
49 54 100.000000
49 55 100.000000
49 56 100.000000
49 57 100.000000
49 58 100.000000
49 59 100.000000
49 60 96.547674
49 61 94.262424
49 62 91.988221
49 63 89.728350
49 64 87.485613
49 65 85.262599
49 66 83.062091
49 67 80.887618
49 68 78.744124
49 69 76.638767
49 70 74.581871
49 71 72.588027
49 72 70.677297
49 73 68.876409
49 74 67.219672
49 75 65.749163
49 76 64.513532
49 77 63.564692
49 78 62.951925
49 79 62.713886
49 80 62.870537
49 81 63.418362
49 82 64.331410
49 83 65.567285
49 84 67.075104
49 85 68.802683
49 86 70.701587
49 87 72.729887
49 88 74.853103
49 89 77.043980
49 90 79.281652
49 91 81.550581
49 92 83.839494
49 93 86.140434
49 94 88.447962
49 95 90.758516
49 96 93.069904
49 97 95.380912
49 98 97.690989
49 99 100.000000

50 0 100.000000
50 1 99.450721
50 2 98.905876
50 3 98.368307
50 4 97.840814
50 5 97.326145
50 6 96.826984
50 7 96.345938
50 8 95.885530
50 9 95.448186
50 10 95.036228
50 11 94.651861
50 12 94.297172
50 13 93.974113
50 14 93.684505
50 15 93.430022
50 16 93.212194
50 17 93.032400
50 18 92.891863
50 19 92.791650
50 20 92.732672
50 21 92.715677
50 22 92.741258
50 23 92.809846
50 24 92.921715
50 25 93.076976
50 26 93.275582
50 27 93.517317
50 28 93.801795
50 29 94.128437
50 30 94.496455
50 31 94.904814
50 32 95.352180
50 33 95.836844
50 34 96.356626
50 35 96.908751
50 36 97.489707
50 37 98.095114
50 38 98.719627
50 39 99.356949
50 40 100.000000
50 41 100.000000
50 42 100.000000
50 43 100.000000
50 44 100.000000
50 45 100.000000
50 46 100.000000
50 47 100.000000
50 48 100.000000
50 49 100.000000
50 50 100.000000
50 51 100.000000
50 52 100.000000
50 53 100.000000
50 54 100.000000
50 55 100.000000
50 56 100.000000
50 57 100.000000
50 58 100.000000
50 59 100.000000
50 60 96.622651
50 61 94.391214
50 62 92.176973
50 63 89.985116
50 64 87.820016
50 65 85.685591
50 66 83.585823
50 67 81.525359
50 68 79.510174
50 69 77.548282
50 70 75.650503
50 71 73.831244
50 72 72.109264
50 73 70.508287
50 74 69.057258
50 75 67.789945
50 76 66.743526
50 77 65.955853
50 78 65.461345
50 79 65.286031
50 80 65.442967
50 81 65.929636
50 82 66.728433
50 83 67.809916
50 84 69.137473
50 85 70.671949
50 86 72.375322
50 87 74.213078
50 88 76.155419
50 89 78.177575
50 90 80.259563
50 91 82.385636
50 92 84.543629
50 93 86.724298
50 94 88.920718
50 95 91.127761
50 96 93.341657
50 97 95.559636
50 98 97.779627
50 99 100.000000

51 0 100.000000
51 1 99.442950
51 2 98.890350
51 3 98.345045
51 4 97.809834
51 5 97.287467
51 6 96.780631
51 7 96.291938
51 8 95.823912
51 9 95.378988
51 10 94.959494
51 11 94.567644
51 12 94.205534
51 13 93.875133
51 14 93.578275
51 15 93.316655
51 16 93.091826
51 17 92.905192
51 18 92.758009
51 19 92.651384
51 20 92.586269
51 21 92.563470
51 22 92.583640
51 23 92.647287
51 24 92.754775
51 25 92.906323
51 26 93.102014
51 27 93.341787
51 28 93.625441
51 29 93.952620
51 30 94.322799
51 31 94.735249
51 32 95.188981
51 33 95.682669
51 34 96.214519
51 35 96.782107
51 36 97.382159
51 37 98.010313
51 38 98.660906
51 39 99.326891
51 40 100.000000
51 41 100.000000
51 42 100.000000
51 43 100.000000
51 44 100.000000
51 45 100.000000
51 46 100.000000
51 47 100.000000
51 48 100.000000
51 49 100.000000
51 50 100.000000
51 51 100.000000
51 52 100.000000
51 53 100.000000
51 54 100.000000
51 55 100.000000
51 56 100.000000
51 57 100.000000
51 58 100.000000
51 59 100.000000
51 60 96.692247
51 61 94.511294
51 62 92.354500
51 63 90.228816
51 64 88.139800
51 65 86.092174
51 66 84.090503
51 67 82.139882
51 68 80.246603
51 69 78.418775
51 70 76.666921
51 71 75.004507
51 72 73.448381
51 73 72.019010
51 74 70.740377
51 75 69.639362
51 76 68.744417
51 77 68.083445
51 78 67.680965
51 79 67.554977
51 80 67.714228
51 81 68.156721
51 82 68.869953
51 83 69.832775
51 84 71.018209
51 85 72.396470
51 86 73.937566
51 87 75.613205
51 88 77.397957
51 89 79.269794
51 90 81.210162
51 91 83.203777
51 92 85.238249
51 93 87.303661
51 94 89.392133
51 95 91.497417
51 96 93.614541
51 97 95.739492
51 98 97.868940
51 99 100.000000

52 0 100.000000
52 1 99.435470
52 2 98.875403
52 3 98.322636
52 4 97.779970
52 5 97.250150
52 6 96.735861
52 7 96.239713
52 8 95.764234
52 9 95.311856
52 10 94.884911
52 11 94.485620
52 12 94.116083
52 13 93.778278
52 14 93.474052
52 15 93.205112
52 16 92.973031
52 17 92.779235
52 18 92.625007
52 19 92.511486
52 20 92.439666
52 21 92.410399
52 22 92.424398
52 23 92.482242
52 24 92.584380
52 25 92.731139
52 26 92.922730
52 27 93.159254
52 28 93.440705
52 29 93.766971
52 30 94.137826
52 31 94.552905
52 32 95.011659
52 33 95.513270
52 34 96.056514
52 35 96.639546
52 36 97.259589
52 37 97.912540
52 38 98.592537
52 39 99.291659
52 40 100.000000
52 41 100.000000
52 42 100.000000
52 43 100.000000
52 44 100.000000
52 45 100.000000
52 46 100.000000
52 47 100.000000
52 48 100.000000
52 49 100.000000
52 50 100.000000
52 51 100.000000
52 52 100.000000
52 53 100.000000
52 54 100.000000
52 55 100.000000
52 56 100.000000
52 57 100.000000
52 58 100.000000
52 59 100.000000
52 60 96.752293
52 61 94.616211
52 62 92.512727
52 63 90.450304
52 64 88.435116
52 65 86.471996
52 66 84.565393
52 67 82.720186
52 68 80.942356
52 69 79.239518
52 70 77.621363
52 71 76.099984
52 72 74.690086
52 73 73.408984
52 74 72.276328
52 75 71.313436
52 76 70.542167
52 77 69.983314
52 78 69.654641
52 79 69.568852
52 80 69.731892
52 81 70.142045
52 82 70.790059
52 83 71.660252
52 84 72.732280
52 85 73.983121
52 86 75.388913
52 87 76.926427
52 88 78.574076
52 89 80.312497
52 90 82.124790
52 91 83.996504
52 92 85.915468
52 93 87.871532
52 94 89.856273
52 95 91.862698
52 96 93.884956
52 97 95.918077
52 98 97.957729
52 99 100.000000

53 0 100.000000
53 1 99.428315
53 2 98.861099
53 3 98.301181
53 4 97.751354
53 5 97.214357
53 6 96.692868
53 7 96.189491
53 8 95.706750
53 9 95.247074
53 10 94.812793
53 11 94.406127
53 12 94.029181
53 13 93.683934
53 14 93.372239
53 15 93.095815
53 16 92.856245
53 17 92.654973
53 18 92.493303
53 19 92.372399
53 20 92.293291
53 21 92.256869
53 22 92.263899
53 23 92.315022
53 24 92.410767
53 25 92.551559
53 26 92.737732
53 27 92.969543
53 28 93.247185
53 29 93.570800
53 30 93.940484
53 31 94.356286
53 32 94.818182
53 33 95.326009
53 34 95.879335
53 35 96.477212
53 36 97.117777
53 37 97.797637
53 38 98.511074
53 39 99.249264
53 40 100.000000
53 41 100.000000
53 42 100.000000
53 43 100.000000
53 44 100.000000
53 45 100.000000
53 46 100.000000
53 47 100.000000
53 48 100.000000
53 49 100.000000
53 50 100.000000
53 51 100.000000
53 52 100.000000
53 53 100.000000
53 54 100.000000
53 55 100.000000
53 56 100.000000
53 57 100.000000
53 58 100.000000
53 59 100.000000
53 60 96.797482
53 61 94.698108
53 62 92.642439
53 63 90.639874
53 64 88.696242
53 65 86.815525
53 66 85.001233
53 67 83.257364
53 68 81.589050
53 69 80.002981
53 70 78.507684
53 71 77.113686
53 72 75.833543
53 73 74.681706
53 74 73.674160
53 75 72.827801
53 76 72.159504
53 77 71.684920
53 78 71.417104
53 79 71.365158
53 80 71.533140
53 81 71.919494
53 82 72.517114
53 83 73.314031
53 84 74.294549
53 85 75.440572
53 86 76.732911
53 87 78.152393
53 88 79.680695
53 89 81.300892
53 90 82.997757
53 91 84.757854
53 92 86.569495
53 93 88.422603
53 94 90.308523
53 95 92.219808
53 96 94.150006
53 97 96.093441
53 98 98.045013
53 99 100.000000

54 0 100.000000
54 1 99.421521
54 2 98.847510
54 3 98.280786
54 4 97.724129
54 5 97.180265
54 6 96.651862
54 7 96.141515
54 8 95.651738
54 9 95.184953
54 10 94.743482
54 11 94.329541
54 12 93.945231
54 13 93.592530
54 14 93.273293
54 15 92.989242
54 16 92.741966
54 17 92.532920
54 18 92.363421
54 19 92.234654
54 20 92.147671
54 21 92.103395
54 22 92.102634
54 23 92.146079
54 24 92.234326
54 25 92.367884
54 26 92.547197
54 27 92.772665
54 28 93.044664
54 29 93.363584
54 30 93.729847
54 31 94.143943
54 32 94.606437
54 33 95.117955
54 34 95.679100
54 35 96.290233
54 36 96.951025
54 37 97.659611
54 38 98.411241
54 39 99.196508
54 40 100.000000
54 41 100.000000
54 42 100.000000
54 43 100.000000
54 44 100.000000
54 45 100.000000
54 46 100.000000
54 47 100.000000
54 48 100.000000
54 49 100.000000
54 50 100.000000
54 51 100.000000
54 52 100.000000
54 53 100.000000
54 54 100.000000
54 55 100.000000
54 56 100.000000
54 57 100.000000
54 58 100.000000
54 59 100.000000
54 60 96.820298
54 61 94.746562
54 62 92.732440
54 63 90.786795
54 64 88.913391
54 65 87.113978
54 66 85.390164
54 67 83.744434
54 68 82.180650
54 69 80.704300
54 70 79.322593
54 71 78.044463
54 72 76.880463
54 73 75.842538
54 74 74.943648
54 75 74.197196
54 76 73.616284
54 77 73.212805
54 78 72.996464
54 79 72.973854
54 80 73.147732
54 81 73.516636
54 82 74.074926
54 83 74.813220
54 84 75.719140
54 85 76.778222
54 86 77.974846
54 87 79.293065
54 88 80.717279
54 89 82.232713
54 90 83.825725
54 91 85.483947
54 92 87.196322
54 93 88.953042
54 94 90.745444
54 95 92.565858
54 96 94.407452
54 97 96.264061
54 98 98.130020
54 99 100.000000

55 0 100.000000
55 1 99.415125
55 2 98.834713
55 3 98.261566
55 4 97.698446
55 5 97.148064
55 6 96.613073
55 7 96.096052
55 8 95.599502
55 9 95.125831
55 10 94.677352
55 11 94.256270
55 12 93.864676
55 13 93.504545
55 14 93.177723
55 15 92.885932
55 16 92.630761
55 17 92.413667
55 18 92.235975
55 19 92.098878
55 20 92.003443
55 21 91.950617
55 22 91.941232
55 23 91.976018
55 24 92.055620
55 25 92.180611
55 26 92.351523
55 27 92.568868
55 28 92.833182
55 29 93.145067
55 30 93.505248
55 31 93.914635
55 32 94.374398
55 33 94.886031
55 34 95.451385
55 35 96.072582
55 36 96.751665
55 37 97.489666
55 38 98.284595
55 39 99.127886
55 40 100.000000
55 41 100.000000
55 42 100.000000
55 43 100.000000
55 44 100.000000
55 45 100.000000
55 46 100.000000
55 47 100.000000
55 48 100.000000
55 49 100.000000
55 50 100.000000
55 51 100.000000
55 52 100.000000
55 53 100.000000
55 54 100.000000
55 55 100.000000
55 56 100.000000
55 57 100.000000
55 58 100.000000
55 59 100.000000
55 60 96.808733
55 61 94.746485
55 62 92.768347
55 63 90.878868
55 64 89.076674
55 65 87.359409
55 66 85.725788
55 67 84.176280
55 68 82.713245
55 69 81.340877
55 70 80.065077
55 71 78.893293
55 72 77.834308
55 73 76.897954
55 74 76.094729
55 75 75.435307
55 76 74.929924
55 77 74.587701
55 78 74.415926
55 79 74.419412
55 80 74.599999
55 81 74.956292
55 82 75.483683
55 83 76.174634
55 84 77.019184
55 85 78.005580
55 86 79.120943
55 87 80.351890
55 88 81.685069
55 89 83.107563
55 90 84.607171
55 91 86.172576
55 92 87.793414
55 93 89.460271
55 94 91.164627
55 95 92.898763
55 96 94.655646
55 97 96.428800
55 98 98.212173
55 99 100.000000

56 0 100.000000
56 1 99.409168
56 2 98.822789
56 3 98.243642
56 4 97.674468
56 5 97.117958
56 6 96.576744
56 7 96.053385
56 8 95.550365
56 9 95.070074
56 10 94.614808
56 11 94.186758
56 12 93.788001
56 13 93.420499
56 14 93.086089
56 15 92.786482
56 16 92.523263
56 17 92.297881
56 18 92.111661
56 19 91.965797
56 20 91.861359
56 21 91.799302
56 22 91.780472
56 23 91.805618
56 24 91.875412
56 25 91.990467
56 26 92.151368
56 27 92.358706
56 28 92.613124
56 29 92.915381
56 30 93.266433
56 31 93.667538
56 32 94.120396
56 33 94.627332
56 34 95.191511
56 35 95.817153
56 36 96.509595
56 37 97.274767
56 38 98.117003
56 39 99.033035
56 40 100.000000
56 41 100.000000
56 42 100.000000
56 43 100.000000
56 44 100.000000
56 45 100.000000
56 46 100.000000
56 47 100.000000
56 48 100.000000
56 49 100.000000
56 50 100.000000
56 51 100.000000
56 52 100.000000
56 53 100.000000
56 54 100.000000
56 55 100.000000
56 56 100.000000
56 57 100.000000
56 58 100.000000
56 59 100.000000
56 60 96.741000
56 61 94.674403
56 62 92.731165
56 63 90.902331
56 64 89.176482
56 65 87.545132
56 66 86.003435
56 67 84.549728
56 68 83.184940
56 69 81.912106
56 70 80.735991
56 71 79.662778
56 72 78.699769
56 73 77.855070
56 74 77.137225
56 75 76.554784
56 76 76.115814
56 77 75.827376
56 78 75.694998
56 79 75.722214
56 80 75.910214
56 81 76.257657
56 82 76.760683
56 83 77.413105
56 84 78.206754
56 85 79.131924
56 86 80.177861
56 87 81.333226
56 88 82.586514
56 89 83.926391
56 90 85.341944
56 91 86.822841
56 92 88.359427
56 93 89.942748
56 94 91.564531
56 95 93.217132
56 96 94.893457
56 97 96.586864
56 98 98.291062
56 99 100.000000

57 0 100.000000
57 1 99.403694
57 2 98.811825
57 3 98.227144
57 4 97.652368
57 5 97.090162
57 6 96.543132
57 7 96.013816
57 8 95.504671
57 9 95.018068
57 10 94.556282
57 11 94.121481
57 12 93.715725
57 13 93.340957
57 14 92.998999
57 15 92.691546
57 16 92.420167
57 17 92.186303
57 18 91.991264
57 19 91.836237
57 20 91.722284
57 21 91.650353
57 22 91.621288
57 23 91.635838
57 24 91.694679
57 25 91.798431
57 26 91.947696
57 27 92.143091
57 28 92.385305
57 29 92.675170
57 30 93.013760
57 31 93.402533
57 32 93.843530
57 33 94.339675
57 34 94.895216
57 35 95.516378
57 36 96.212279
57 37 96.995894
57 38 97.883856
57 39 98.890204
57 40 100.000000
57 41 100.000000
57 42 100.000000
57 43 100.000000
57 44 100.000000
57 45 100.000000
57 46 100.000000
57 47 100.000000
57 48 100.000000
57 49 100.000000
57 50 100.000000
57 51 100.000000
57 52 100.000000
57 53 100.000000
57 54 100.000000
57 55 100.000000
57 56 100.000000
57 57 100.000000
57 58 100.000000
57 59 100.000000
57 60 96.571906
57 61 94.492380
57 62 92.596590
57 63 90.842974
57 64 89.204747
57 65 87.666624
57 66 86.220692
57 67 84.863766
57 68 83.595847
57 69 82.419201
57 70 81.337778
57 71 80.356799
57 72 79.482414
57 73 78.721375
57 74 78.080705
57 75 77.567328
57 76 77.187672
57 77 76.947267
57 78 76.850354
57 79 76.899540
57 80 77.095554
57 81 77.437111
57 82 77.920911
57 83 78.541776
57 84 79.292891
57 85 80.166123
57 86 81.152376
57 87 82.241947
57 88 83.424853
57 89 84.691101
57 90 86.030908
57 91 87.434849
57 92 88.893960
57 93 90.399773
57 94 91.944331
57 95 93.520154
57 96 95.120191
57 97 96.737751
57 98 98.366425
57 99 100.000000

58 0 100.000000
58 1 99.398748
58 2 98.801909
58 3 98.212207
58 4 97.632325
58 5 97.064899
58 6 96.512508
58 7 95.977660
58 8 95.462784
58 9 94.970225
58 10 94.502230
58 11 94.060944
58 12 93.648403
58 13 93.266524
58 14 92.917108
58 15 92.601829
58 16 92.322235
58 17 92.079745
58 18 91.875651
58 19 91.711120
58 20 91.587195
58 21 91.504805
58 22 91.464773
58 23 91.467827
58 24 91.514621
58 25 91.605752
58 26 91.741794
58 27 91.923337
58 28 92.151040
58 29 92.425703
58 30 92.748376
58 31 93.120505
58 32 93.544166
58 33 94.022419
58 34 94.559915
58 35 95.163936
58 36 95.846346
58 37 96.627276
58 38 97.541784
58 39 98.647496
58 40 100.000000
58 41 100.000000
58 42 100.000000
58 43 100.000000
58 44 100.000000
58 45 100.000000
58 46 100.000000
58 47 100.000000
58 48 100.000000
58 49 100.000000
58 50 100.000000
58 51 100.000000
58 52 100.000000
58 53 100.000000
58 54 100.000000
58 55 100.000000
58 56 100.000000
58 57 100.000000
58 58 100.000000
58 59 100.000000
58 60 96.193535
58 61 94.141791
58 62 92.338616
58 63 90.690127
58 64 89.157543
58 65 87.722970
58 66 86.378106
58 67 85.119814
58 68 83.948100
58 69 82.865056
58 70 81.874243
58 71 80.980268
58 72 80.188456
58 73 79.504555
58 74 78.934437
58 75 78.483798
58 76 78.157841
58 77 77.960963
58 78 77.896457
58 79 77.966268
58 80 78.170799
58 81 78.508824
58 82 78.977478
58 83 79.572356
58 84 80.287685
58 85 81.116553
58 86 82.051179
58 87 83.083178
58 88 84.203818
58 89 85.404245
58 90 86.675660
58 91 88.009461
58 92 89.397336
58 93 90.831312
58 94 92.303783
58 95 93.807495
58 96 95.335519
58 97 96.881204
58 98 98.438123
58 99 100.000000

59 0 100.000000
59 1 99.394375
59 2 98.793136
59 3 98.198969
59 4 97.614525
59 5 97.042405
59 6 96.485155
59 7 95.945248
59 8 95.425084
59 9 94.926973
59 10 94.453134
59 11 94.005681
59 12 93.586620
59 13 93.197840
59 14 92.841114
59 15 92.518088
59 16 92.230281
59 17 91.979087
59 18 91.765767
59 19 91.591460
59 20 91.457179
59 21 91.363820
59 22 91.312168
59 23 91.302913
59 24 91.336659
59 25 91.413948
59 26 91.535286
59 27 91.701179
59 28 91.912179
59 29 92.168948
59 30 92.472355
59 31 92.823599
59 32 93.224417
59 33 93.677394
59 34 94.186504
59 35 94.758101
59 36 95.403024
59 37 96.141769
59 38 97.019905
59 39 98.162801
59 40 100.000000
59 41 100.000000
59 42 100.000000
59 43 100.000000
59 44 100.000000
59 45 100.000000
59 46 100.000000
59 47 100.000000
59 48 100.000000
59 49 100.000000
59 50 100.000000
59 51 100.000000
59 52 100.000000
59 53 100.000000
59 54 100.000000
59 55 100.000000
59 56 100.000000
59 57 100.000000
59 58 100.000000
59 59 100.000000
59 60 95.308895
59 61 93.560140
59 62 91.946865
59 63 90.445256
59 64 89.038823
59 65 87.718407
59 66 86.479774
59 67 85.321878
59 68 84.245800
59 69 83.254093
59 70 82.350353
59 71 81.538914
59 72 80.824577
59 73 80.212383
59 74 79.707366
59 75 79.314314
59 76 79.037525
59 77 78.880559
59 78 78.846025
59 79 78.935387
59 80 79.148831
59 81 79.485194
59 82 79.941961
59 83 80.515333
59 84 81.200352
59 85 81.991072
59 86 82.880762
59 87 83.862109
59 88 84.927418
59 89 86.068799
59 90 87.278311
59 91 88.548089
59 92 89.870429
59 93 91.237845
59 94 92.643098
59 95 94.079201
59 96 95.539404
59 97 97.017166
59 98 98.506116
59 99 100.000000

60 0 100.000000
60 1 99.390625
60 2 98.785600
60 3 98.187576
60 4 97.599161
60 5 97.022921
60 6 96.461362
60 7 95.916921
60 8 95.391962
60 9 94.888758
60 10 94.409493
60 11 93.956246
60 12 93.530988
60 13 93.135577
60 14 92.771750
60 15 92.441120
60 16 92.145173
60 17 91.885266
60 18 91.662627
60 19 91.478355
60 20 91.333422
60 21 91.228678
60 22 91.164860
60 23 91.142596
60 24 91.162421
60 25 91.224794
60 26 91.330115
60 27 91.478756
60 28 91.671096
60 29 91.907567
60 30 92.188717
60 31 92.515299
60 32 92.888386
60 33 93.309539
60 34 93.781036
60 35 94.306173
60 36 94.889519
60 37 95.536408
60 38 96.247856
60 39 96.991595
60 40 97.550804
60 41 97.919084
60 42 98.151376
60 43 98.297291
60 44 98.389433
60 45 98.447050
60 46 98.481050
60 47 98.497478
60 48 98.499513
60 49 98.488529
60 50 98.464576
60 51 98.426504
60 52 98.371785
60 53 98.295936
60 54 98.191278
60 55 98.044217
60 56 97.828943
60 57 97.491250
60 58 96.902216
60 59 95.710228
60 60 94.300221
60 61 92.863300
60 62 91.466794
60 63 90.131284
60 64 88.862590
60 65 87.662718
60 66 86.533262
60 67 85.476345
60 68 84.494781
60 69 83.592019
60 70 82.772016
60 71 82.039091
60 72 81.397771
60 73 80.852629
60 74 80.408110
60 75 80.068345
60 76 79.836969
60 77 79.716939
60 78 79.710364
60 79 79.818373
60 80 80.041011
60 81 80.377186
60 82 80.824671
60 83 81.380154
60 84 82.039326
60 85 82.797018
60 86 83.647347
60 87 84.583879
60 88 85.599786
60 89 86.687995
60 90 87.841314
60 91 89.052534
60 92 90.314516
60 93 91.620239
60 94 92.962837
60 95 94.335615
60 96 95.732042
60 97 97.145738
60 98 98.570446
60 99 100.000000

61 0 100.000000
61 1 99.387545
61 2 98.779401
61 3 98.178173
61 4 97.586430
61 5 97.006694
61 6 96.441428
61 7 95.893030
61 8 95.363821
61 9 94.856037
61 10 94.371819
61 11 93.913210
61 12 93.482141
61 13 93.080431
61 14 92.709780
61 15 92.371760
61 16 92.067819
61 17 91.799272
61 18 91.567305
61 19 91.372971
61 20 91.217191
61 21 91.100761
61 22 91.024353
61 23 90.988522
61 24 90.993716
61 25 91.040287
61 26 91.128500
61 27 91.258560
61 28 91.430622
61 29 91.644824
61 30 91.901310
61 31 92.200262
61 32 92.541922
61 33 92.926588
61 34 93.354540
61 35 93.825750
61 36 94.339018
61 37 94.889605
61 38 95.463076
61 39 96.021457
61 40 96.486731
61 41 96.837172
61 42 97.087328
61 43 97.260939
61 44 97.378780
61 45 97.455854
61 46 97.502049
61 47 97.523458
61 48 97.523474
61 49 97.503489
61 50 97.463240
61 51 97.400838
61 52 97.312487
61 53 97.191783
61 54 97.028350
61 55 96.805325
61 56 96.494814
61 57 96.050382
61 58 95.398829
61 59 94.457387
61 60 93.338901
61 61 92.149345
61 62 90.951695
61 63 89.778903
61 64 88.648149
61 65 87.569204
61 66 86.548557
61 67 85.591335
61 68 84.702154
61 69 83.885492
61 70 83.145810
61 71 82.487574
61 72 81.915203
61 73 81.432980
61 74 81.044946
61 75 80.754766
61 76 80.565600
61 77 80.479967
61 78 80.499624
61 79 80.625467
61 80 80.857456
61 81 81.194580
61 82 81.634857
61 83 82.175370
61 84 82.812341
61 85 83.541230
61 86 84.356852
61 87 85.253499
61 88 86.225072
61 89 87.265198
61 90 88.367335
61 91 89.524864
61 92 90.731159
61 93 91.979645
61 94 93.263825
61 95 94.577308
61 96 95.913809
61 97 97.267145
61 98 98.631219
61 99 100.000000

62 0 100.000000
62 1 99.385185
62 2 98.774635
62 3 98.170910
62 4 97.576530
62 5 96.993972
62 6 96.425654
62 7 95.873928
62 8 95.341071
62 9 94.829274
62 10 94.340638
62 11 93.877158
