8.30988e+07	0.246931
8.31472e+07	0.239788
8.32025e+07	0.232467
8.32521e+07	0.225881
8.33188e+07	0.21846
8.33793e+07	0.211108
8.34341e+07	0.204569
8.34982e+07	0.198035
8.35786e+07	0.190728
8.3657e+07	0.183155
8.37526e+07	0.174901
8.38484e+07	0.166376
8.39666e+07	0.157296
8.4083e+07	0.148112
8.42332e+07	0.138536
8.44429e+07	0.128371
8.47261e+07	0.115498
8.48917e+07	0.100174
8.49955e+07	0.0823333
8.50863e+07	0.0626925
8.51523e+07	0.0410004
8.5222e+07	0.0186607
8.52833e+07	-0.00409005
8.53318e+07	-0.0277822
8.53835e+07	-0.051063
8.54303e+07	-0.0739332
8.54765e+07	-0.0958648
8.55164e+07	-0.117453
8.55485e+07	-0.139998
8.5592e+07	-0.16004
8.56302e+07	-0.178532
8.56671e+07	-0.195547
8.56931e+07	-0.214424
8.57279e+07	-0.231126
8.57508e+07	-0.250274
8.57887e+07	-0.265338
8.58183e+07	-0.279101
8.58413e+07	-0.294449
8.58727e+07	-0.306921
8.58958e+07	-0.320354
8.59243e+07	-0.331559
8.59444e+07	-0.345261
8.59795e+07	-0.353852
8.5997e+07	-0.36715
8.60293e+07	-0.375519
8.60464e+07	-0.38838
8.60754e+07	-0.396845
8.60958e+07	-0.406188
8.61244e+07	-0.411553
8.61409e+07	-0.421661
8.61693e+07	-0.427208
8.61873e+07	-0.435398
8.62046e+07	-0.446049
8.62334e+07	-0.451103
8.62478e+07	-0.462477
8.62766e+07	-0.467574
8.6294e+07	-0.474757
8.63232e+07	-0.476114
8.63373e+07	-0.484343
8.63572e+07	-0.491162
8.6384e+07	-0.492681
8.63994e+07	-0.498657
8.64253e+07	-0.4997
8.64422e+07	-0.503302
8.64592e+07	-0.508648
8.64851e+07	-0.508895
8.64992e+07	-0.515255
8.65256e+07	-0.515848
8.65427e+07	-0.518388
8.65601e+07	-0.522041
8.65872e+07	-0.520044
8.66013e+07	-0.524338
8.66279e+07	-0.522975
8.66414e+07	-0.528641
8.666e+07	-0.533212
8.66877e+07	-0.531326
8.67021e+07	-0.53489
8.6725e+07	-0.534524
8.67424e+07	-0.53544
8.67565e+07	-0.541487
8.67865e+07	-0.539616
8.68005e+07	-0.543548
8.68272e+07	-0.541268
8.68412e+07	-0.544836
8.68666e+07	-0.542834
8.68839e+07	-0.542337
8.6898e+07	-0.547087
8.69244e+07	-0.545457
8.69387e+07	-0.548922
8.69528e+07	-0.556502
8.69764e+07	-0.558141
8.69938e+07	-0.559858
8.70166e+07	-0.557363
8.70339e+07	-0.556036
8.70482e+07	-0.559417
8.70778e+07	-0.555086
8.70916e+07	-0.556974
8.71147e+07	-0.554519
8.71322e+07	-0.553116
8.71462e+07	-0.556988
8.71764e+07	-0.5529
8.71936e+07	-0.5506
8.72166e+07	-0.545198
8.72342e+07	-0.541722
8.72485e+07	-0.543901
8.72808e+07	-0.538255
8.72947e+07	-0.539491
8.73211e+07	-0.535405
8.73378e+07	-0.534197
8.73548e+07	-0.534897
8.7385e+07	-0.529067
8.73989e+07	-0.53046
8.74277e+07	-0.525798
8.74421e+07	-0.527407
8.74743e+07	-0.521865
8.74909e+07	-0.520078
8.7505e+07	-0.52452
8.75337e+07	-0.522416
8.75538e+07	-0.519981
8.75829e+07	-0.512602
8.80675e+07	-0.503805
8.80783e+07	-0.510108
8.8128e+07	-0.505313
8.81302e+07	-0.516931
8.81722e+07	-0.517137
8.81871e+07	-0.522017
8.82242e+07	-0.51788
8.82478e+07	-0.511744
8.82883e+07	-0.498785
8.83259e+07	-0.481594
8.8351e+07	-0.465804
8.83917e+07	-0.446843
8.8429e+07	-0.426734
8.84702e+07	-0.405586
8.84991e+07	-0.387501
8.85418e+07	-0.36886
8.85853e+07	-0.350239
8.86283e+07	-0.332292
8.86746e+07	-0.314909
8.87147e+07	-0.299532
8.87518e+07	-0.286797
8.88007e+07	-0.274463
8.8851e+07	-0.262645
8.89025e+07	-0.251446
8.89545e+07	-0.241011
8.90152e+07	-0.23063
8.908e+07	-0.220291
8.91395e+07	-0.210732
8.92151e+07	-0.200958
8.92882e+07	-0.191463
8.93723e+07	-0.181923
8.94536e+07	-0.172771
8.95605e+07	-0.163289
8.96935e+07	-0.153279
8.98824e+07	-0.142487
9.11945e+07	-0.129552
9.16395e+07	-0.114919
9.24434e+07	-0.100522
9.29321e+07	-0.0857335
