3.25865e+07	3.54129
3.26069e+07	3.55631
3.2615e+07	3.5722
3.26322e+07	3.5878
3.26349e+07	3.60433
3.2666e+07	3.62055
3.26802e+07	3.63675
3.27055e+07	3.65245
3.27171e+07	3.66849
3.2734e+07	3.68442
3.27568e+07	3.69995
3.27654e+07	3.71631
3.27817e+07	3.73275
3.27873e+07	3.75047
3.28066e+07	3.76824
3.28343e+07	3.78556
3.28371e+07	3.80365
3.28571e+07	3.82142
3.28702e+07	3.83936
3.28814e+07	3.85779
3.28869e+07	3.87792
3.29052e+07	3.89848
3.29164e+07	3.9193
3.29366e+07	3.93968
3.29564e+07	3.95966
3.29648e+07	3.98045
3.29875e+07	4.00082
3.30069e+07	4.02086
3.30348e+07	4.04015
3.3055e+07	4.05897
3.30894e+07	4.07699
3.31118e+07	4.09448
3.31165e+07	4.11268
3.31373e+07	4.13042
3.31574e+07	4.14771
3.3173e+07	4.16491
3.31875e+07	4.18204
3.32074e+07	4.19864
3.32176e+07	4.2156
3.32307e+07	4.23243
3.32361e+07	4.25034
3.32559e+07	4.26809
3.32755e+07	4.28543
3.32906e+07	4.30273
3.33049e+07	4.3199
3.33154e+07	4.33724
3.33339e+07	4.35404
3.33387e+07	4.37152
3.3356e+07	4.3886
3.33704e+07	4.40549
3.33944e+07	4.42175
3.34052e+07	4.43823
3.3432e+07	4.45395
3.34349e+07	4.47013
3.34549e+07	4.48581
3.34665e+07	4.5019
3.3478e+07	4.51852
3.34867e+07	4.53619
3.35174e+07	4.55365
3.35322e+07	4.57097
3.35349e+07	4.58935
3.3555e+07	4.60756
3.35659e+07	4.62586
3.358e+07	4.64386
3.35855e+07	4.66278
3.36049e+07	4.68137
3.36327e+07	4.69905
3.36354e+07	4.71703
3.36562e+07	4.7341
3.36649e+07	4.75089
3.36818e+07	4.76684
3.37047e+07	4.78179
3.37156e+07	4.7963
3.37359e+07	4.8099
3.3758e+07	4.82256
3.37663e+07	4.83507
3.37831e+07	4.84668
3.37859e+07	4.85863
3.38059e+07	4.8697
3.38365e+07	4.87966
3.38571e+07	4.88861
3.38655e+07	4.89701
3.38821e+07	4.9045
3.38848e+07	4.91232
3.3905e+07	4.91924
3.3915e+07	4.92543
3.39355e+07	4.93064
3.39581e+07	4.93483
3.39661e+07	4.93845
3.39853e+07	4.94106
3.4005e+07	4.9427
3.40359e+07	4.94329
3.40559e+07	4.94296
3.40755e+07	4.94168
3.40901e+07	4.93963
3.41066e+07	4.93669
3.41354e+07	4.93281
3.41581e+07	4.92802
3.41695e+07	4.92238
3.41778e+07	4.91615
3.41891e+07	4.9094
3.42059e+07	4.90179
3.42206e+07	4.89336
3.4228e+07	4.8842
3.42549e+07	4.87416
3.42657e+07	4.86324
3.42854e+07	4.85138
3.43155e+07	4.83854
3.43355e+07	4.82467
3.43552e+07	4.80978
3.43664e+07	4.79372
3.43767e+07	4.77647
3.43864e+07	4.75799
3.4407e+07	4.7385
3.44291e+07	4.71805
3.44375e+07	4.69609
3.44549e+07	4.67315
3.44658e+07	4.6492
3.44828e+07	4.62447
3.44854e+07	4.59775
3.45049e+07	4.57027
3.45187e+07	4.54199
3.45359e+07	4.51309
3.45561e+07	4.48354
3.45672e+07	4.45337
3.45841e+07	4.42273
3.46073e+07	4.39162
3.46189e+07	4.36
3.46355e+07	4.32782
3.46555e+07	4.29509
3.46795e+07	4.2619
3.46853e+07	4.22806
3.47071e+07	4.19389
3.47209e+07	4.15942
3.4735e+07	4.12469
3.47551e+07	4.08966
3.47672e+07	4.05437
3.47777e+07	4.01876
3.47863e+07	3.98294
3.48065e+07	3.94688
3.48204e+07	3.91043
3.48374e+07	3.8737
3.48773e+07	3.8368
3.48854e+07	3.79962
3.49054e+07	3.76231
3.49276e+07	3.72493
3.49363e+07	3.68791
3.49562e+07	3.65102
3.49648e+07	3.6148
3.49823e+07	3.57884
3.49854e+07	3.54437
3.50052e+07	3.51016
3.50167e+07	3.4764
3.50336e+07	3.44278
3.50363e+07	3.41053
3.50564e+07	3.37861
3.50718e+07	3.34714
3.50835e+07	3.31633
3.50896e+07	3.28715
3.51062e+07	3.25841
3.51204e+07	3.23048
3.51345e+07	3.20337
3.51549e+07	3.17674
3.51666e+07	3.15115
3.51859e+07	3.12614
3.52055e+07	3.10161
3.52282e+07	3.07741
3.52368e+07	3.05457
3.52564e+07	3.03211
3.52783e+07	3.01002
3.52897e+07	2.98874
3.53067e+07	2.96798
3.53204e+07	2.94792
3.5326e+07	2.92971
3.53555e+07	2.91209
3.53772e+07	2.89473
3.53854e+07	2.87847
3.54055e+07	2.86246
3.54351e+07	2.84653
3.54549e+07	2.83094
3.54661e+07	2.81612
3.5483e+07	2.80158
3.54858e+07	2.78855
3.55059e+07	2.77577
3.55173e+07	2.76312
3.55345e+07	2.75039
3.55374e+07	2.73878
3.55555e+07	2.72707
3.5567e+07	2.71544
3.55861e+07	2.70378
3.56055e+07	2.69211
3.56335e+07	2.68031
3.56362e+07	2.66962
3.56558e+07	2.65883
3.56666e+07	2.64812
3.56771e+07	2.63727
3.5686e+07	2.62654
3.57065e+07	2.61563
3.5718e+07	2.60482
3.57254e+07	2.59434
3.57359e+07	2.58404
3.5756e+07	2.57361
3.5767e+07	2.5631
3.57891e+07	2.55229
3.58118e+07	2.54103
3.58208e+07	2.52908
3.58349e+07	2.51671
3.5855e+07	2.50384
3.58687e+07	2.49043
3.58776e+07	2.47624
3.58882e+07	2.46149
3.5906e+07	2.44618
3.59361e+07	2.43046
3.59564e+07	2.41432
3.59789e+07	2.39782
3.59892e+07	2.3809
3.60066e+07	2.36361
3.60337e+07	2.34605
3.60365e+07	2.32781
3.60565e+07	2.30932
3.60872e+07	2.2906
3.6105e+07	2.27152
3.61172e+07	2.25194
3.61339e+07	2.23197
3.61367e+07	2.21119
3.61559e+07	2.19017
3.61649e+07	2.16867
3.61841e+07	2.14695
3.62071e+07	2.12494
3.62186e+07	2.10255
3.62356e+07	2.07989
3.62555e+07	2.05701
3.62748e+07	2.03389
3.62892e+07	2.01045
3.63068e+07	1.98682
3.6315e+07	1.96319
3.63372e+07	1.93952
3.63661e+07	1.9159
3.63774e+07	1.89243
3.63856e+07	1.86936
3.64061e+07	1.8464
3.64202e+07	1.82358
3.64371e+07	1.80092
3.6457e+07	1.77834
3.64654e+07	1.75592
3.64767e+07	1.73372
3.64856e+07	1.71174
3.6506e+07	1.68989
3.65336e+07	1.66819
3.65365e+07	1.64771
3.65567e+07	1.62742
3.6565e+07	1.60748
3.65814e+07	1.58769
3.65871e+07	1.56818
3.66069e+07	1.54881
3.66184e+07	1.52973
3.66326e+07	1.51082
3.66355e+07	1.49295
3.66556e+07	1.47521
3.66841e+07	1.45753
3.66871e+07	1.43991
3.67114e+07	1.42235
3.6734e+07	1.40486
3.67572e+07	1.38749
3.67658e+07	1.37017
3.67851e+07	1.35293
3.6805e+07	1.33577
3.6819e+07	1.3187
3.6836e+07	1.30178
3.68561e+07	1.28497
3.68766e+07	1.26845
3.68875e+07	1.25238
3.6905e+07	1.23668
3.69156e+07	1.22161
3.69355e+07	1.20695
3.69555e+07	1.19253
3.69672e+07	1.17845
3.69869e+07	1.16458
3.70071e+07	1.15091
3.70171e+07	1.13751
3.70347e+07	1.12435
3.70375e+07	1.11266
3.70555e+07	1.10133
3.70692e+07	1.0905
3.70755e+07	1.08049
3.70862e+07	1.07109
3.71051e+07	1.06199
3.7117e+07	1.05363
3.71335e+07	1.04589
3.71363e+07	1.03998
3.71567e+07	1.03465
3.71716e+07	1.03007
3.71835e+07	1.02662
3.71863e+07	1.02549
3.72066e+07	1.02541
3.72178e+07	1.02656
3.72351e+07	1.02831
3.72561e+07	1.03049
3.72661e+07	1.03366
3.72751e+07	1.03784
3.73081e+07	1.04194
3.73198e+07	1.04656
3.73253e+07	1.05279
3.73365e+07	1.05962
3.73564e+07	1.06665
3.73651e+07	1.07459
3.73913e+07	1.08255
3.74051e+07	1.09103
3.74154e+07	1.10033
3.74366e+07	1.10976
3.74564e+07	1.1193
3.74725e+07	1.12902
3.74785e+07	1.14013
3.74873e+07	1.15238
3.75047e+07	1.16497
3.75158e+07	1.1784
3.75306e+07	1.1923
3.75361e+07	1.20789
3.7556e+07	1.2239
3.75805e+07	1.2399
3.7586e+07	1.25708
3.76063e+07	1.27435
3.76235e+07	1.29185
3.76345e+07	1.3099
3.76374e+07	1.32972
3.7655e+07	1.35003
3.76661e+07	1.37079
3.76859e+07	1.39138
3.77065e+07	1.4118
3.77184e+07	1.43245
3.77354e+07	1.45311
3.77556e+07	1.47361
3.77862e+07	1.49378
3.78079e+07	1.51374
3.782e+07	1.53407
3.78418e+07	1.55439
3.78565e+07	1.5749
3.78764e+07	1.59529
3.78907e+07	1.61572
3.79156e+07	1.63572
3.79264e+07	1.65616
3.79411e+07	1.67676
3.7955e+07	1.69754
3.79683e+07	1.71841
3.79779e+07	1.73984
3.79862e+07	1.76225
3.80066e+07	1.78452
3.80199e+07	1.80692
3.80345e+07	1.82937
3.80374e+07	1.85308
3.80547e+07	1.87681
3.80663e+07	1.90083
3.80835e+07	1.92467
3.80863e+07	1.94956
3.81065e+07	1.97423
3.81179e+07	1.99918
3.81349e+07	2.02396
3.81552e+07	2.04839
3.81875e+07	2.07223
3.82052e+07	2.0958
3.82225e+07	2.11912
3.82316e+07	2.14287
3.82363e+07	2.16826
3.82561e+07	2.19402
3.82758e+07	2.21939
3.82906e+07	2.24454
3.83065e+07	2.26937
3.83149e+07	2.29453
3.83374e+07	2.31916
3.83617e+07	2.34325
3.8376e+07	2.36713
3.83849e+07	2.39171
3.84148e+07	2.41576
3.84351e+07	2.43949
3.84554e+07	2.46277
3.84665e+07	2.48601
3.84812e+07	2.50893
3.84866e+07	2.53262
3.8507e+07	2.55581
3.85345e+07	2.57813
3.85374e+07	2.60079
3.8555e+07	2.62258
3.85826e+07	2.64342
3.85854e+07	2.66435
3.86071e+07	2.68425
3.86188e+07	2.7033
3.8633e+07	2.72155
3.86357e+07	2.73988
3.86555e+07	2.75728
3.86686e+07	2.77388
3.86768e+07	2.78961
3.86893e+07	2.80444
3.8706e+07	2.81818
3.872e+07	2.83092
3.87344e+07	2.84279
3.87397e+07	2.85361
3.87547e+07	2.86357
3.87659e+07	2.87278
3.8789e+07	2.8812
3.88058e+07	2.88879
3.88197e+07	2.89571
3.88252e+07	2.90281
3.88366e+07	2.90964
3.8857e+07	2.91579
3.8865e+07	2.92145
3.88769e+07	2.92652
3.88851e+07	2.93133
3.89052e+07	2.93555
3.89207e+07	2.93919
3.89261e+07	2.94241
3.89411e+07	2.94505
3.89554e+07	2.94715
3.89671e+07	2.94876
3.8978e+07	2.94977
3.89867e+07	2.95026
3.90151e+07	2.95016
3.90569e+07	2.94945
3.90651e+07	2.94853
3.9079e+07	2.94724
3.90874e+07	2.94585
3.91065e+07	2.94389
3.91341e+07	2.94137
3.91368e+07	2.93951
3.9155e+07	2.93735
3.91685e+07	2.93496
3.91858e+07	2.93229
3.92057e+07	2.92927
3.92166e+07	2.92616
3.92335e+07	2.92262
3.92364e+07	2.91947
3.92565e+07	2.91582
3.9265e+07	2.91191
3.92841e+07	2.90759
3.92869e+07	2.90341
3.93067e+07	2.89864
3.93183e+07	2.89315
3.93379e+07	2.88705
3.93575e+07	2.88033
3.93657e+07	2.87278
3.93886e+07	2.86471
3.94056e+07	2.85603
3.94224e+07	2.84682
3.9434e+07	2.83715
3.94368e+07	2.8263
3.94568e+07	2.81483
3.94724e+07	2.80262
3.94863e+07	2.7897
3.95064e+07	2.776
3.95184e+07	2.76144
3.95366e+07	2.74622
3.9556e+07	2.73035
3.95758e+07	2.71379
3.96072e+07	2.69666
3.96154e+07	2.67816
3.96383e+07	2.65906
3.96624e+07	2.63938
3.9665e+07	2.61792
3.9685e+07	2.59584
3.97055e+07	2.57306
3.97169e+07	2.54921
3.97334e+07	2.52469
3.97361e+07	2.49831
3.97561e+07	2.47132
3.9767e+07	2.44348
3.97816e+07	2.41497
3.97872e+07	2.38484
3.98101e+07	2.35432
3.98163e+07	2.32232
3.98326e+07	2.2898
3.98379e+07	2.25555
3.98599e+07	2.22084
3.98655e+07	2.18447
3.98855e+07	2.14771
4.16573e+07	2.11123
4.1675e+07	2.07434
4.16864e+07	2.03666
4.17063e+07	1.9987
4.17147e+07	1.95927
4.17261e+07	1.91894
4.17375e+07	1.87775
4.1755e+07	1.83609
4.17663e+07	1.79337
4.17775e+07	1.74943
4.1786e+07	1.70353
4.18061e+07	1.65696
4.18256e+07	1.60989
4.18369e+07	1.56145
4.18547e+07	1.51241
4.18667e+07	1.46213
4.18786e+07	1.41079
4.18868e+07	1.35762
4.19074e+07	1.3039
4.19159e+07	1.24845
4.19321e+07	1.19247
4.1936e+07	1.1348
4.19568e+07	1.07669
4.19822e+07	1.01873
4.19849e+07	0.959727
4.20054e+07	0.900753
4.20218e+07	0.841335
4.20333e+07	0.780788
4.20366e+07	0.717933
4.20578e+07	0.654056
4.20874e+07	0.590415
4.21057e+07	0.526721
4.21189e+07	0.46247
4.21322e+07	0.397503
4.21365e+07	0.330634
4.21575e+07	0.263138
4.21749e+07	0.195531
4.21862e+07	0.127282
4.22067e+07	0.0593463
4.22353e+07	-0.00795417
4.22561e+07	-0.0749764
4.22766e+07	-0.14177
4.2285e+07	-0.209544
4.23074e+07	-0.277041
4.23159e+07	-0.345469
4.23357e+07	-0.413784
4.23561e+07	-0.482072
4.23867e+07	-0.549754
4.2407e+07	-0.617348
4.24154e+07	-0.686058
4.24269e+07	-0.755638
4.24384e+07	-0.825828
4.24569e+07	-0.895825
4.24789e+07	-0.965393
4.24872e+07	-1.03574
4.25048e+07	-1.10605
4.25254e+07	-1.1761
4.25366e+07	-1.24693
4.25566e+07	-1.31746
4.25767e+07	-1.38765
4.25848e+07	-1.45873
4.2605e+07	-1.52949
4.26164e+07	-1.60116
4.2625e+07	-1.67476
4.26666e+07	-1.74901
4.27064e+07	-1.82265
4.27357e+07	-1.89538
4.27552e+07	-1.96782
4.27662e+07	-2.0412
4.27806e+07	-2.11502
4.27863e+07	-2.19049
4.2806e+07	-2.26632
4.28363e+07	-2.34127
4.28591e+07	-2.41564
4.28675e+07	-2.49063
4.2884e+07	-2.5656
4.28868e+07	-2.64176
4.29075e+07	-2.71785
4.29234e+07	-2.79385
4.29265e+07	-2.87098
4.29409e+07	-2.94797
4.29555e+07	-3.02475
4.2967e+07	-3.10194
4.29755e+07	-3.18054
4.29872e+07	-3.25951
4.30079e+07	-3.33764
4.30193e+07	-3.41616
4.30258e+07	-3.49625
4.30373e+07	-3.57664
4.30593e+07	-3.6561
4.30649e+07	-3.73583
4.30795e+07	-3.81536
4.3085e+07	-3.89592
4.31055e+07	-3.97623
4.31249e+07	-4.05563
4.31426e+07	-4.13412
4.31568e+07	-4.21212
4.3165e+07	-4.29086
4.31792e+07	-4.36906
4.31848e+07	-4.44795
4.32061e+07	-4.52628
4.3217e+07	-4.60429
4.3226e+07	-4.68253
4.32549e+07	-4.75976
4.32675e+07	-4.83651
4.32818e+07	-4.91227
4.3285e+07	-4.98825
4.33074e+07	-5.0632
4.33204e+07	-5.13718
4.33379e+07	-5.20953
4.33557e+07	-5.28029
4.33665e+07	-5.35046
4.3377e+07	-5.41992
4.33866e+07	-5.48878
4.3405e+07	-5.55601
4.34206e+07	-5.6218
4.34351e+07	-5.68626
4.34551e+07	-5.74908
4.34667e+07	-5.81115
4.34779e+07	-5.8725
4.34868e+07	-5.93336
4.35066e+07	-5.99249
4.35229e+07	-6.04989
4.35256e+07	-6.10678
4.35373e+07	-6.16256
4.35549e+07	-6.21667
4.35666e+07	-6.2697
4.3575e+07	-6.32201
4.35955e+07	-6.37239
4.36072e+07	-6.42122
4.3617e+07	-6.46864
4.36255e+07	-6.51476
4.36403e+07	-6.55903
4.3655e+07	-6.60139
4.36661e+07	-6.64218
4.36779e+07	-6.68121
4.36863e+07	-6.71875
4.37063e+07	-6.75427
4.37173e+07	-6.78823
4.37259e+07	-6.82081
4.37399e+07	-6.85171
4.3755e+07	-6.88093
4.3766e+07	-6.90865
4.37799e+07	-6.9347
4.37864e+07	-6.95981
4.38069e+07	-6.98296
4.38345e+07	-7.00408
4.38373e+07	-7.02333
4.3855e+07	-7.04047
4.38665e+07	-7.05542
4.38836e+07	-7.06827
4.38868e+07	-7.07846
4.39063e+07	-7.08672
4.39172e+07	-7.09313
4.39376e+07	-7.09768
4.39554e+07	-7.10054
4.39658e+07	-7.10185
4.39842e+07	-7.1015
4.39871e+07	-7.09961
4.40078e+07	-7.09601
4.40161e+07	-7.09057
4.40402e+07	-7.08343
4.4055e+07	-7.07463
4.40658e+07	-7.06433
4.40855e+07	-7.05257
4.41061e+07	-7.03932
4.41234e+07	-7.02442
4.41286e+07	-7.00681
4.41379e+07	-6.9872
4.41548e+07	-6.9659
4.41756e+07	-6.94294
4.41905e+07	-6.91822
4.42072e+07	-6.89192
4.42203e+07	-6.86403
4.42376e+07	-6.8346
4.42549e+07	-6.80355
4.42661e+07	-6.77056
4.42778e+07	-6.73568
4.42861e+07	-6.69847
4.43065e+07	-6.65987
4.43282e+07	-6.61987
4.43572e+07	-6.57866
4.43659e+07	-6.53518
4.43777e+07	-6.48994
4.43862e+07	-6.44235
4.44067e+07	-6.39344
4.4415e+07	-6.34205
4.44267e+07	-6.28854
4.44416e+07	-6.23334
4.44558e+07	-6.1764
4.44673e+07	-6.11751
4.44778e+07	-6.05635
4.44874e+07	-5.99245
4.4514e+07	-5.92711
4.45168e+07	-5.85916
4.45372e+07	-5.78982
4.45551e+07	-5.7189
4.4607e+07	-5.64757
4.46203e+07	-5.57463
4.46354e+07	-5.49992
4.46558e+07	-5.42412
4.46669e+07	-5.34602
4.4684e+07	-5.26668
4.46868e+07	-5.18492
4.47069e+07	-5.10203
4.47148e+07	-5.01684
4.47284e+07	-4.93033
4.47382e+07	-4.84193
4.47647e+07	-4.7529
4.47674e+07	-4.66207
4.47843e+07	-4.57072
4.47873e+07	-4.47766
4.48073e+07	-4.38417
4.4816e+07	-4.28928
4.48388e+07	-4.19427
4.48566e+07	-4.09905
4.4865e+07	-4.0024
4.48788e+07	-3.90551
4.48871e+07	-3.80765
4.49073e+07	-3.71009
4.49158e+07	-3.61172
4.49391e+07	-3.51378
4.49565e+07	-3.4161
4.49648e+07	-3.31751
4.49762e+07	-3.21847
4.49908e+07	-3.11937
4.5005e+07	-3.02015
4.50194e+07	-2.92083
4.50249e+07	-2.8202
4.50362e+07	-2.71895
4.50561e+07	-2.61809
4.50865e+07	-2.51801
4.51068e+07	-2.41855
4.5118e+07	-2.31905
4.51336e+07	-2.2199
4.51366e+07	-2.11989
4.51567e+07	-2.02031
4.51716e+07	-1.92088
4.51821e+07	-1.821
4.51849e+07	-1.71949
4.52055e+07	-1.61763
4.52163e+07	-1.51541
4.52271e+07	-1.41269
4.52457e+07	-1.3105
4.52573e+07	-1.20808
4.52653e+07	-1.10434
4.52824e+07	-1.00053
4.52854e+07	-0.895484
4.53059e+07	-0.79046
4.53179e+07	-0.685387
4.53375e+07	-0.581107
4.53554e+07	-0.477645
4.53672e+07	-0.374368
4.53841e+07	-0.271782
4.53875e+07	-0.168677
4.5405e+07	-0.0663093
4.54211e+07	0.0355308
4.54386e+07	0.136768
4.54559e+07	0.237427
4.5467e+07	0.3384
4.5487e+07	0.43852
4.55176e+07	0.537255
4.55381e+07	0.635194
4.55557e+07	0.732539
4.55666e+07	0.830322
4.55867e+07	0.927307
4.56087e+07	1.02318
4.56203e+07	1.11917
4.56336e+07	1.21507
4.56374e+07	1.31209
4.5655e+07	1.40895
4.56667e+07	1.5058
4.56748e+07	1.60383
4.56861e+07	1.70204
4.57067e+07	1.79924
4.57153e+07	1.89667
4.57276e+07	1.99428
4.57385e+07	2.09251
4.57561e+07	2.19012
4.57669e+07	2.28798
4.57779e+07	2.38594
4.57864e+07	2.485
4.58065e+07	2.5839
4.58165e+07	2.68324
4.58255e+07	2.78323
4.5837e+07	2.88292
4.58548e+07	2.9814
4.5866e+07	3.07962
4.58865e+07	3.17642
4.59074e+07	3.27179
4.59158e+07	3.36697
4.59271e+07	3.46192
4.59382e+07	3.55682
4.59561e+07	3.65061
4.59751e+07	3.74318
4.59866e+07	3.83557
4.60068e+07	3.92656
4.60174e+07	4.01719
4.60347e+07	4.10624
4.60376e+07	4.19494
4.60548e+07	4.28205
4.60665e+07	4.3678
4.60837e+07	4.45163
4.60864e+07	4.53481
4.6105e+07	4.61609
4.61159e+07	4.69564
4.61354e+07	4.773
4.61552e+07	4.84824
4.61662e+07	4.92207
4.61824e+07	4.99408
4.61852e+07	5.06552
4.62055e+07	5.13515
4.62189e+07	5.20352
4.62364e+07	5.27044
4.62558e+07	5.33575
4.62841e+07	5.39916
4.6287e+07	5.46193
4.63072e+07	5.52316
4.6319e+07	5.58381
4.63264e+07	5.64505
4.63362e+07	5.70595
4.63561e+07	5.76529
4.63667e+07	5.82375
4.63783e+07	5.88119
4.63863e+07	5.93849
4.64055e+07	5.99442
4.64188e+07	6.04886
4.64387e+07	6.10139
4.64564e+07	6.15202
4.64648e+07	6.20133
4.64858e+07	6.2486
4.6506e+07	6.29384
4.65172e+07	6.33734
4.65389e+07	6.3788
4.65565e+07	6.41826
4.65767e+07	6.45574
4.6585e+07	6.49184
4.66055e+07	6.52592
4.6622e+07	6.55815
4.66248e+07	6.5898
4.66393e+07	6.61964
4.66564e+07	6.64764
4.66658e+07	6.67418
4.66777e+07	6.69915
4.66862e+07	6.72313
4.67107e+07	6.74532
4.67164e+07	6.76699
4.67417e+07	6.78697
4.67564e+07	6.80558
4.67648e+07	6.82325
4.67788e+07	6.83969
4.67873e+07	6.85558
4.68049e+07	6.87028
4.68182e+07	6.8841
4.68386e+07	6.89657
4.68565e+07	6.90776
4.68653e+07	6.91867
4.68794e+07	6.92858
4.6885e+07	6.93874
4.69125e+07	6.94793
4.69155e+07	6.95737
4.69327e+07	6.96587
4.69355e+07	6.97468
4.6956e+07	6.98256
4.69647e+07	6.99029
4.69839e+07	6.997
4.69866e+07	7.00393
4.70161e+07	7.00985
4.70361e+07	7.01468
4.70548e+07	7.01828
4.7066e+07	7.02088
4.70856e+07	7.02216
4.7108e+07	7.02204
4.71163e+07	7.02108
4.71364e+07	7.01878
4.71561e+07	7.01505
4.71699e+07	7.00988
4.71868e+07	7.0032
4.72048e+07	6.99489
4.72158e+07	6.98491
4.72309e+07	6.9732
4.72398e+07	6.9598
4.72649e+07	6.94491
4.72845e+07	6.92848
4.73072e+07	6.91055
