3.66871e+07	-1.55882
3.67114e+07	-1.51398
3.6734e+07	-1.4565
3.67572e+07	-1.39042
3.67658e+07	-1.35079
3.67851e+07	-1.30618
3.6805e+07	-1.25808
3.6819e+07	-1.22003
3.6836e+07	-1.18373
3.68561e+07	-1.14508
3.68766e+07	-1.10485
3.68875e+07	-1.0855
3.6905e+07	-1.06472
3.69156e+07	-1.05973
3.69355e+07	-1.04576
3.69555e+07	-1.0249
3.69672e+07	-1.0144
3.69869e+07	-0.996674
3.70071e+07	-0.973135
3.70171e+07	-0.966161
3.70347e+07	-0.954009
3.70375e+07	-0.969273
3.70555e+07	-0.974059
3.70692e+07	-0.971941
3.70755e+07	-0.989096
3.70862e+07	-0.998848
3.71051e+07	-0.990195
3.7117e+07	-0.974458
3.71335e+07	-0.946673
3.71363e+07	-0.941528
3.71567e+07	-0.922881
3.71716e+07	-0.8894
3.71835e+07	-0.845113
3.71863e+07	-0.797293
3.72066e+07	-0.735984
3.72178e+07	-0.66296
3.72351e+07	-0.583277
3.72561e+07	-0.50088
3.72661e+07	-0.412384
3.72751e+07	-0.317262
3.73081e+07	-0.230693
3.73198e+07	-0.144916
3.73253e+07	-0.0395865
3.73365e+07	0.0611331
3.73564e+07	0.147325
3.73651e+07	0.23721
3.73913e+07	0.308128
3.74051e+07	0.37188
3.74154e+07	0.437168
3.74366e+07	0.487334
3.74564e+07	0.525527
3.74725e+07	0.557216
3.74785e+07	0.613944
3.74873e+07	0.681658
3.75047e+07	0.734676
3.75158e+07	0.790092
3.75306e+07	0.837106
3.75361e+07	0.907229
3.7556e+07	0.961867
3.75805e+07	0.99406
3.7586e+07	1.03906
3.76063e+07	1.06757
3.76235e+07	1.08769
3.76345e+07	1.11998
3.76374e+07	1.19161
3.7655e+07	1.26012
3.76661e+07	1.3312
3.76859e+07	1.37647
3.77065e+07	1.39909
3.77184e+07	1.42653
3.77354e+07	1.44098
3.77556e+07	1.43877
3.77862e+07	1.41273
3.78079e+07	1.37742
3.782e+07	1.35963
3.78418e+07	1.33259
3.78565e+07	1.3136
3.78764e+07	1.29009
3.78907e+07	1.27629
3.79156e+07	1.25088
3.79264e+07	1.24837
3.79411e+07	1.25125
3.7955e+07	1.26093
3.79683e+07	1.27772
3.79779e+07	1.31993
3.79862e+07	1.39547
3.80066e+07	1.46318
3.80199e+07	1.52198
3.80345e+07	1.5674
3.80374e+07	1.63215
3.80547e+07	1.67869
3.80663e+07	1.72634
3.80835e+07	1.7522
3.80863e+07	1.79157
3.81065e+07	1.80905
3.81179e+07	1.83378
3.81349e+07	1.84084
3.81552e+07	1.82644
3.81875e+07	1.78149
3.82052e+07	1.73291
3.82225e+07	1.6837
3.82316e+07	1.66654
3.82363e+07	1.70547
3.82561e+07	1.75515
3.82758e+07	1.78051
3.82906e+07	1.79732
3.83065e+07	1.80265
3.83149e+07	1.83002
3.83374e+07	1.84243
3.83617e+07	1.8253
3.8376e+07	1.80733
3.83849e+07	1.82028
3.84148e+07	1.82551
3.84351e+07	1.80907
3.84554e+07	1.77573
3.84665e+07	1.75991
3.84812e+07	1.74149
3.84866e+07	1.75267
3.8507e+07	1.75516
3.85345e+07	1.72762
3.85374e+07	1.70894
3.8555e+07	1.67981
3.85826e+07	1.62866
3.85854e+07	1.59323
3.86071e+07	1.545
3.86188e+07	1.51062
3.8633e+07	1.47723
3.86357e+07	1.47664
3.86555e+07	1.47017
3.86686e+07	1.45867
3.86768e+07	1.4644
3.86893e+07	1.45986
3.8706e+07	1.43659
3.872e+07	1.4022
3.87344e+07	1.35786
3.87397e+07	1.33828
3.87547e+07	1.30726
3.87659e+07	1.26853
3.8789e+07	1.2107
3.88058e+07	1.14275
3.88197e+07	1.07059
3.88252e+07	1.02191
3.88366e+07	0.971373
3.8857e+07	0.911809
3.8865e+07	0.859718
3.88769e+07	0.806288
3.88851e+07	0.758675
3.89052e+07	0.705095
3.89207e+07	0.649406
3.89261e+07	0.605031
3.89411e+07	0.557706
3.89554e+07	0.508671
3.89671e+07	0.459513
3.8978e+07	0.41046
3.89867e+07	0.361893
3.90151e+07	0.313326
3.90569e+07	0.265854
3.90651e+07	0.217712
3.9079e+07	0.171198
3.90874e+07	0.125124
3.91065e+07	0.0827605
3.91341e+07	0.0449028
3.91368e+07	-0.00646025
3.9155e+07	-0.0493073
3.91685e+07	-0.0860518
3.91858e+07	-0.11632
3.92057e+07	-0.140599
3.92166e+07	-0.163701
3.92335e+07	-0.182783
3.92364e+07	-0.225084
3.92565e+07	-0.256112
3.9265e+07	-0.286287
3.92841e+07	-0.307496
3.92869e+07	-0.352184
3.93067e+07	-0.382924
3.93183e+07	-0.409282
3.93379e+07	-0.426353
3.93575e+07	-0.436808
3.93657e+07	-0.459878
3.93886e+07	-0.474177
3.94056e+07	-0.486188
3.94224e+07	-0.497262
3.9434e+07	-0.516247
3.94368e+07	-0.571705
3.94568e+07	-0.622372
3.94724e+07	-0.666078
3.94863e+07	-0.707627
3.95064e+07	-0.738621
3.95184e+07	-0.776889
3.95366e+07	-0.808075
3.9556e+07	-0.832196
3.95758e+07	-0.850737
3.96072e+07	-0.85536
3.96154e+07	-0.880183
3.96383e+07	-0.89778
3.96624e+07	-0.908614
3.9665e+07	-0.944936
3.9685e+07	-0.977686
3.97055e+07	-1.00675
3.97169e+07	-1.06251
3.97334e+07	-1.1183
3.97361e+07	-1.2034
3.97561e+07	-1.27729
3.9767e+07	-1.37131
3.97816e+07	-1.46147
3.97872e+07	-1.57688
3.98101e+07	-1.67704
3.98163e+07	-1.7934
3.98326e+07	-1.88847
3.98379e+07	-1.99527
3.98599e+07	-2.07674
3.98655e+07	-2.16727
3.98855e+07	-2.23093
4.16573e+07	-2.24101
4.1675e+07	-2.24074
4.16864e+07	-2.26357
4.17063e+07	-2.27236
4.17147e+07	-2.30114
4.17261e+07	-2.36116
4.17375e+07	-2.44566
4.1755e+07	-2.51528
4.17663e+07	-2.60233
4.17775e+07	-2.70957
4.1786e+07	-2.85993
4.18061e+07	-3.00764
4.18256e+07	-3.11773
4.18369e+07	-3.22658
4.18547e+07	-3.30009
4.18667e+07	-3.37525
4.18786e+07	-3.46164
4.18868e+07	-3.58495
4.19074e+07	-3.7017
4.19159e+07	-3.8408
4.19321e+07	-3.96169
4.1936e+07	-4.09587
4.19568e+07	-4.20507
4.19822e+07	-4.26071
4.19849e+07	-4.30462
4.20054e+07	-4.30716
4.20218e+07	-4.28775
4.20333e+07	-4.28313
4.20366e+07	-4.32099
4.20578e+07	-4.35921
4.20874e+07	-4.36551
4.21057e+07	-4.34282
4.21189e+07	-4.32965
4.21322e+07	-4.33614
4.21365e+07	-4.3885
4.21575e+07	-4.44336
4.21749e+07	-4.46817
4.21862e+07	-4.50021
4.22067e+07	-4.50577
4.22353e+07	-4.45989
4.22561e+07	-4.38574
4.22766e+07	-4.2937
4.2285e+07	-4.22182
4.23074e+07	-4.13662
4.23159e+07	-4.07486
4.23357e+07	-4.00762
4.23561e+07	-3.93536
4.23867e+07	-3.83049
4.2407e+07	-3.73451
4.24154e+07	-3.67932
4.24269e+07	-3.68811
4.24384e+07	-3.7686
4.24569e+07	-3.8705
4.24789e+07	-3.95464
4.24872e+07	-4.05356
4.25048e+07	-4.12972
4.25254e+07	-4.16525
4.25366e+07	-4.19955
4.25566e+07	-4.20487
4.25767e+07	-4.18614
4.25848e+07	-4.18057
4.2605e+07	-4.15497
4.26164e+07	-4.14582
4.2625e+07	-4.18056
4.26666e+07	-4.21684
4.27064e+07	-4.22216
4.27357e+07	-4.1726
4.27552e+07	-4.11354
4.27662e+07	-4.08006
4.27806e+07	-4.08622
4.27863e+07	-4.15356
4.2806e+07	-4.23467
4.28363e+07	-4.2928
4.28591e+07	-4.30491
4.28675e+07	-4.31239
4.2884e+07	-4.32426
4.28868e+07	-4.37012
4.29075e+07	-4.40959
4.29234e+07	-4.45057
4.29265e+07	-4.52245
4.29409e+07	-4.60255
4.29555e+07	-4.68379
4.2967e+07	-4.79438
4.29755e+07	-4.95503
4.29872e+07	-5.13419
4.30079e+07	-5.29096
4.30193e+07	-5.45671
4.30258e+07	-5.65518
4.30373e+07	-5.84841
4.30593e+07	-6.0006
4.30649e+07	-6.14764
4.30795e+07	-6.25514
4.3085e+07	-6.36003
4.31055e+07	-6.42864
4.31249e+07	-6.43633
4.31426e+07	-6.3799
4.31568e+07	-6.30712
4.3165e+07	-6.25508
4.31792e+07	-6.1906
4.31848e+07	-6.1496
4.32061e+07	-6.09686
4.3217e+07	-6.06777
4.3226e+07	-6.08871
4.32549e+07	-6.11631
4.32675e+07	-6.13577
4.32818e+07	-6.12496
4.3285e+07	-6.12229
4.33074e+07	-6.09494
4.33204e+07	-6.06067
4.33379e+07	-5.99115
4.33557e+07	-5.87423
4.33665e+07	-5.75565
4.3377e+07	-5.67049
4.33866e+07	-5.64458
4.3405e+07	-5.63385
4.34206e+07	-5.60409
4.34351e+07	-5.54519
4.34551e+07	-5.43479
4.34667e+07	-5.31939
4.34779e+07	-5.23445
4.34868e+07	-5.20648
4.35066e+07	-5.19202
4.35229e+07	-5.15735
4.35256e+07	-5.13928
4.35373e+07	-5.11289
4.35549e+07	-5.04993
4.35666e+07	-4.9851
4.3575e+07	-4.95184
4.35955e+07	-4.91281
4.36072e+07	-4.8595
4.3617e+07	-4.81837
4.36255e+07	-4.80473
4.36403e+07	-4.78155
4.3655e+07	-4.72078
4.36661e+07	-4.64164
4.36779e+07	-4.5389
4.36863e+07	-4.45228
4.37063e+07	-4.34969
4.37173e+07	-4.2314
4.37259e+07	-4.12586
4.37399e+07	-4.00237
4.3755e+07	-3.84341
4.3766e+07	-3.68033
4.37799e+07	-3.49894
4.37864e+07	-3.34016
4.38069e+07	-3.17263
4.38345e+07	-2.97261
4.38373e+07	-2.78492
4.3855e+07	-2.58457
4.38665e+07	-2.39108
4.38836e+07	-2.19179
4.38868e+07	-2.02524
4.39063e+07	-1.85796
4.39172e+07	-1.69028
4.39376e+07	-1.51618
4.39554e+07	-1.34066
4.39658e+07	-1.16844
4.39842e+07	-0.999594
4.39871e+07	-0.818313
4.40078e+07	-0.648643
4.40161e+07	-0.478155
4.40402e+07	-0.323504
4.4055e+07	-0.176466
4.40658e+07	-0.0288848
4.40855e+07	0.10359
4.41061e+07	0.221772
4.41234e+07	0.332044
4.41286e+07	0.463832
4.41379e+07	0.615709
4.41548e+07	0.751899
4.41756e+07	0.867095
4.41905e+07	0.980051
4.42072e+07	1.08493
4.42203e+07	1.19717
4.42376e+07	1.2988
4.42549e+07	1.39181
4.42661e+07	1.50635
4.42778e+07	1.64015
4.42861e+07	1.81555
4.43065e+07	1.98637
4.43282e+07	2.11735
4.43572e+07	2.19601
4.43659e+07	2.26316
4.43777e+07	2.3504
4.43862e+07	2.48133
4.44067e+07	2.61065
4.4415e+07	2.76571
4.44267e+07	2.94039
4.44416e+07	3.09775
4.44558e+07	3.24635
4.44673e+07	3.41463
4.44778e+07	3.61829
4.44874e+07	3.86805
4.4514e+07	4.11436
4.45168e+07	4.38137
4.45372e+07	4.62493
4.45551e+07	4.81194
4.4607e+07	4.91882
4.46203e+07	4.992
4.46354e+07	5.04608
4.46558e+07	5.05286
4.46669e+07	5.05418
4.4684e+07	5.04239
4.46868e+07	5.05192
4.47069e+07	5.04649
4.47148e+07	5.06076
4.47284e+07	5.11199
4.47382e+07	5.22095
4.47647e+07	5.33974
4.47674e+07	5.49336
4.47843e+07	5.63788
4.47873e+07	5.80195
4.48073e+07	5.94487
4.4816e+07	6.09817
4.48388e+07	6.22363
4.48566e+07	6.29287
4.4865e+07	6.3479
4.48788e+07	6.41079
4.48871e+07	6.50875
4.49073e+07	6.59952
4.49158e+07	6.71297
4.49391e+07	6.80926
4.49565e+07	6.8584
4.49648e+07	6.90091
4.49762e+07	6.96801
4.49908e+07	7.02087
4.5005e+07	7.0604
4.50194e+07	7.08363
4.50249e+07	7.12465
4.50362e+07	7.20903
4.50561e+07	7.29299
4.50865e+07	7.34302
4.51068e+07	7.33449
4.5118e+07	7.31238
4.51336e+07	7.26486
4.51366e+07	7.23037
4.51567e+07	7.17591
4.51716e+07	7.11828
4.51821e+07	7.09102
4.51849e+07	7.11888
4.52055e+07	7.15709
4.52163e+07	7.23303
4.52271e+07	7.36106
4.52457e+07	7.494
4.52573e+07	7.6373
4.52653e+07	7.81507
4.52824e+07	7.98273
4.52854e+07	8.16842
4.53059e+07	8.33115
4.53179e+07	8.4683
4.53375e+07	8.55058
4.53554e+07	8.55727
4.53672e+07	8.53686
4.53841e+07	8.46531
4.53875e+07	8.38783
4.5405e+07	8.2772
4.54211e+07	8.1304
4.54386e+07	7.94532
4.54559e+07	7.73637
4.5467e+07	7.54664
4.5487e+07	7.34653
4.55176e+07	7.11369
4.55381e+07	6.86205
4.55557e+07	6.62715
4.55666e+07	6.4434
4.55867e+07	6.27353
4.56087e+07	6.08857
4.56203e+07	5.92882
4.56336e+07	5.82434
4.56374e+07	5.79645
4.5655e+07	5.7971
4.56667e+07	5.85059
4.56748e+07	5.97389
4.56861e+07	6.15233
4.57067e+07	6.33644
4.57153e+07	6.55017
4.57276e+07	6.75585
4.57385e+07	6.97996
4.57561e+07	7.18023
4.57669e+07	7.38701
4.57779e+07	7.59079
4.57864e+07	7.81695
4.58065e+07	8.02222
4.58165e+07	8.2361
4.58255e+07	8.48093
4.5837e+07	8.71086
4.58548e+07	8.89121
4.5866e+07	9.02476
4.58865e+07	9.08729
4.59074e+07	9.06248
4.59158e+07	9.00254
4.59271e+07	8.93747
4.59382e+07	8.87309
4.59561e+07	8.78022
4.59751e+07	8.63742
4.59866e+07	8.49181
4.60068e+07	8.31758
4.60174e+07	8.15784
4.60347e+07	7.98318
4.60376e+07	7.83351
4.60548e+07	7.67663
4.60665e+07	7.54521
4.60837e+07	7.40635
4.60864e+07	7.29713
4.6105e+07	7.18299
4.61159e+07	7.09751
4.61354e+07	7.00561
4.61552e+07	6.88067
4.61662e+07	6.7653
4.61824e+07	6.62984
4.61852e+07	6.51421
4.62055e+07	6.38637
4.62189e+07	6.24775
4.62364e+07	6.07419
4.62558e+07	5.85672
4.62841e+07	5.58138
4.6287e+07	5.30127
4.63072e+07	5.01612
4.6319e+07	4.76698
4.63264e+07	4.58418
4.63362e+07	4.48887
4.63561e+07	4.43255
4.63667e+07	4.42171
4.63783e+07	4.42922
4.63863e+07	4.48158
4.64055e+07	4.53564
4.64188e+07	4.56244
4.64387e+07	4.53651
4.64564e+07	4.46428
4.64648e+07	4.38984
4.64858e+07	4.28501
4.6506e+07	4.14087
4.65172e+07	4.0021
4.65389e+07	3.84076
4.65565e+07	3.66751
4.65767e+07	3.47831
4.6585e+07	3.31379
4.66055e+07	3.14228
4.6622e+07	2.97367
4.66248e+07	2.84353
4.66393e+07	2.71929
4.66564e+07	2.59019
4.66658e+07	2.4924
4.66777e+07	2.40523
4.66862e+07	2.35088
4.67107e+07	2.29236
4.67164e+07	2.26346
4.67417e+07	2.22716
4.67564e+07	2.16946
4.67648e+07	2.12311
4.67788e+07	2.05778
4.67873e+07	2.00171
4.68049e+07	1.92347
4.68182e+07	1.83605
4.68386e+07	1.73093
4.68565e+07	1.6159
4.68653e+07	1.51606
4.68794e+07	1.41432
4.6885e+07	1.34528
4.69125e+07	1.27244
4.69155e+07	1.22996
4.69327e+07	1.18105
4.69355e+07	1.15974
4.6956e+07	1.12923
4.69647e+07	1.0983
4.69839e+07	1.05133
4.69866e+07	1.02453
4.70161e+07	0.98302
4.70361e+07	0.92813
4.70548e+07	0.863209
