6.32209e+07	0.51
6.32388e+07	0.5
6.32572e+07	0.49
6.32847e+07	0.48
6.32999e+07	0.47
6.33261e+07	0.46
6.33403e+07	0.45
6.33666e+07	0.44
6.33838e+07	0.43
6.34008e+07	0.42
6.34239e+07	0.41
6.3441e+07	0.4
6.34671e+07	0.39
6.3485e+07	0.38
6.35024e+07	0.37
6.35284e+07	0.36
6.35428e+07	0.35
6.35714e+07	0.34
6.35887e+07	0.33
6.3603e+07	0.32
6.36316e+07	0.31
6.3646e+07	0.3
6.36743e+07	0.29
6.36922e+07	0.28
6.37212e+07	0.27
6.37379e+07	0.26
6.37554e+07	0.25
6.37847e+07	0.24
6.38104e+07	0.23
6.38282e+07	0.22
6.38448e+07	0.21
6.38771e+07	0.2
6.38949e+07	0.19
6.39241e+07	0.18
6.39406e+07	0.17
6.39732e+07	0.16
6.39907e+07	0.15
6.40188e+07	0.14
6.4039e+07	0.13
6.40676e+07	0.12
6.40918e+07	0.11
6.41178e+07	0.1
6.41409e+07	0.09
6.41694e+07	0.08
6.41919e+07	0.07
6.42213e+07	0.06
6.42417e+07	0.05
6.4273e+07	0.04
6.42973e+07	0.03
6.43292e+07	0.02
6.43488e+07	0.01
6.43867e+07	0
6.44404e+07	-0.01
6.44725e+07	-0.02
6.44993e+07	-0.03
6.45341e+07	-0.04
6.45687e+07	-0.05
6.45944e+07	-0.06
6.46292e+07	-0.07
6.46549e+07	-0.08
6.46934e+07	-0.09
6.47315e+07	-0.1
6.47657e+07	-0.11
6.48066e+07	-0.12
6.48405e+07	-0.13
6.48847e+07	-0.14
6.49217e+07	-0.15
6.4968e+07	-0.16
6.50025e+07	-0.17
6.50484e+07	-0.18
6.50958e+07	-0.19
6.51422e+07	-0.2
6.5194e+07	-0.21
6.52434e+07	-0.22
6.52994e+07	-0.23
6.53545e+07	-0.24
6.54245e+07	-0.25
6.54858e+07	-0.26
6.55456e+07	-0.27
6.56177e+07	-0.28
6.56938e+07	-0.29
6.57718e+07	-0.3
6.58434e+07	-0.31
6.59327e+07	-0.32
6.60278e+07	-0.33
6.61318e+07	-0.34
6.62422e+07	-0.35
6.63869e+07	-0.36
6.65925e+07	-0.37
6.677e+07	-0.36
6.69435e+07	-0.35
6.70338e+07	-0.34
6.70973e+07	-0.33
6.71543e+07	-0.32
6.72126e+07	-0.31
6.7251e+07	-0.3
6.72973e+07	-0.29
6.73398e+07	-0.28
6.73834e+07	-0.27
6.74187e+07	-0.26
6.74472e+07	-0.25
6.74878e+07	-0.24
6.75223e+07	-0.23
6.75444e+07	-0.22
6.75828e+07	-0.21
6.76029e+07	-0.2
6.76383e+07	-0.19
6.76701e+07	-0.18
6.76907e+07	-0.17
6.77227e+07	-0.16
6.77425e+07	-0.15
6.77715e+07	-0.14
6.77918e+07	-0.13
6.78243e+07	-0.12
6.78414e+07	-0.11
6.78732e+07	-0.1
6.78872e+07	-0.09
6.79123e+07	-0.08
6.79328e+07	-0.07
6.79467e+07	-0.06
6.79786e+07	-0.05
6.79935e+07	-0.04
6.80168e+07	-0.03
6.8037e+07	-0.02
6.80526e+07	-0.01
6.80803e+07	0
6.81203e+07	0.01
6.81377e+07	0.02
6.81516e+07	0.03
6.81809e+07	0.04
6.81954e+07	0.05
6.82189e+07	0.06
6.82366e+07	0.07
6.8253e+07	0.08
6.82823e+07	0.09
6.82964e+07	0.1
6.83188e+07	0.11
6.83361e+07	0.12
6.83502e+07	0.13
6.83733e+07	0.14
6.83912e+07	0.15
6.84138e+07	0.16
6.84317e+07	0.17
6.84453e+07	0.18
6.84713e+07	0.19
6.84888e+07	0.2
6.85115e+07	0.21
6.85267e+07	0.22
6.85403e+07	0.23
6.85578e+07	0.24
6.85845e+07	0.25
6.85992e+07	0.26
6.86194e+07	0.27
6.86366e+07	0.28
6.86506e+07	0.29
6.86797e+07	0.3
6.86911e+07	0.31
6.8706e+07	0.32
6.87309e+07	0.33
6.8745e+07	0.34
6.87708e+07	0.35
6.87865e+07	0.36
6.8801e+07	0.37
6.88276e+07	0.38
6.88413e+07	0.39
6.88554e+07	0.4
6.88845e+07	0.41
6.8907e+07	0.42
6.89243e+07	0.43
6.89385e+07	0.44
6.89526e+07	0.45
6.89835e+07	0.46
6.90007e+07	0.47
6.90246e+07	0.48
6.90414e+07	0.49
6.9056e+07	0.5
6.90849e+07	0.51
6.91105e+07	0.52
6.91283e+07	0.53
6.91419e+07	0.54
6.91712e+07	0.55
6.91889e+07	0.56
6.92149e+07	0.57
6.9235e+07	0.58
6.92493e+07	0.59
6.92811e+07	0.6
6.92979e+07	0.61
6.93272e+07	0.62
6.93416e+07	0.63
6.93713e+07	0.64
6.93915e+07	0.65
6.9417e+07	0.66
6.94373e+07	0.67
6.94686e+07	0.68
6.94888e+07	0.69
6.95143e+07	0.7
6.95348e+07	0.71
6.95588e+07	0.72
6.95884e+07	0.73
6.96166e+07	0.74
6.96368e+07	0.75
6.96604e+07	0.76
6.96919e+07	0.77
6.97182e+07	0.78
6.9741e+07	0.79
6.97737e+07	0.8
6.97969e+07	0.81
6.98291e+07	0.82
6.9849e+07	0.83
6.98844e+07	0.84
6.99075e+07	0.85
6.99384e+07	0.86
6.99737e+07	0.87
6.99995e+07	0.88
7.00316e+07	0.89
7.00575e+07	0.9
7.0092e+07	0.91
7.01298e+07	0.92
7.01561e+07	0.93
7.01912e+07	0.94
7.02292e+07	0.95
7.0255e+07	0.96
7.02953e+07	0.97
7.03324e+07	0.98
7.03706e+07	0.99
7.04112e+07	1
7.04399e+07	1.01
7.04832e+07	1.02
7.05262e+07	1.03
7.05585e+07	1.04
7.06096e+07	1.05
7.06433e+07	1.06
7.06927e+07	1.07
7.07366e+07	1.08
7.07861e+07	1.09
7.08318e+07	1.1
7.08867e+07	1.11
7.0939e+07	1.12
7.09967e+07	1.13
7.10682e+07	1.14
7.11356e+07	1.15
7.12129e+07	1.16
7.12935e+07	1.17
7.13902e+07	1.18
7.1493e+07	1.19
7.16049e+07	1.2
7.17699e+07	1.21
7.19848e+07	1.22
7.23161e+07	1.23
7.25502e+07	1.22
7.27529e+07	1.21
7.28839e+07	1.2
7.29822e+07	1.19
7.30542e+07	1.18
7.31282e+07	1.17
7.31856e+07	1.16
7.32346e+07	1.15
7.32878e+07	1.14
7.33339e+07	1.13
7.33806e+07	1.12
7.3417e+07	1.11
7.34492e+07	1.1
7.34909e+07	1.09
7.35291e+07	1.08
7.3567e+07	1.07
7.3593e+07	1.06
7.36276e+07	1.05
7.365e+07	1.04
7.36861e+07	1.03
7.37143e+07	1.02
7.37376e+07	1.01
7.37692e+07	1
7.37927e+07	0.99
7.38243e+07	0.98
7.38414e+07	0.97
7.38712e+07	0.96
7.38944e+07	0.95
7.39208e+07	0.94
7.39415e+07	0.93
7.39735e+07	0.92
7.39906e+07	0.91
7.40166e+07	0.9
7.40372e+07	0.89
7.40549e+07	0.88
7.40844e+07	0.87
7.41015e+07	0.86
7.4128e+07	0.85
7.41448e+07	0.84
7.41744e+07	0.83
7.41915e+07	0.82
7.42141e+07	0.81
7.42344e+07	0.8
7.42492e+07	0.79
7.42816e+07	0.78
7.42955e+07	0.77
7.43249e+07	0.76
7.43387e+07	0.75
7.43649e+07	0.74
7.43852e+07	0.73
7.4399e+07	0.72
7.44279e+07	0.71
7.4442e+07	0.7
7.44688e+07	0.69
7.44888e+07	0.68
7.45032e+07	0.67
7.45289e+07	0.66
7.4546e+07	0.65
7.45715e+07	0.64
7.45892e+07	0.63
7.46082e+07	0.62
7.46325e+07	0.61
7.46473e+07	0.6
7.46738e+07	0.59
7.46911e+07	0.58
7.47137e+07	0.57
7.47316e+07	0.56
7.47462e+07	0.55
7.47724e+07	0.54
7.47902e+07	0.53
7.4804e+07	0.52
7.48305e+07	0.51
7.48517e+07	0.5
7.48744e+07	0.49
7.48918e+07	0.48
7.49077e+07	0.47
7.4932e+07	0.46
7.49465e+07	0.45
7.49723e+07	0.44
7.49899e+07	0.43
7.50132e+07	0.42
7.5031e+07	0.41
7.5046e+07	0.4
7.50749e+07	0.39
7.50927e+07	0.38
7.51152e+07	0.37
7.51356e+07	0.36
7.51499e+07	0.35
7.51787e+07	0.34
7.51955e+07	0.33
7.52183e+07	0.32
7.52394e+07	0.31
7.52572e+07	0.3
7.52861e+07	0.29
7.53002e+07	0.28
7.53295e+07	0.27
7.53465e+07	0.26
7.53726e+07	0.25
7.53927e+07	0.24
7.54187e+07	0.23
7.54367e+07	0.22
7.54538e+07	0.21
7.54862e+07	0.2
7.5512e+07	0.19
7.55319e+07	0.18
7.55485e+07	0.17
7.55812e+07	0.16
7.55981e+07	0.15
7.56276e+07	0.14
7.56452e+07	0.13
7.56773e+07	0.12
7.56941e+07	0.11
7.57196e+07	0.1
7.57427e+07	0.09
7.57654e+07	0.08
7.57919e+07	0.07
7.58173e+07	0.06
7.58414e+07	0.05
7.58704e+07	0.04
7.58937e+07	0.03
7.59198e+07	0.02
7.59426e+07	0.01
7.59741e+07	0
7.603e+07	-0.01
7.60528e+07	-0.02
7.60873e+07	-0.03
7.6116e+07	-0.04
7.61394e+07	-0.05
7.61771e+07	-0.06
7.62083e+07	-0.07
7.62348e+07	-0.08
7.62645e+07	-0.09
7.62954e+07	-0.1
7.63329e+07	-0.11
7.63699e+07	-0.12
7.63987e+07	-0.13
7.64348e+07	-0.14
7.64716e+07	-0.15
7.65031e+07	-0.16
7.65405e+07	-0.17
7.65842e+07	-0.18
7.66255e+07	-0.19
7.66572e+07	-0.2
7.67015e+07	-0.21
7.67432e+07	-0.22
7.67899e+07	-0.23
7.68366e+07	-0.24
7.68861e+07	-0.25
7.69345e+07	-0.26
7.69894e+07	-0.27
7.70393e+07	-0.28
7.70942e+07	-0.29
7.71519e+07	-0.3
7.72218e+07	-0.31
7.72917e+07	-0.32
7.7372e+07	-0.33
7.74544e+07	-0.34
7.75549e+07	-0.35
7.76772e+07	-0.36
7.78041e+07	-0.37
7.79695e+07	-0.38
7.81689e+07	-0.39
7.89925e+07	-0.38
7.91538e+07	-0.37
7.92699e+07	-0.36
7.93417e+07	-0.35
7.94059e+07	-0.34
7.94722e+07	-0.33
7.9524e+07	-0.32
7.95743e+07	-0.31
7.96173e+07	-0.3
7.96493e+07	-0.29
7.96927e+07	-0.28
7.97329e+07	-0.27
7.97599e+07	-0.26
7.97973e+07	-0.25
7.98322e+07	-0.24
7.98579e+07	-0.23
7.98898e+07	-0.22
7.9922e+07	-0.21
7.99458e+07	-0.2
7.99807e+07	-0.19
8.00006e+07	-0.18
8.00328e+07	-0.17
8.00499e+07	-0.16
8.00848e+07	-0.15
8.01016e+07	-0.14
8.01342e+07	-0.13
8.01519e+07	-0.12
8.0184e+07	-0.11
8.0201e+07	-0.1
8.02267e+07	-0.09
8.02466e+07	-0.08
8.02757e+07	-0.07
8.02935e+07	-0.06
8.03226e+07	-0.05
8.03403e+07	-0.04
8.0354e+07	-0.03
8.03867e+07	-0.02
8.04003e+07	-0.01
8.04294e+07	0
8.04716e+07	0.01
8.04891e+07	0.02
8.05124e+07	0.03
8.05328e+07	0.04
8.05478e+07	0.05
8.05734e+07	0.06
8.05912e+07	0.07
8.06144e+07	0.08
8.06314e+07	0.09
8.06453e+07	0.1
8.06747e+07	0.11
8.0691e+07	0.12
8.07143e+07	0.13
8.07327e+07	0.14
8.07463e+07	0.15
8.0773e+07	0.16
8.07899e+07	0.17
8.08124e+07	0.18
8.083e+07	0.19
8.08437e+07	0.2
8.08706e+07	0.21
8.0888e+07	0.22
8.0902e+07	0.23
8.09289e+07	0.24
8.09426e+07	0.25
8.09685e+07	0.26
8.09864e+07	0.27
8.10004e+07	0.28
8.1023e+07	0.29
8.10405e+07	0.3
8.10547e+07	0.31
8.10838e+07	0.32
8.10978e+07	0.33
8.11217e+07	0.34
8.11416e+07	0.35
8.11555e+07	0.36
8.11848e+07	0.37
8.11992e+07	0.38
8.12254e+07	0.39
8.124e+07	0.4
8.12537e+07	0.41
8.12834e+07	0.42
8.13099e+07	0.43
8.13276e+07	0.44
8.13415e+07	0.45
8.13668e+07	0.46
8.13851e+07	0.47
8.13993e+07	0.48
8.1425e+07	0.49
8.14387e+07	0.5
8.14591e+07	0.51
8.1485e+07	0.52
8.15012e+07	0.53
8.15297e+07	0.54
8.15434e+07	0.55
8.15654e+07	0.56
8.15894e+07	0.57
8.16124e+07	0.58
8.16328e+07	0.59
8.16467e+07	0.6
8.16795e+07	0.61
8.16967e+07	0.62
8.17201e+07	0.63
8.17402e+07	0.64
8.17687e+07	0.65
8.17889e+07	0.66
8.18028e+07	0.67
8.18317e+07	0.68
8.18483e+07	0.69
8.18806e+07	0.7
8.18984e+07	0.71
8.1924e+07	0.72
8.19441e+07	0.73
8.19766e+07	0.74
8.19966e+07	0.75
8.2026e+07	0.76
8.20454e+07	0.77
8.20742e+07	0.78
8.20983e+07	0.79
8.21276e+07	0.8
8.21477e+07	0.81
8.21794e+07	0.82
8.22113e+07	0.83
8.22345e+07	0.84
8.22571e+07	0.85
8.22896e+07	0.86
8.23216e+07	0.87
8.23441e+07	0.88
8.23819e+07	0.89
8.24128e+07	0.9
8.2439e+07	0.91
8.24802e+07	0.92
8.25036e+07	0.93
8.2541e+07	0.94
8.25815e+07	0.95
8.26183e+07	0.96
8.26501e+07	0.97
8.26938e+07	0.98
8.2734e+07	0.99
8.27767e+07	1
8.28192e+07	1.01
8.28568e+07	1.02
8.29121e+07	1.03
8.29458e+07	1.04
8.29976e+07	1.05
8.30466e+07	1.06
8.30988e+07	1.07
8.31472e+07	1.08
8.32025e+07	1.09
8.32521e+07	1.1
8.33188e+07	1.11
8.33793e+07	1.12
8.34341e+07	1.13
8.34982e+07	1.14
8.35786e+07	1.15
8.3657e+07	1.16
8.37526e+07	1.17
8.38484e+07	1.18
8.39666e+07	1.19
8.4083e+07	1.2
8.42332e+07	1.21
8.44429e+07	1.22
8.47261e+07	1.21
8.48917e+07	1.2
8.49955e+07	1.19
8.50863e+07	1.18
8.51523e+07	1.17
8.5222e+07	1.16
8.52833e+07	1.15
8.53318e+07	1.14
8.53835e+07	1.13
8.54303e+07	1.12
8.54765e+07	1.11
8.55164e+07	1.1
8.55485e+07	1.09
8.5592e+07	1.08
8.56302e+07	1.07
8.56671e+07	1.06
8.56931e+07	1.05
8.57279e+07	1.04
8.57508e+07	1.03
8.57887e+07	1.02
8.58183e+07	1.01
8.58413e+07	1
8.58727e+07	0.99
8.58958e+07	0.98
8.59243e+07	0.97
8.59444e+07	0.96
8.59795e+07	0.95
8.5997e+07	0.94
8.60293e+07	0.93
8.60464e+07	0.92
8.60754e+07	0.91
8.60958e+07	0.9
8.61244e+07	0.89
8.61409e+07	0.88
8.61693e+07	0.87
8.61873e+07	0.86
8.62046e+07	0.85
8.62334e+07	0.84
8.62478e+07	0.83
8.62766e+07	0.82
8.6294e+07	0.81
8.63232e+07	0.8
8.63373e+07	0.79
8.63572e+07	0.78
8.6384e+07	0.77
8.63994e+07	0.76
8.64253e+07	0.75
8.64422e+07	0.74
8.64592e+07	0.73
8.64851e+07	0.72
8.64992e+07	0.71
8.65256e+07	0.7
8.65427e+07	0.69
8.65601e+07	0.68
8.65872e+07	0.67
8.66013e+07	0.66
8.66279e+07	0.65
8.66414e+07	0.64
8.666e+07	0.63
8.66877e+07	0.62
8.67021e+07	0.61
8.6725e+07	0.6
8.67424e+07	0.59
8.67565e+07	0.58
8.67865e+07	0.57
8.68005e+07	0.56
8.68272e+07	0.55
8.68412e+07	0.54
8.68666e+07	0.53
8.68839e+07	0.52
8.6898e+07	0.51
8.69244e+07	0.5
8.69387e+07	0.49
8.69528e+07	0.48
8.69764e+07	0.47
8.69938e+07	0.46
8.70166e+07	0.45
8.70339e+07	0.44
8.70482e+07	0.43
8.70778e+07	0.42
8.70916e+07	0.41
8.71147e+07	0.4
8.71322e+07	0.39
8.71462e+07	0.38
8.71764e+07	0.37
8.71936e+07	0.36
8.72166e+07	0.35
8.72342e+07	0.34
8.72485e+07	0.33
8.72808e+07	0.32
8.72947e+07	0.31
8.73211e+07	0.3
8.73378e+07	0.29
8.73548e+07	0.28
8.7385e+07	0.27
8.73989e+07	0.26
8.74277e+07	0.25
