8.24128e+07	-0.218677
8.2439e+07	-0.218249
8.24802e+07	-0.217132
8.25036e+07	-0.21493
8.2541e+07	-0.211476
8.25815e+07	-0.208225
8.26183e+07	-0.206184
8.26501e+07	-0.204995
8.26938e+07	-0.203692
8.2734e+07	-0.203056
8.27767e+07	-0.202829
8.28192e+07	-0.202932
8.28568e+07	-0.203107
8.29121e+07	-0.202087
8.29458e+07	-0.200935
8.29976e+07	-0.198182
8.30466e+07	-0.194606
8.30988e+07	-0.190368
8.31472e+07	-0.185777
8.32025e+07	-0.180588
8.32521e+07	-0.175114
8.33188e+07	-0.168925
8.33793e+07	-0.1627
8.34341e+07	-0.156571
8.34982e+07	-0.150168
8.35786e+07	-0.143412
8.3657e+07	-0.136771
8.37526e+07	-0.130109
8.38484e+07	-0.123718
8.39666e+07	-0.117357
8.4083e+07	-0.111282
8.42332e+07	-0.105144
8.44429e+07	-0.0986758
8.47261e+07	-0.092062
8.48917e+07	-0.0870022
8.49955e+07	-0.0857494
8.50863e+07	-0.0888298
8.51523e+07	-0.0986175
8.5222e+07	-0.112986
8.52833e+07	-0.131987
8.53318e+07	-0.157581
8.53835e+07	-0.186247
8.54303e+07	-0.217565
8.54765e+07	-0.24951
8.55164e+07	-0.282994
8.55485e+07	-0.321621
8.5592e+07	-0.355492
8.56302e+07	-0.385391
8.56671e+07	-0.410605
8.56931e+07	-0.439661
8.57279e+07	-0.463126
8.57508e+07	-0.492628
8.57887e+07	-0.512229
8.58183e+07	-0.525731
8.58413e+07	-0.540422
8.58727e+07	-0.547181
8.58958e+07	-0.553377
8.59243e+07	-0.553103
8.59444e+07	-0.556833
8.59795e+07	-0.549962
8.5997e+07	-0.551162
8.60293e+07	-0.542977
8.60464e+07	-0.543136
8.60754e+07	-0.535417
8.60958e+07	-0.527054
8.61244e+07	-0.510075
8.61409e+07	-0.500206
8.61693e+07	-0.483146
8.61873e+07	-0.469161
8.62046e+07	-0.462943
8.62334e+07	-0.449225
8.62478e+07	-0.449238
8.62766e+07	-0.440765
8.6294e+07	-0.433367
8.63232e+07	-0.415665
8.63373e+07	-0.40728
8.63572e+07	-0.398814
8.6384e+07	-0.381684
8.63994e+07	-0.368725
8.64253e+07	-0.348581
8.64422e+07	-0.328918
8.64592e+07	-0.313378
8.64851e+07	-0.292025
8.64992e+07	-0.280576
8.65256e+07	-0.263777
8.65427e+07	-0.247311
8.65601e+07	-0.233519
8.65872e+07	-0.213409
8.66013e+07	-0.200814
8.66279e+07	-0.183333
8.66414e+07	-0.177258
8.666e+07	-0.174712
8.66877e+07	-0.165217
8.67021e+07	-0.160481
8.6725e+07	-0.151366
8.67424e+07	-0.141311
8.67565e+07	-0.142514
8.67865e+07	-0.13707
8.68005e+07	-0.137346
8.68272e+07	-0.130639
8.68412e+07	-0.129341
8.68666e+07	-0.121881
8.68839e+07	-0.111486
8.6898e+07	-0.110504
8.69244e+07	-0.104402
8.69387e+07	-0.103991
8.69528e+07	-0.117116
8.69764e+07	-0.12568
8.69938e+07	-0.131392
8.70166e+07	-0.128288
8.70339e+07	-0.119545
8.70482e+07	-0.116463
8.70778e+07	-0.105944
8.70916e+07	-0.0988324
8.71147e+07	-0.087018
8.71322e+07	-0.0727763
8.71462e+07	-0.0681782
8.71764e+07	-0.0583386
8.71936e+07	-0.0448429
8.72166e+07	-0.0258278
8.72342e+07	-0.00433562
8.72485e+07	0.00753572
8.72808e+07	0.0218142
8.72947e+07	0.0293169
8.73211e+07	0.0389503
8.73378e+07	0.0473627
8.73548e+07	0.0510561
8.7385e+07	0.0582835
8.73989e+07	0.0588976
8.74277e+07	0.0625561
8.74421e+07	0.0599487
8.74743e+07	0.0614221
8.74909e+07	0.0639794
8.7505e+07	0.0541848
8.75337e+07	0.0472706
8.75538e+07	0.0442598
8.75829e+07	0.0484403
8.80675e+07	0.050699
8.80783e+07	0.0327573
8.8128e+07	0.0209871
8.81302e+07	-0.152413
8.81722e+07	-0.28065
8.81871e+07	-0.380305
8.82242e+07	-0.441355
8.82478e+07	-0.466335
8.82883e+07	-0.461048
8.83259e+07	-0.428485
8.8351e+07	-0.37071
8.83917e+07	-0.30048
8.8429e+07	-0.220626
8.84702e+07	-0.136683
8.84991e+07	-0.0487333
8.85418e+07	0.0336889
8.85853e+07	0.10905
8.86283e+07	0.176324
8.86746e+07	0.234014
8.87147e+07	0.282815
8.87518e+07	0.322047
8.88007e+07	0.349903
8.8851e+07	0.367645
8.89025e+07	0.376546
8.89545e+07	0.377876
8.90152e+07	0.372447
8.908e+07	0.361653
8.91395e+07	0.347119
8.92151e+07	0.329201
8.92882e+07	0.309265
8.93723e+07	0.287894
8.94536e+07	0.266062
8.95605e+07	0.243815
8.96935e+07	0.221525
8.98824e+07	0.199334
9.11945e+07	0.176442
9.16395e+07	0.15444
9.24434e+07	0.133339
9.29321e+07	0.113968
